Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
424,1 114,15,9.70449,230,848
424,2 93,15,9.70449,190,848
424,2 119,15,9.70449,242,848
424,3 82,15,9.70449,170,848
424,5 146,15,9.70449,302,848
424,6 67,15,9.70449,146,848
424,6 145,15,9.70449,302,848
424,7 50,15,9.70449,114,848
424,9 178,15,9.70449,374,848
424,10 41,15,9.70449,102,848
424,10 171,15,9.70449,362,848
424,11 18,15,9.70449,58,848
424,13 210,15,9.70449,446,848
424,14 15,15,9.70449,58,848
424,14 197,15,9.70449,422,848
424,17 182,15,9.70449,398,848
424,18 201,15,9.70449,438,848
424,19 46,15,9.70449,130,848
424,21 150,15,9.70449,342,848
424,22 37,15,9.70449,118,848
424,22 175,15,9.70449,394,848
424,23 78,15,9.70449,202,848
424,25 118,15,9.70449,286,848
424,26 63,15,9.70449,178,848
424,26 149,15,9.70449,350,848
424,27 110,15,9.70449,274,848
424,29 86,15,9.70449,230,848
424,30 89,15,9.70449,238,848
424,30 123,15,9.70449,306,848
424,31 142,15,9.70449,346,848
424,33 54,15,9.70449,174,848
424,34 97,15,9.70449,262,848
424,34 115,15,9.70449,298,848
424,35 174,15,9.70449,418,848
424,38 71,15,9.70449,218,848
424,38 141,15,9.70449,358,848
424,39 206,15,9.70449,490,848
424,42 45,15,9.70449,174,848
424,42 167,15,9.70449,418,848
424,43 186,15,9.70449,458,848
424,46 193,15,9.70449,478,848
424,47 154,15,9.70449,402,848
424,49 74,15,9.70449,246,848
424,50 205,15,9.70449,510,848
424,51 122,15,9.70449,346,848
424,54 179,15,9.70449,466,848
424,55 90,15,9.70449,290,848
424,57 138,15,9.70449,390,848
424,58 59,15,9.70449,234,848
424,58 153,15,9.70449,422,848
424,61 170,15,9.70449,462,848
424,62 85,15,9.70449,294,848
424,62 127,15,9.70449,378,848
424,65 202,15,9.70449,534,848
424,66 101,15,9.70449,334,848
424,66 111,15,9.70449,354,848
424,69 190,15,9.70449,518,848
424,70 75,15,9.70449,290,848
424,70 137,15,9.70449,414,848
424,73 158,15,9.70449,462,848
424,74 163,15,9.70449,474,848
424,77 126,15,9.70449,406,848
424,78 189,15,9.70449,534,848
424,79 102,15,9.70449,362,848
424,81 94,15,9.70449,350,848
424,82 209,15,9.70449,582,848
424,83 134,15,9.70449,434,848
424,86 183,15,9.70449,538,848
424,87 166,15,9.70449,506,848
424,90 157,15,9.70449,494,848
424,91 198,15,9.70449,578,848
424,94 131,15,9.70449,450,848
424,95 194,15,9.70449,578,848
424,98 105,15,9.70449,406,848
424,98 107,15,9.70449,410,848
424,99 162,15,9.70449,522,848
424,102 133,15,9.70449,470,848
424,103 130,15,9.70449,466,848
424,109 130,15,9.70449,478,848
424,110 185,15,9.70449,590,848
424,113 162,15,9.70449,550,848
424,114 211,15,9.70449,650,848
424,117 194,15,9.70449,622,848
424,118 187,15,9.70449,610,848
424,121 198,15,9.70449,638,848
424,122 161,15,9.70449,566,848
424,125 166,15,9.70449,582,848
424,126 135,15,9.70449,522,848
424,129 134,15,9.70449,526,848
424,138 155,15,9.70449,586,848
424,139 158,15,9.70449,594,848
424,142 181,15,9.70449,646,848
424,143 190,15,9.70449,666,848
424,146 207,15,9.70449,706,848
424,147 202,15,9.70449,698,848
424,150 191,15,9.70449,682,848
424,151 170,15,9.70449,642,848
424,154 165,15,9.70449,638,848
424,169 186,15,9.70449,710,848
424,173 206,15,9.70449,758,848
424,174 177,15,9.70449,702,848
424,178 203,15,9.70449,762,848
424,182 195,15,9.70449,754,848
424,199 210,15,9.70449,818,848
