Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
869,1 332,21,13.9032,666,1738
869,1 390,21,13.9032,782,1738
869,2 89,21,13.9032,182,1738
869,2 205,21,13.9032,414,1738
869,3 127,21,13.9032,260,1738
869,3 301,21,13.9032,608,1738
869,4 178,21,13.9032,364,1738
869,4 410,21,13.9032,828,1738
869,5 78,21,13.9032,166,1738
869,5 212,21,13.9032,434,1738
869,6 254,21,13.9032,520,1738
869,6 267,21,13.9032,546,1738
869,7 123,21,13.9032,260,1738
869,7 283,21,13.9032,580,1738
869,8 49,21,13.9032,114,1738
869,8 356,21,13.9032,728,1738
869,9 34,21,13.9032,86,1738
869,9 381,21,13.9032,780,1738
869,10 156,21,13.9032,332,1738
869,10 424,21,13.9032,868,1738
869,12 335,21,13.9032,694,1738
869,12 361,21,13.9032,746,1738
869,13 29,21,13.9032,84,1738
869,13 144,21,13.9032,314,1738
869,14 246,21,13.9032,520,1738
869,14 303,21,13.9032,634,1738
869,15 233,21,13.9032,496,1738
869,15 234,21,13.9032,498,1738
869,16 98,21,13.9032,228,1738
869,16 157,21,13.9032,346,1738
869,17 322,21,13.9032,678,1738
869,17 430,21,13.9032,894,1738
869,18 68,21,13.9032,172,1738
869,18 107,21,13.9032,250,1738
869,19 225,21,13.9032,488,1738
869,19 411,21,13.9032,860,1738
869,20 21,21,13.9032,82,1738
869,20 312,21,13.9032,664,1738
869,21 369,21,13.9032,780,1738
869,23 185,21,13.9032,416,1738
869,23 280,21,13.9032,606,1738
869,24 147,21,13.9032,342,1738
869,24 199,21,13.9032,446,1738
869,25 191,21,13.9032,432,1738
869,25 390,21,13.9032,830,1738
869,26 58,21,13.9032,168,1738
869,26 288,21,13.9032,628,1738
869,27 102,21,13.9032,258,1738
869,27 274,21,13.9032,602,1738
869,28 263,21,13.9032,582,1738
869,28 377,21,13.9032,810,1738
869,29 69,21,13.9032,196,1738
869,30 401,21,13.9032,862,1738
869,30 403,21,13.9032,866,1738
869,31 76,21,13.9032,214,1738
869,31 136,21,13.9032,334,1738
869,32 196,21,13.9032,456,1738
869,32 314,21,13.9032,692,1738
869,34 225,21,13.9032,518,1738
869,35 254,21,13.9032,578,1738
869,35 323,21,13.9032,716,1738
869,36 136,21,13.9032,344,1738
869,36 214,21,13.9032,500,1738
869,37 118,21,13.9032,310,1738
869,37 343,21,13.9032,760,1738
869,38 47,21,13.9032,170,1738
869,38 419,21,13.9032,914,1738
869,39 87,21,13.9032,252,1738
869,39 432,21,13.9032,942,1738
869,40 42,21,13.9032,164,1738
869,40 245,21,13.9032,570,1738
869,41 292,21,13.9032,666,1738
869,41 348,21,13.9032,778,1738
869,42 131,21,13.9032,346,1738
869,43 259,21,13.9032,604,1738
869,43 372,21,13.9032,830,1738
869,45 167,21,13.9032,424,1738
869,45 170,21,13.9032,430,1738
869,46 309,21,13.9032,710,1738
869,46 370,21,13.9032,832,1738
869,47 81,21,13.9032,256,1738
869,48 294,21,13.9032,684,1738
869,48 398,21,13.9032,892,1738
869,49 243,21,13.9032,584,1738
869,50 89,21,13.9032,278,1738
869,50 382,21,13.9032,864,1738
869,51 97,21,13.9032,296,1738
869,51 421,21,13.9032,944,1738
869,52 116,21,13.9032,336,1738
869,52 293,21,13.9032,690,1738
869,53 186,21,13.9032,478,1738
869,53 216,21,13.9032,538,1738
869,54 204,21,13.9032,516,1738
869,54 321,21,13.9032,750,1738
869,56 115,21,13.9032,342,1738
869,56 343,21,13.9032,798,1738
869,57 194,21,13.9032,502,1738
869,57 364,21,13.9032,842,1738
