Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
257,1 69,11,7.5625,140,514
257,1 108,11,7.5625,218,514
257,2 41,11,7.5625,86,514
257,2 119,11,7.5625,242,514
257,3 50,11,7.5625,106,514
257,3 67,11,7.5625,140,514
257,4 19,11,7.5625,46,514
257,4 82,11,7.5625,172,514
257,5 26,11,7.5625,62,514
257,5 88,11,7.5625,186,514
257,6 100,11,7.5625,212,514
257,6 123,11,7.5625,258,514
257,7 15,11,7.5625,44,514
257,7 31,11,7.5625,76,514
257,8 38,11,7.5625,92,514
257,8 93,11,7.5625,202,514
257,9 56,11,7.5625,130,514
257,9 107,11,7.5625,232,514
257,10 52,11,7.5625,124,514
257,10 81,11,7.5625,182,514
257,11 12,11,7.5625,46,514
257,11 97,11,7.5625,216,514
257,12 57,11,7.5625,138,514
257,13 119,11,7.5625,264,514
257,13 126,11,7.5625,278,514
257,14 30,11,7.5625,88,514
257,14 62,11,7.5625,152,514
257,15 78,11,7.5625,186,514
257,16 71,11,7.5625,174,514
257,16 76,11,7.5625,184,514
257,17 37,11,7.5625,108,514
257,17 112,11,7.5625,258,514
257,18 43,11,7.5625,122,514
257,18 112,11,7.5625,260,514
257,19 26,11,7.5625,90,514
257,20 95,11,7.5625,230,514
257,20 104,11,7.5625,248,514
257,21 45,11,7.5625,132,514
257,21 93,11,7.5625,228,514
257,22 24,11,7.5625,92,514
257,22 63,11,7.5625,170,514
257,23 45,11,7.5625,136,514
257,23 86,11,7.5625,218,514
257,24 114,11,7.5625,276,514
257,25 74,11,7.5625,198,514
257,25 127,11,7.5625,304,514
257,27 64,11,7.5625,182,514
257,27 89,11,7.5625,232,514
257,28 60,11,7.5625,176,514
257,28 124,11,7.5625,304,514
257,29 48,11,7.5625,154,514
257,29 55,11,7.5625,168,514
257,30 101,11,7.5625,262,514
257,31 83,11,7.5625,228,514
257,32 105,11,7.5625,274,514
257,32 115,11,7.5625,294,514
257,33 34,11,7.5625,134,514
257,33 36,11,7.5625,138,514
257,34 74,11,7.5625,216,514
257,35 75,11,7.5625,220,514
257,35 102,11,7.5625,274,514
257,36 86,11,7.5625,244,514
257,37 116,11,7.5625,306,514
257,38 52,11,7.5625,180,514
257,39 100,11,7.5625,278,514
257,39 121,11,7.5625,320,514
257,40 49,11,7.5625,178,514
257,40 67,11,7.5625,214,514
257,41 59,11,7.5625,200,514
257,42 71,11,7.5625,226,514
257,42 90,11,7.5625,264,514
257,43 117,11,7.5625,320,514
257,44 48,11,7.5625,184,514
257,44 126,11,7.5625,340,514
257,46 85,11,7.5625,262,514
257,46 90,11,7.5625,272,514
257,47 64,11,7.5625,222,514
257,47 98,11,7.5625,290,514
257,49 105,11,7.5625,308,514
257,50 109,11,7.5625,318,514
257,51 79,11,7.5625,260,514
257,51 111,11,7.5625,324,514
257,53 59,11,7.5625,224,514
257,53 70,11,7.5625,246,514
257,54 79,11,7.5625,266,514
257,54 128,11,7.5625,364,514
257,55 60,11,7.5625,230,514
257,56 120,11,7.5625,352,514
257,57 78,11,7.5625,270,514
257,58 96,11,7.5625,308,514
257,58 110,11,7.5625,336,514
257,61 94,11,7.5625,310,514
257,61 97,11,7.5625,316,514
257,62 91,11,7.5625,306,514
257,63 122,11,7.5625,370,514
257,65 81,11,7.5625,292,514
257,65 116,11,7.5625,362,514
257,66 68,11,7.5625,268,514
257,66 72,11,7.5625,276,514
257,68 109,11,7.5625,354,514
257,69 122,11,7.5625,382,514
257,70 107,11,7.5625,354,514
257,72 85,11,7.5625,314,514
257,73 83,11,7.5625,312,514
257,73 103,11,7.5625,352,514
257,75 124,11,7.5625,398,514
257,76 104,11,7.5625,360,514
257,77 84,11,7.5625,322,514
257,77 92,11,7.5625,338,514
257,80 98,11,7.5625,356,514
257,80 123,11,7.5625,406,514
257,82 118,11,7.5625,400,514
257,84 115,11,7.5625,398,514
257,87 92,11,7.5625,358,514
257,87 113,11,7.5625,400,514
257,88 96,11,7.5625,368,514
257,89 103,11,7.5625,384,514
257,91 111,11,7.5625,404,514
257,94 128,11,7.5625,444,514
257,95 127,11,7.5625,444,514
257,99 102,11,7.5625,402,514
257,99 108,11,7.5625,414,514
257,101 114,11,7.5625,430,514
257,106 117,11,7.5625,446,514
257,106 118,11,7.5625,448,514
257,110 120,11,7.5625,460,514
257,113 125,11,7.5625,476,514
257,121 125,11,7.5625,492,514
