Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1260,1 534,25,16.7395,1070,2520
1260,2 95,25,16.7395,194,2520
1260,2 535,25,16.7395,1074,2520
1260,5 106,25,16.7395,222,2520
1260,5 146,25,16.7395,302,2520
1260,5 358,25,16.7395,726,2520
1260,5 398,25,16.7395,806,2520
1260,6 59,25,16.7395,130,2520
1260,6 151,25,16.7395,314,2520
1260,6 269,25,16.7395,550,2520
1260,6 361,25,16.7395,734,2520
1260,6 479,25,16.7395,970,2520
1260,6 571,25,16.7395,1154,2520
1260,11 426,25,16.7395,874,2520
1260,13 618,25,16.7395,1262,2520
1260,17 258,25,16.7395,550,2520
1260,19 66,25,16.7395,170,2520
1260,22 215,25,16.7395,474,2520
1260,22 415,25,16.7395,874,2520
1260,23 318,25,16.7395,682,2520
1260,25 26,25,16.7395,102,2520
1260,25 226,25,16.7395,502,2520
1260,25 278,25,16.7395,606,2520
1260,25 478,25,16.7395,1006,2520
1260,26 605,25,16.7395,1262,2520
1260,29 366,25,16.7395,790,2520
1260,31 174,25,16.7395,410,2520
1260,34 275,25,16.7395,618,2520
1260,34 355,25,16.7395,778,2520
1260,37 402,25,16.7395,878,2520
1260,38 85,25,16.7395,246,2520
1260,38 545,25,16.7395,1166,2520
1260,41 474,25,16.7395,1030,2520
1260,43 282,25,16.7395,650,2520
1260,46 295,25,16.7395,682,2520
1260,46 335,25,16.7395,762,2520
1260,47 102,25,16.7395,298,2520
1260,53 582,25,16.7395,1270,2520
1260,55 94,25,16.7395,298,2520
1260,55 158,25,16.7395,426,2520
1260,55 346,25,16.7395,802,2520
1260,55 598,25,16.7395,1306,2520
1260,58 235,25,16.7395,586,2520
1260,58 395,25,16.7395,906,2520
1260,61 186,25,16.7395,494,2520
1260,62 205,25,16.7395,534,2520
1260,62 425,25,16.7395,974,2520
1260,65 118,25,16.7395,366,2520
1260,65 134,25,16.7395,398,2520
1260,65 386,25,16.7395,902,2520
1260,65 622,25,16.7395,1374,2520
1260,66 191,25,16.7395,514,2520
1260,66 229,25,16.7395,590,2520
1260,66 401,25,16.7395,934,2520
1260,66 439,25,16.7395,1010,2520
1260,66 611,25,16.7395,1354,2520
1260,67 498,25,16.7395,1130,2520
1260,71 114,25,16.7395,370,2520
1260,73 78,25,16.7395,302,2520
1260,74 265,25,16.7395,678,2520
1260,74 365,25,16.7395,878,2520
1260,78 137,25,16.7395,430,2520
1260,78 283,25,16.7395,722,2520
1260,78 347,25,16.7395,850,2520
1260,78 493,25,16.7395,1142,2520
1260,78 557,25,16.7395,1270,2520
1260,79 606,25,16.7395,1370,2520
1260,82 115,25,16.7395,394,2520
1260,82 515,25,16.7395,1194,2520
1260,83 222,25,16.7395,610,2520
1260,85 214,25,16.7395,598,2520
1260,85 466,25,16.7395,1102,2520
1260,85 542,25,16.7395,1254,2520
1260,86 305,25,16.7395,782,2520
