Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
101,1 30,7,4.76,62,202
101,1 37,7,4.76,76,202
101,2 27,7,4.76,58,202
101,2 41,7,4.76,86,202
101,3 10,7,4.76,26,202
101,3 11,7,4.76,28,202
101,4 19,7,4.76,46,202
101,4 47,7,4.76,102,202
101,5 17,7,4.76,44,202
101,5 49,7,4.76,108,202
101,6 20,7,4.76,52,202
101,6 22,7,4.76,56,202
101,7 8,7,4.76,30,202
101,7 44,7,4.76,102,202
101,8 38,7,4.76,92,202
101,9 30,7,4.76,78,202
101,9 33,7,4.76,84,202
101,10 34,7,4.76,88,202
101,11 27,7,4.76,76,202
101,12 40,7,4.76,104,202
101,12 44,7,4.76,112,202
101,13 14,7,4.76,54,202
101,13 24,7,4.76,74,202
101,14 16,7,4.76,60,202
101,15 46,7,4.76,122,202
101,15 50,7,4.76,130,202
101,16 25,7,4.76,82,202
101,17 23,7,4.76,80,202
101,18 35,7,4.76,106,202
101,18 41,7,4.76,118,202
101,19 36,7,4.76,110,202
101,20 33,7,4.76,106,202
101,21 24,7,4.76,90,202
101,21 31,7,4.76,104,202
101,22 47,7,4.76,138,202
101,23 43,7,4.76,132,202
101,25 43,7,4.76,136,202
101,26 28,7,4.76,108,202
101,26 48,7,4.76,148,202
101,28 32,7,4.76,120,202
101,29 38,7,4.76,134,202
101,29 39,7,4.76,136,202
101,31 36,7,4.76,134,202
101,32 50,7,4.76,164,202
101,34 46,7,4.76,160,202
101,35 40,7,4.76,150,202
101,37 45,7,4.76,164,202
101,39 42,7,4.76,162,202
101,42 48,7,4.76,180,202
101,45 49,7,4.76,188,202
