Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
871,1 82,21,13.9195,166,1742
871,1 393,21,13.9195,788,1742
871,2 85,21,13.9195,174,1742
871,2 164,21,13.9195,332,1742
871,3 246,21,13.9195,498,1742
871,3 308,21,13.9195,622,1742
871,4 170,21,13.9195,348,1742
871,4 328,21,13.9195,664,1742
871,5 223,21,13.9195,456,1742
871,5 410,21,13.9195,830,1742
871,6 255,21,13.9195,522,1742
871,6 379,21,13.9195,770,1742
871,7 138,21,13.9195,290,1742
871,7 297,21,13.9195,608,1742
871,8 215,21,13.9195,446,1742
871,8 340,21,13.9195,696,1742
871,9 53,21,13.9195,124,1742
871,9 133,21,13.9195,284,1742
871,10 51,21,13.9195,122,1742
871,10 425,21,13.9195,870,1742
871,11 31,21,13.9195,84,1742
871,11 32,21,13.9195,86,1742
871,12 113,21,13.9195,250,1742
871,12 361,21,13.9195,746,1742
871,14 276,21,13.9195,580,1742
871,14 277,21,13.9195,582,1742
871,15 202,21,13.9195,434,1742
871,15 359,21,13.9195,748,1742
871,16 191,21,13.9195,414,1742
871,16 430,21,13.9195,892,1742
871,17 287,21,13.9195,608,1742
871,17 348,21,13.9195,730,1742
871,18 106,21,13.9195,248,1742
871,18 266,21,13.9195,568,1742
871,19 184,21,13.9195,406,1742
871,19 372,21,13.9195,782,1742
871,20 21,21,13.9195,82,1742
871,20 102,21,13.9195,244,1742
871,21 414,21,13.9195,870,1742
871,22 62,21,13.9195,168,1742
871,22 64,21,13.9195,172,1742
871,23 144,21,13.9195,334,1742
871,23 329,21,13.9195,704,1742
871,24 149,21,13.9195,346,1742
871,24 226,21,13.9195,500,1742
871,25 244,21,13.9195,538,1742
871,25 308,21,13.9195,666,1742
871,27 159,21,13.9195,372,1742
871,27 399,21,13.9195,852,1742
871,28 317,21,13.9195,690,1742
871,28 319,21,13.9195,694,1742
871,29 74,21,13.9195,206,1742
871,29 235,21,13.9195,528,1742
871,30 153,21,13.9195,366,1742
871,30 404,21,13.9195,868,1742
871,31 71,21,13.9195,204,1742
871,32 382,21,13.9195,828,1742
871,33 93,21,13.9195,252,1742
871,33 96,21,13.9195,258,1742
871,34 175,21,13.9195,418,1742
871,34 297,21,13.9195,662,1742
871,35 181,21,13.9195,432,1742
871,35 257,21,13.9195,584,1742
871,36 212,21,13.9195,496,1742
871,36 339,21,13.9195,750,1742
871,37 266,21,13.9195,606,1742
871,37 421,21,13.9195,916,1742
871,38 127,21,13.9195,330,1742
871,38 368,21,13.9195,812,1742
871,40 42,21,13.9195,164,1742
871,40 204,21,13.9195,488,1742
871,41 122,21,13.9195,326,1742
871,41 435,21,13.9195,952,1742
871,42 43,21,13.9195,170,1742
871,43 350,21,13.9195,786,1742
871,44 124,21,13.9195,336,1742
871,44 128,21,13.9195,344,1742
871,45 206,21,13.9195,502,1742
871,45 265,21,13.9195,620,1742
871,46 213,21,13.9195,518,1742
871,46 288,21,13.9195,668,1742
871,47 180,21,13.9195,454,1742
871,47 370,21,13.9195,834,1742
871,48 298,21,13.9195,692,1742
871,48 419,21,13.9195,934,1742
871,49 95,21,13.9195,288,1742
871,49 337,21,13.9195,772,1742
871,50 255,21,13.9195,610,1742
871,50 383,21,13.9195,866,1742
871,51 173,21,13.9195,448,1742
871,53 75,21,13.9195,256,1742
871,54 73,21,13.9195,254,1742
871,54 318,21,13.9195,744,1742
871,55 155,21,13.9195,420,1742
871,55 160,21,13.9195,430,1742
871,56 233,21,13.9195,578,1742
871,56 237,21,13.9195,586,1742
871,57 245,21,13.9195,604,1742
871,57 319,21,13.9195,752,1742
871,58 148,21,13.9195,412,1742
871,58 401,21,13.9195,918,1742
871,59 330,21,13.9195,778,1742
871,59 388,21,13.9195,894,1742
871,60 63,21,13.9195,246,1742
871,60 306,21,13.9195,732,1742
871,61 224,21,13.9195,570,1742
871,61 415,21,13.9195,952,1742
871,62 142,21,13.9195,408,1742
871,63 371,21,13.9195,868,1742
871,64 107,21,13.9195,342,1742
871,66 186,21,13.9195,504,1742
871,66 192,21,13.9195,516,1742
871,68 277,21,13.9195,690,1742
871,68 350,21,13.9195,836,1742
871,69 116,21,13.9195,370,1742
871,69 432,21,13.9195,1002,1742
871,70 357,21,13.9195,854,1742
871,70 362,21,13.9195,864,1742
871,71 275,21,13.9195,692,1742
871,72 193,21,13.9195,530,1742
871,72 424,21,13.9195,992,1742
871,73 111,21,13.9195,368,1742
871,74 339,21,13.9195,826,1742
871,75 139,21,13.9195,428,1742
871,76 135,21,13.9195,422,1742
871,76 254,21,13.9195,660,1742
871,77 217,21,13.9195,588,1742
871,77 224,21,13.9195,602,1742
871,79 309,21,13.9195,776,1742
871,79 381,21,13.9195,920,1742
871,80 84,21,13.9195,328,1742
871,80 408,21,13.9195,976,1742
871,81 326,21,13.9195,814,1742
871,81 394,21,13.9195,950,1742
871,82 244,21,13.9195,652,1742
871,83 162,21,13.9195,490,1742
871,83 392,21,13.9195,950,1742
871,84 86,21,13.9195,340,1742
871,85 307,21,13.9195,784,1742
871,86 171,21,13.9195,514,1742
871,87 166,21,13.9195,506,1742
871,87 222,21,13.9195,618,1742
871,88 248,21,13.9195,672,1742
871,88 256,21,13.9195,688,1742
871,89 137,21,13.9195,452,1742
871,89 330,21,13.9195,838,1742
871,90 341,21,13.9195,862,1742
871,90 412,21,13.9195,1004,1742
871,92 295,21,13.9195,774,1742
871,92 426,21,13.9195,1036,1742
871,93 213,21,13.9195,612,1742
871,94 131,21,13.9195,450,1742
871,94 360,21,13.9195,908,1742
871,95 118,21,13.9195,426,1742
871,96 275,21,13.9195,742,1742
871,97 115,21,13.9195,424,1742
871,97 203,21,13.9195,600,1742
871,98 190,21,13.9195,576,1742
