Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
186,2 39,10,6.43243,82,372
186,3 38,10,6.43243,82,372
186,3 86,10,6.43243,178,372
186,4 15,10,6.43243,38,372
186,8 63,10,6.43243,142,372
186,9 10,10,6.43243,38,372
186,9 52,10,6.43243,122,372
186,14 87,10,6.43243,202,372
186,15 58,10,6.43243,146,372
186,16 33,10,6.43243,98,372
186,20 75,10,6.43243,190,372
186,21 44,10,6.43243,130,372
186,21 80,10,6.43243,202,372
186,22 57,10,6.43243,158,372
186,26 51,10,6.43243,154,372
186,27 32,10,6.43243,118,372
186,27 92,10,6.43243,238,372
186,28 81,10,6.43243,218,372
186,33 46,10,6.43243,158,372
186,34 81,10,6.43243,230,372
186,39 64,10,6.43243,206,372
186,40 57,10,6.43243,194,372
186,45 50,10,6.43243,190,372
186,45 74,10,6.43243,238,372
186,51 88,10,6.43243,278,372
186,56 69,10,6.43243,250,372
186,63 70,10,6.43243,266,372
186,68 69,10,6.43243,274,372
186,75 82,10,6.43243,314,372
186,76 87,10,6.43243,326,372
