Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
409,1 110,14,9.53922,222,818
409,1 145,14,9.53922,292,818
409,2 119,14,9.53922,242,818
409,2 189,14,9.53922,382,818
409,3 26,14,9.53922,58,818
409,3 79,14,9.53922,164,818
409,4 31,14,9.53922,70,818
409,4 171,14,9.53922,350,818
409,5 93,14,9.53922,196,818
409,5 141,14,9.53922,292,818
409,6 52,14,9.53922,116,818
409,6 158,14,9.53922,328,818
409,7 48,14,9.53922,110,818
409,7 197,14,9.53922,408,818
409,8 62,14,9.53922,140,818
409,8 67,14,9.53922,150,818
409,9 78,14,9.53922,174,818
409,9 172,14,9.53922,362,818
409,10 127,14,9.53922,274,818
409,10 186,14,9.53922,392,818
409,11 17,14,9.53922,56,818
409,11 41,14,9.53922,104,818
409,12 93,14,9.53922,210,818
409,12 104,14,9.53922,232,818
409,13 160,14,9.53922,346,818
409,13 203,14,9.53922,432,818
409,14 15,14,9.53922,58,818
409,14 96,14,9.53922,220,818
409,15 130,14,9.53922,290,818
409,16 124,14,9.53922,280,818
409,16 134,14,9.53922,300,818
409,17 175,14,9.53922,384,818
409,18 65,14,9.53922,166,818
409,18 156,14,9.53922,348,818
409,19 45,14,9.53922,128,818
409,19 108,14,9.53922,254,818
409,20 37,14,9.53922,114,818
409,20 155,14,9.53922,350,818
409,21 144,14,9.53922,330,818
409,21 182,14,9.53922,406,818
409,22 34,14,9.53922,112,818
409,22 82,14,9.53922,208,818
409,23 63,14,9.53922,172,818
409,23 76,14,9.53922,198,818
409,24 186,14,9.53922,420,818
409,24 201,14,9.53922,450,818
409,25 56,14,9.53922,162,818
409,25 113,14,9.53922,276,818
409,26 89,14,9.53922,230,818
409,27 107,14,9.53922,268,818
409,27 175,14,9.53922,404,818
409,28 30,14,9.53922,116,818
409,28 192,14,9.53922,440,818
409,29 82,14,9.53922,222,818
409,29 115,14,9.53922,288,818
409,30 149,14,9.53922,358,818
409,31 138,14,9.53922,338,818
409,32 141,14,9.53922,346,818
409,32 161,14,9.53922,386,818
409,33 51,14,9.53922,168,818
409,33 123,14,9.53922,312,818
409,34 59,14,9.53922,186,818
409,35 167,14,9.53922,404,818
409,35 169,14,9.53922,408,818
409,36 97,14,9.53922,266,818
409,36 130,14,9.53922,332,818
409,37 48,14,9.53922,170,818
409,38 90,14,9.53922,256,818
409,38 193,14,9.53922,462,818
409,39 71,14,9.53922,220,818
409,39 200,14,9.53922,478,818
409,40 74,14,9.53922,228,818
409,40 99,14,9.53922,278,818
409,41 190,14,9.53922,462,818
409,42 45,14,9.53922,174,818
409,42 121,14,9.53922,326,818
409,43 100,14,9.53922,286,818
409,43 178,14,9.53922,442,818
409,44 68,14,9.53922,224,818
409,44 164,14,9.53922,416,818
409,46 126,14,9.53922,344,818
409,46 152,14,9.53922,396,818
409,47 138,14,9.53922,370,818
409,47 147,14,9.53922,388,818
409,49 73,14,9.53922,244,818
409,49 152,14,9.53922,402,818
409,50 112,14,9.53922,324,818
409,50 183,14,9.53922,466,818
409,51 116,14,9.53922,334,818
409,52 178,14,9.53922,460,818
409,53 86,14,9.53922,278,818
409,53 104,14,9.53922,314,818
409,54 59,14,9.53922,226,818
409,54 195,14,9.53922,498,818
409,55 85,14,9.53922,280,818
409,55 204,14,9.53922,518,818
409,56 60,14,9.53922,232,818
409,57 85,14,9.53922,284,818
409,57 135,14,9.53922,384,818
409,58 164,14,9.53922,444,818
409,58 179,14,9.53922,474,818
409,60 111,14,9.53922,342,818
409,61 153,14,9.53922,428,818
409,61 166,14,9.53922,454,818
409,62 133,14,9.53922,390,818
409,63 137,14,9.53922,400,818
409,64 87,14,9.53922,302,818
409,64 127,14,9.53922,382,818
409,65 197,14,9.53922,524,818
409,66 102,14,9.53922,336,818
409,66 163,14,9.53922,458,818
409,67 101,14,9.53922,336,818
409,68 118,14,9.53922,372,818
409,69 181,14,9.53922,500,818
409,69 189,14,9.53922,516,818
409,70 71,14,9.53922,282,818
409,70 75,14,9.53922,290,818
409,72 149,14,9.53922,442,818
409,72 194,14,9.53922,532,818
409,73 150,14,9.53922,446,818
409,74 96,14,9.53922,340,818
409,75 168,14,9.53922,486,818
409,76 180,14,9.53922,512,818
409,77 119,14,9.53922,392,818
409,77 122,14,9.53922,398,818
409,78 142,14,9.53922,440,818
409,79 101,14,9.53922,360,818
409,80 148,14,9.53922,456,818
409,80 198,14,9.53922,556,818
409,81 88,14,9.53922,338,818
409,81 116,14,9.53922,394,818
409,83 132,14,9.53922,430,818
409,83 174,14,9.53922,514,818
409,84 90,14,9.53922,348,818
409,84 167,14,9.53922,502,818
409,86 200,14,9.53922,572,818
409,87 163,14,9.53922,500,818
409,88 136,14,9.53922,448,818
409,89 183,14,9.53922,544,818
409,91 107,14,9.53922,396,818
409,91 194,14,9.53922,570,818
409,92 105,14,9.53922,394,818
409,92 157,14,9.53922,498,818
409,94 115,14,9.53922,418,818
409,94 133,14,9.53922,454,818
409,95 131,14,9.53922,452,818
409,95 184,14,9.53922,558,818
409,97 159,14,9.53922,512,818
409,98 105,14,9.53922,406,818
409,98 146,14,9.53922,488,818
409,99 153,14,9.53922,504,818
409,100 185,14,9.53922,570,818
409,102 177,14,9.53922,558,818
409,103 122,14,9.53922,450,818
409,103 198,14,9.53922,602,818
409,106 172,14,9.53922,556,818
409,106 201,14,9.53922,614,818
409,108 118,14,9.53922,452,818
409,109 129,14,9.53922,476,818
409,109 146,14,9.53922,510,818
409,110 170,14,9.53922,560,818
409,111 144,14,9.53922,510,818
409,112 120,14,9.53922,464,818
409,113 160,14,9.53922,546,818
409,114 139,14,9.53922,506,818
409,114 170,14,9.53922,568,818
409,117 191,14,9.53922,616,818
409,117 196,14,9.53922,626,818
409,120 187,14,9.53922,614,818
409,121 187,14,9.53922,616,818
409,123 161,14,9.53922,568,818
409,124 143,14,9.53922,534,818
409,125 129,14,9.53922,508,818
409,125 156,14,9.53922,562,818
409,126 135,14,9.53922,522,818
409,128 155,14,9.53922,566,818
409,128 174,14,9.53922,604,818
409,131 181,14,9.53922,624,818
409,132 204,14,9.53922,672,818
409,134 202,14,9.53922,672,818
409,136 173,14,9.53922,618,818
409,137 176,14,9.53922,626,818
409,139 157,14,9.53922,592,818
409,140 142,14,9.53922,564,818
409,140 150,14,9.53922,580,818
409,143 188,14,9.53922,662,818
409,145 166,14,9.53922,622,818
409,147 190,14,9.53922,674,818
409,148 192,14,9.53922,680,818
409,151 159,14,9.53922,620,818
409,151 191,14,9.53922,684,818
409,154 165,14,9.53922,638,818
409,154 171,14,9.53922,650,818
409,158 202,14,9.53922,720,818
409,162 176,14,9.53922,676,818
409,162 177,14,9.53922,678,818
409,165 203,14,9.53922,736,818
409,168 180,14,9.53922,696,818
409,169 185,14,9.53922,708,818
409,173 193,14,9.53922,732,818
409,179 188,14,9.53922,734,818
409,182 195,14,9.53922,754,818
409,184 199,14,9.53922,766,818
409,196 199,14,9.53922,790,818
