Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
333,1 129,13,8.61446,260,666
333,2 75,13,8.61446,154,666
333,3 31,13,8.61446,68,666
333,3 80,13,8.61446,166,666
333,3 142,13,8.61446,290,666
333,4 150,13,8.61446,308,666
333,5 21,13,8.61446,52,666
333,6 49,13,8.61446,110,666
333,6 62,13,8.61446,136,666
333,6 160,13,8.61446,332,666
333,7 96,13,8.61446,206,666
333,8 33,13,8.61446,82,666
333,10 42,13,8.61446,104,666
333,11 87,13,8.61446,196,666
333,12 13,13,8.61446,50,666
333,12 98,13,8.61446,220,666
333,12 124,13,8.61446,272,666
333,14 141,13,8.61446,310,666
333,15 44,13,8.61446,118,666
333,15 67,13,8.61446,164,666
333,15 155,13,8.61446,340,666
333,16 66,13,8.61446,164,666
333,17 138,13,8.61446,310,666
333,19 120,13,8.61446,278,666
333,20 84,13,8.61446,208,666
333,21 106,13,8.61446,254,666
333,21 116,13,8.61446,274,666
333,22 159,13,8.61446,362,666
333,23 30,13,8.61446,106,666
333,24 26,13,8.61446,100,666
333,24 85,13,8.61446,218,666
333,24 137,13,8.61446,322,666
333,25 105,13,8.61446,260,666
333,28 51,13,8.61446,158,666
333,29 78,13,8.61446,214,666
333,30 88,13,8.61446,236,666
333,30 134,13,8.61446,328,666
333,32 132,13,8.61446,328,666
333,33 103,13,8.61446,272,666
333,33 119,13,8.61446,304,666
333,34 57,13,8.61446,182,666
333,35 147,13,8.61446,364,666
333,38 93,13,8.61446,262,666
333,39 41,13,8.61446,160,666
333,39 70,13,8.61446,218,666
333,39 152,13,8.61446,382,666
333,40 165,13,8.61446,410,666
333,42 101,13,8.61446,286,666
333,42 121,13,8.61446,326,666
333,43 114,13,8.61446,314,666
333,46 60,13,8.61446,212,666
333,47 69,13,8.61446,232,666
333,48 52,13,8.61446,200,666
333,48 59,13,8.61446,214,666
333,48 163,13,8.61446,422,666
333,50 123,13,8.61446,346,666
333,51 83,13,8.61446,268,666
333,51 139,13,8.61446,380,666
333,53 156,13,8.61446,418,666
333,55 102,13,8.61446,314,666
333,56 102,13,8.61446,316,666
333,57 77,13,8.61446,268,666
333,57 145,13,8.61446,404,666
333,58 156,13,8.61446,428,666
333,60 65,13,8.61446,250,666
333,60 157,13,8.61446,434,666
333,61 123,13,8.61446,368,666
333,64 69,13,8.61446,266,666
333,66 95,13,8.61446,322,666
333,66 127,13,8.61446,386,666
333,68 114,13,8.61446,364,666
333,69 158,13,8.61446,454,666
333,71 165,13,8.61446,472,666
333,73 93,13,8.61446,332,666
333,75 109,13,8.61446,368,666
333,75 113,13,8.61446,376,666
333,76 147,13,8.61446,446,666
333,78 82,13,8.61446,320,666
333,78 140,13,8.61446,436,666
333,79 132,13,8.61446,422,666
333,84 91,13,8.61446,350,666
333,84 131,13,8.61446,430,666
333,86 105,13,8.61446,382,666
333,87 100,13,8.61446,374,666
333,87 122,13,8.61446,418,666
333,89 159,13,8.61446,496,666
333,92 120,13,8.61446,424,666
333,93 149,13,8.61446,484,666
333,94 138,13,8.61446,464,666
333,96 104,13,8.61446,400,666
333,96 118,13,8.61446,428,666
333,97 141,13,8.61446,476,666
333,102 166,13,8.61446,536,666
333,105 136,13,8.61446,482,666
333,107 150,13,8.61446,514,666
333,110 129,13,8.61446,478,666
333,112 129,13,8.61446,482,666
333,114 154,13,8.61446,536,666
333,115 150,13,8.61446,530,666
333,120 130,13,8.61446,500,666
333,123 161,13,8.61446,568,666
333,125 141,13,8.61446,532,666
333,128 138,13,8.61446,532,666
333,132 143,13,8.61446,550,666
333,133 159,13,8.61446,584,666
333,146 147,13,8.61446,586,666
333,151 165,13,8.61446,632,666
333,156 164,13,8.61446,640,666
