Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
151,1 20,9,5.8,42,302
151,1 68,9,5.8,138,302
151,2 15,9,5.8,34,302
151,2 40,9,5.8,84,302
151,3 53,9,5.8,112,302
151,3 60,9,5.8,126,302
151,4 30,9,5.8,68,302
151,4 71,9,5.8,150,302
151,5 38,9,5.8,86,302
151,5 51,9,5.8,112,302
151,6 31,9,5.8,74,302
151,6 45,9,5.8,102,302
151,7 11,9,5.8,36,302
151,7 23,9,5.8,60,302
151,8 9,9,5.8,34,302
151,8 60,9,5.8,136,302
151,9 29,9,5.8,76,302
151,10 49,9,5.8,118,302
151,10 75,9,5.8,170,302
151,11 69,9,5.8,160,302
151,12 61,9,5.8,146,302
151,12 62,9,5.8,148,302
151,13 22,9,5.8,70,302
151,13 42,9,5.8,110,302
151,14 22,9,5.8,72,302
151,14 46,9,5.8,120,302
151,15 37,9,5.8,104,302
151,16 18,9,5.8,68,302
151,16 31,9,5.8,94,302
151,17 38,9,5.8,110,302
151,17 52,9,5.8,138,302
151,18 58,9,5.8,152,302
151,19 67,9,5.8,172,302
151,19 73,9,5.8,184,302
151,20 53,9,5.8,146,302
151,21 33,9,5.8,108,302
151,21 69,9,5.8,180,302
151,23 54,9,5.8,154,302
151,24 27,9,5.8,102,302
151,24 29,9,5.8,106,302
151,25 39,9,5.8,128,302
151,25 47,9,5.8,144,302
151,26 44,9,5.8,140,302
151,26 67,9,5.8,186,302
151,27 64,9,5.8,182,302
151,28 44,9,5.8,144,302
151,28 59,9,5.8,174,302
151,30 74,9,5.8,208,302
151,32 36,9,5.8,136,302
151,32 62,9,5.8,188,302
151,33 56,9,5.8,178,302
151,34 47,9,5.8,162,302
151,34 75,9,5.8,218,302
151,35 36,9,5.8,142,302
151,35 55,9,5.8,180,302
151,37 51,9,5.8,176,302
151,39 66,9,5.8,210,302
151,40 45,9,5.8,170,302
151,41 65,9,5.8,212,302
151,41 70,9,5.8,222,302
151,42 66,9,5.8,216,302
151,43 46,9,5.8,178,302
151,43 55,9,5.8,196,302
151,48 54,9,5.8,204,302
151,48 58,9,5.8,212,302
151,49 74,9,5.8,246,302
151,50 57,9,5.8,214,302
151,50 73,9,5.8,246,302
151,52 63,9,5.8,230,302
151,56 63,9,5.8,238,302
151,57 68,9,5.8,250,302
151,59 65,9,5.8,248,302
151,61 71,9,5.8,264,302
151,64 72,9,5.8,272,302
151,70 72,9,5.8,284,302
