Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
361,1 110,13,8.95556,222,722
361,1 128,13,8.95556,258,722
361,2 105,13,8.95556,214,722
361,2 141,13,8.95556,286,722
361,3 23,13,8.95556,52,722
361,3 31,13,8.95556,68,722
361,4 79,13,8.95556,166,722
361,4 151,13,8.95556,310,722
361,5 82,13,8.95556,174,722
361,5 172,13,8.95556,354,722
361,6 46,13,8.95556,104,722
361,6 62,13,8.95556,136,722
361,7 48,13,8.95556,110,722
361,7 174,13,8.95556,362,722
361,8 59,13,8.95556,134,722
361,8 158,13,8.95556,332,722
361,9 69,13,8.95556,156,722
361,9 93,13,8.95556,204,722
361,10 17,13,8.95556,54,722
361,10 164,13,8.95556,348,722
361,11 36,13,8.95556,94,722
361,11 127,13,8.95556,276,722
361,12 92,13,8.95556,208,722
361,12 124,13,8.95556,272,722
361,13 14,13,8.95556,54,722
361,13 141,13,8.95556,308,722
361,14 96,13,8.95556,220,722
361,15 115,13,8.95556,260,722
361,15 155,13,8.95556,340,722
361,16 45,13,8.95556,122,722
361,16 118,13,8.95556,268,722
361,17 65,13,8.95556,164,722
361,18 138,13,8.95556,312,722
361,18 175,13,8.95556,386,722
361,20 33,13,8.95556,106,722
361,20 34,13,8.95556,108,722
361,21 144,13,8.95556,330,722
361,21 161,13,8.95556,364,722
361,22 72,13,8.95556,188,722
361,22 107,13,8.95556,258,722
361,23 56,13,8.95556,158,722
361,24 113,13,8.95556,274,722
361,24 177,13,8.95556,402,722
361,25 49,13,8.95556,148,722
361,25 138,13,8.95556,326,722
361,26 28,13,8.95556,108,722
361,26 79,13,8.95556,210,722
361,27 82,13,8.95556,218,722
361,27 154,13,8.95556,362,722
361,28 169,13,8.95556,394,722
361,29 59,13,8.95556,176,722
361,29 102,13,8.95556,262,722
361,30 51,13,8.95556,162,722
361,30 131,13,8.95556,322,722
361,31 161,13,8.95556,384,722
361,32 90,13,8.95556,244,722
361,32 125,13,8.95556,314,722
361,33 108,13,8.95556,282,722
361,34 130,13,8.95556,328,722
361,35 121,13,8.95556,312,722
361,35 148,13,8.95556,366,722
361,36 85,13,8.95556,242,722
361,37 43,13,8.95556,160,722
361,37 99,13,8.95556,272,722
361,39 42,13,8.95556,162,722
361,39 62,13,8.95556,202,722
361,40 66,13,8.95556,212,722
361,40 68,13,8.95556,216,722
361,41 167,13,8.95556,416,722
361,41 178,13,8.95556,438,722
361,42 73,13,8.95556,230,722
361,43 89,13,8.95556,264,722
361,44 144,13,8.95556,376,722
361,44 147,13,8.95556,382,722
361,45 104,13,8.95556,298,722
361,46 112,13,8.95556,316,722
361,47 116,13,8.95556,326,722
361,47 121,13,8.95556,336,722
361,48 135,13,8.95556,366,722
361,49 135,13,8.95556,368,722
361,50 85,13,8.95556,270,722
361,50 98,13,8.95556,296,722
361,51 166,13,8.95556,434,722
361,52 56,13,8.95556,216,722
361,52 158,13,8.95556,420,722
361,53 54,13,8.95556,214,722
361,53 75,13,8.95556,256,722
361,54 164,13,8.95556,436,722
361,55 87,13,8.95556,284,722
361,55 180,13,8.95556,470,722
361,58 118,13,8.95556,352,722
361,58 157,13,8.95556,430,722
361,60 99,13,8.95556,318,722
361,60 102,13,8.95556,324,722
361,61 134,13,8.95556,390,722
361,61 149,13,8.95556,420,722
361,63 71,13,8.95556,268,722
361,63 122,13,8.95556,370,722
361,64 111,13,8.95556,350,722
361,64 180,13,8.95556,488,722
361,65 70,13,8.95556,270,722
361,66 145,13,8.95556,422,722
361,67 88,13,8.95556,310,722
361,67 150,13,8.95556,434,722
361,68 101,13,8.95556,338,722
361,69 168,13,8.95556,474,722
361,70 119,13,8.95556,378,722
361,71 132,13,8.95556,406,722
361,72 170,13,8.95556,484,722
361,73 88,13,8.95556,322,722
361,74 86,13,8.95556,320,722
361,74 163,13,8.95556,474,722
361,75 147,13,8.95556,444,722
361,77 109,13,8.95556,372,722
361,77 167,13,8.95556,488,722
361,78 84,13,8.95556,324,722
361,78 124,13,8.95556,404,722
361,80 132,13,8.95556,424,722
361,80 136,13,8.95556,432,722
361,81 101,13,8.95556,364,722
361,81 115,13,8.95556,392,722
361,83 105,13,8.95556,376,722
361,83 155,13,8.95556,476,722
361,84 146,13,8.95556,460,722
361,86 178,13,8.95556,528,722
361,87 177,13,8.95556,528,722
361,89 160,13,8.95556,498,722
361,90 153,13,8.95556,486,722
361,91 96,13,8.95556,374,722
361,91 98,13,8.95556,378,722
361,92 137,13,8.95556,458,722
361,93 122,13,8.95556,430,722
361,94 119,13,8.95556,426,722
361,94 129,13,8.95556,446,722
361,97 142,13,8.95556,478,722
361,97 160,13,8.95556,514,722
361,100 165,13,8.95556,530,722
361,100 170,13,8.95556,540,722
361,103 139,13,8.95556,484,722
361,103 173,13,8.95556,552,722
361,104 112,13,8.95556,432,722
361,106 108,13,8.95556,428,722
361,106 150,13,8.95556,512,722
361,107 143,13,8.95556,500,722
361,109 127,13,8.95556,472,722
361,110 174,13,8.95556,568,722
361,111 129,13,8.95556,480,722
361,113 156,13,8.95556,538,722
361,116 125,13,8.95556,482,722
361,117 126,13,8.95556,486,722
361,117 175,13,8.95556,584,722
361,120 157,13,8.95556,554,722
361,120 163,13,8.95556,566,722
361,123 140,13,8.95556,526,722
361,123 173,13,8.95556,592,722
361,126 142,13,8.95556,536,722
361,128 139,13,8.95556,534,722
361,130 140,13,8.95556,540,722
361,131 162,13,8.95556,586,722
361,134 176,13,8.95556,620,722
361,136 159,13,8.95556,590,722
361,137 153,13,8.95556,580,722
361,143 154,13,8.95556,594,722
361,145 149,13,8.95556,588,722
361,146 176,13,8.95556,644,722
361,148 172,13,8.95556,640,722
361,151 166,13,8.95556,634,722
361,156 168,13,8.95556,648,722
361,159 162,13,8.95556,642,722
361,165 179,13,8.95556,688,722
361,169 179,13,8.95556,696,722
