Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
825,3 115,20,13.5437,236,1650
825,3 160,20,13.5437,326,1650
825,5 36,20,13.5437,82,1650
825,5 129,20,13.5437,268,1650
825,5 201,20,13.5437,412,1650
825,5 294,20,13.5437,598,1650
825,5 366,20,13.5437,742,1650
825,6 230,20,13.5437,472,1650
825,6 320,20,13.5437,652,1650
825,9 70,20,13.5437,158,1650
825,9 205,20,13.5437,428,1650
825,10 72,20,13.5437,164,1650
825,10 93,20,13.5437,206,1650
825,10 237,20,13.5437,494,1650
825,10 258,20,13.5437,536,1650
825,10 402,20,13.5437,824,1650
825,12 185,20,13.5437,394,1650
825,12 365,20,13.5437,754,1650
825,18 140,20,13.5437,316,1650
825,18 410,20,13.5437,856,1650
825,20 21,20,13.5437,82,1650
825,20 144,20,13.5437,328,1650
825,20 186,20,13.5437,412,1650
825,20 309,20,13.5437,658,1650
825,20 351,20,13.5437,742,1650
825,21 295,20,13.5437,632,1650
825,24 95,20,13.5437,238,1650
825,24 370,20,13.5437,788,1650
825,27 65,20,13.5437,184,1650
825,27 340,20,13.5437,734,1650
825,35 78,20,13.5437,226,1650
825,35 87,20,13.5437,244,1650
825,35 243,20,13.5437,556,1650
825,35 252,20,13.5437,574,1650
825,35 408,20,13.5437,886,1650
825,36 280,20,13.5437,632,1650
825,39 155,20,13.5437,388,1650
825,39 395,20,13.5437,868,1650
825,40 42,20,13.5437,164,1650
825,40 123,20,13.5437,326,1650
825,40 207,20,13.5437,494,1650
825,40 288,20,13.5437,656,1650
825,40 372,20,13.5437,824,1650
825,42 235,20,13.5437,554,1650
825,48 85,20,13.5437,266,1650
825,48 190,20,13.5437,476,1650
825,51 245,20,13.5437,592,1650
825,51 305,20,13.5437,712,1650
825,54 130,20,13.5437,368,1650
825,54 145,20,13.5437,398,1650
825,57 260,20,13.5437,634,1650
825,57 290,20,13.5437,694,1650
825,63 215,20,13.5437,556,1650
825,63 335,20,13.5437,796,1650
825,65 138,20,13.5437,406,1650
825,65 192,20,13.5437,514,1650
825,65 303,20,13.5437,736,1650
825,65 357,20,13.5437,844,1650
825,69 170,20,13.5437,478,1650
825,69 380,20,13.5437,898,1650
825,70 156,20,13.5437,452,1650
825,70 174,20,13.5437,488,1650
825,70 321,20,13.5437,782,1650
825,70 339,20,13.5437,818,1650
825,72 265,20,13.5437,674,1650
825,78 310,20,13.5437,776,1650
825,80 81,20,13.5437,322,1650
825,80 84,20,13.5437,328,1650
825,80 246,20,13.5437,652,1650
825,80 249,20,13.5437,658,1650
825,80 411,20,13.5437,982,1650
825,81 355,20,13.5437,872,1650
825,84 355,20,13.5437,878,1650
825,85 117,20,13.5437,404,1650
825,85 213,20,13.5437,596,1650
825,85 282,20,13.5437,734,1650
825,85 378,20,13.5437,926,1650
825,87 310,20,13.5437,794,1650
825,93 265,20,13.5437,716,1650
825,95 141,20,13.5437,472,1650
825,95 189,20,13.5437,568,1650
825,95 306,20,13.5437,802,1650
825,95 354,20,13.5437,898,1650
825,96 170,20,13.5437,532,1650
825,96 380,20,13.5437,952,1650
825,102 215,20,13.5437,634,1650
825,102 335,20,13.5437,874,1650
825,108 260,20,13.5437,736,1650
825,108 290,20,13.5437,796,1650
825,111 130,20,13.5437,482,1650
825,111 145,20,13.5437,512,1650
825,114 245,20,13.5437,718,1650
825,114 305,20,13.5437,838,1650
825,115 162,20,13.5437,554,1650
825,115 168,20,13.5437,566,1650
825,115 327,20,13.5437,884,1650
825,115 333,20,13.5437,896,1650
825,117 190,20,13.5437,614,1650
825,123 235,20,13.5437,716,1650
825,126 155,20,13.5437,562,1650
825,126 395,20,13.5437,1042,1650
825,129 280,20,13.5437,818,1650
825,130 219,20,13.5437,698,1650
825,130 276,20,13.5437,812,1650
825,130 384,20,13.5437,1028,1650
825,138 340,20,13.5437,956,1650
825,140 147,20,13.5437,574,1650
825,140 183,20,13.5437,646,1650
825,140 312,20,13.5437,904,1650
825,140 348,20,13.5437,976,1650
