Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1180,4 45,24,16.1968,98,2360
1180,4 545,24,16.1968,1098,2360
1180,5 52,24,16.1968,114,2360
1180,5 184,24,16.1968,378,2360
1180,5 288,24,16.1968,586,2360
1180,5 524,24,16.1968,1058,2360
1180,8 205,24,16.1968,426,2360
1180,8 385,24,16.1968,786,2360
1180,12 135,24,16.1968,294,2360
1180,12 455,24,16.1968,934,2360
1180,15 156,24,16.1968,342,2360
1180,15 316,24,16.1968,662,2360
1180,15 392,24,16.1968,814,2360
1180,15 552,24,16.1968,1134,2360
1180,16 115,24,16.1968,262,2360
1180,16 475,24,16.1968,982,2360
1180,24 25,24,16.1968,98,2360
1180,24 565,24,16.1968,1178,2360
1180,25 212,24,16.1968,474,2360
1180,25 448,24,16.1968,946,2360
1180,25 496,24,16.1968,1042,2360
1180,28 275,24,16.1968,606,2360
1180,28 315,24,16.1968,686,2360
1180,32 65,24,16.1968,194,2360
1180,32 525,24,16.1968,1114,2360
1180,35 108,24,16.1968,286,2360
1180,35 128,24,16.1968,326,2360
1180,35 344,24,16.1968,758,2360
1180,35 364,24,16.1968,798,2360
1180,36 185,24,16.1968,442,2360
1180,36 405,24,16.1968,882,2360
1180,44 95,24,16.1968,278,2360
1180,44 495,24,16.1968,1078,2360
1180,45 232,24,16.1968,554,2360
1180,45 468,24,16.1968,1026,2360
1180,45 476,24,16.1968,1042,2360
1180,48 245,24,16.1968,586,2360
1180,48 345,24,16.1968,786,2360
1180,52 585,24,16.1968,1274,2360
1180,55 136,24,16.1968,382,2360
1180,55 336,24,16.1968,782,2360
1180,55 372,24,16.1968,854,2360
1180,55 572,24,16.1968,1254,2360
1180,56 255,24,16.1968,622,2360
1180,56 335,24,16.1968,782,2360
1180,64 165,24,16.1968,458,2360
1180,64 425,24,16.1968,978,2360
1180,65 204,24,16.1968,538,2360
1180,65 268,24,16.1968,666,2360
1180,65 504,24,16.1968,1138,2360
1180,68 175,24,16.1968,486,2360
1180,68 415,24,16.1968,966,2360
1180,72 75,24,16.1968,294,2360
1180,72 515,24,16.1968,1174,2360
1180,75 164,24,16.1968,478,2360
1180,75 308,24,16.1968,766,2360
1180,75 544,24,16.1968,1238,2360
1180,76 265,24,16.1968,682,2360
1180,76 325,24,16.1968,802,2360
1180,84 235,24,16.1968,638,2360
1180,84 355,24,16.1968,878,2360
1180,85 176,24,16.1968,522,2360
1180,85 296,24,16.1968,762,2360
1180,85 412,24,16.1968,994,2360
1180,85 532,24,16.1968,1234,2360
1180,88 105,24,16.1968,386,2360
1180,88 485,24,16.1968,1146,2360
1180,92 145,24,16.1968,474,2360
1180,92 445,24,16.1968,1074,2360
1180,95 192,24,16.1968,574,2360
1180,95 428,24,16.1968,1046,2360
1180,95 516,24,16.1968,1222,2360
1180,96 195,24,16.1968,582,2360
1180,96 395,24,16.1968,982,2360
1180,104 285,24,16.1968,778,2360
1180,104 305,24,16.1968,818,2360
1180,105 148,24,16.1968,506,2360
1180,105 324,24,16.1968,858,2360
1180,105 384,24,16.1968,978,2360
1180,108 555,24,16.1968,1326,2360
1180,112 215,24,16.1968,654,2360
1180,112 375,24,16.1968,974,2360
1180,115 252,24,16.1968,734,2360
1180,115 456,24,16.1968,1142,2360
1180,115 488,24,16.1968,1206,2360
1180,116 125,24,16.1968,482,2360
1180,116 465,24,16.1968,1162,2360
1180,124 215,24,16.1968,678,2360
1180,124 375,24,16.1968,998,2360
1180,125 352,24,16.1968,954,2360
1180,125 356,24,16.1968,962,2360
1180,125 588,24,16.1968,1426,2360
1180,128 555,24,16.1968,1366,2360
1180,132 285,24,16.1968,834,2360
1180,132 305,24,16.1968,874,2360
1180,135 224,24,16.1968,718,2360
1180,135 248,24,16.1968,766,2360
1180,135 484,24,16.1968,1238,2360
1180,136 535,24,16.1968,1342,2360
1180,144 145,24,16.1968,578,2360
1180,144 445,24,16.1968,1178,2360
1180,145 328,24,16.1968,946,2360
1180,145 564,24,16.1968,1418,2360
1180,148 485,24,16.1968,1266,2360
1180,152 235,24,16.1968,774,2360
1180,152 355,24,16.1968,1014,2360
1180,155 196,24,16.1968,702,2360
1180,155 276,24,16.1968,862,2360
1180,155 432,24,16.1968,1174,2360
1180,155 512,24,16.1968,1334,2360
1180,156 575,24,16.1968,1462,2360
1180,164 515,24,16.1968,1358,2360
1180,165 172,24,16.1968,674,2360
1180,165 408,24,16.1968,1146,2360
1180,165 536,24,16.1968,1402,2360
1180,168 175,24,16.1968,686,2360
1180,168 415,24,16.1968,1166,2360
1180,172 425,24,16.1968,1194,2360
1180,175 304,24,16.1968,958,2360
1180,175 404,24,16.1968,1158,2360
