Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
389,1 31,14,9.30928,64,778
389,1 51,14,9.30928,104,778
389,1 61,14,9.30928,124,778
389,1 138,14,9.30928,278,778
389,2 62,14,9.30928,128,778
389,2 102,14,9.30928,208,778
389,2 113,14,9.30928,230,778
389,2 122,14,9.30928,248,778
389,3 25,14,9.30928,56,778
389,3 93,14,9.30928,192,778
389,3 153,14,9.30928,312,778
389,3 183,14,9.30928,372,778
389,4 124,14,9.30928,256,778
389,4 145,14,9.30928,298,778
389,4 163,14,9.30928,334,778
389,4 185,14,9.30928,378,778
389,5 84,14,9.30928,178,778
389,5 88,14,9.30928,186,778
389,5 134,14,9.30928,278,778
389,5 155,14,9.30928,320,778
389,6 23,14,9.30928,58,778
389,6 50,14,9.30928,112,778
389,6 83,14,9.30928,178,778
389,6 186,14,9.30928,384,778
389,7 32,14,9.30928,78,778
389,7 38,14,9.30928,90,778
389,7 172,14,9.30928,358,778
389,7 188,14,9.30928,390,778
389,8 19,14,9.30928,54,778
389,8 63,14,9.30928,142,778
389,8 99,14,9.30928,214,778
389,8 141,14,9.30928,298,778
389,9 70,14,9.30928,158,778
389,9 75,14,9.30928,168,778
389,9 110,14,9.30928,238,778
389,9 160,14,9.30928,338,778
389,10 79,14,9.30928,178,778
389,10 121,14,9.30928,262,778
389,10 168,14,9.30928,356,778
389,10 176,14,9.30928,372,778
389,11 38,14,9.30928,98,778
389,11 48,14,9.30928,118,778
389,11 107,14,9.30928,236,778
389,11 172,14,9.30928,366,778
389,12 17,14,9.30928,58,778
389,12 46,14,9.30928,116,778
389,12 100,14,9.30928,224,778
389,12 166,14,9.30928,356,778
389,13 14,14,9.30928,54,778
389,13 15,14,9.30928,56,778
389,13 115,14,9.30928,256,778
389,13 151,14,9.30928,328,778
389,14 45,14,9.30928,118,778
389,14 64,14,9.30928,156,778
389,14 76,14,9.30928,180,778
389,15 76,14,9.30928,182,778
389,15 125,14,9.30928,280,778
389,15 137,14,9.30928,304,778
389,16 38,14,9.30928,108,778
389,16 107,14,9.30928,246,778
389,16 126,14,9.30928,284,778
389,16 191,14,9.30928,414,778
389,17 89,14,9.30928,212,778
389,17 130,14,9.30928,294,778
389,17 138,14,9.30928,310,778
389,18 69,14,9.30928,174,778
389,18 140,14,9.30928,316,778
389,18 150,14,9.30928,336,778
389,18 169,14,9.30928,374,778
389,19 101,14,9.30928,240,778
389,19 189,14,9.30928,416,778
389,19 191,14,9.30928,420,778
