Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1086,1 426,23,15.5382,854,2172
1086,5 42,23,15.5382,94,2172
1086,6 311,23,15.5382,634,2172
1086,6 413,23,15.5382,838,2172
1086,7 276,23,15.5382,566,2172
1086,11 342,23,15.5382,706,2172
1086,12 79,23,15.5382,182,2172
1086,12 283,23,15.5382,590,2172
1086,13 108,23,15.5382,242,2172
1086,17 360,23,15.5382,754,2172
1086,18 209,23,15.5382,454,2172
1086,18 515,23,15.5382,1066,2172
1086,19 492,23,15.5382,1022,2172
1086,23 24,23,15.5382,94,2172
1086,24 385,23,15.5382,818,2172
1086,25 210,23,15.5382,470,2172
1086,29 408,23,15.5382,874,2172
1086,30 107,23,15.5382,274,2172
1086,30 469,23,15.5382,998,2172
1086,31 174,23,15.5382,410,2172
1086,35 294,23,15.5382,658,2172
1086,36 125,23,15.5382,322,2172
1086,36 487,23,15.5382,1046,2172
1086,37 528,23,15.5382,1130,2172
1086,41 90,23,15.5382,262,2172
1086,42 367,23,15.5382,818,2172
1086,43 144,23,15.5382,374,2172
1086,47 474,23,15.5382,1042,2172
1086,48 227,23,15.5382,550,2172
1086,48 497,23,15.5382,1090,2172
1086,49 240,23,15.5382,578,2172
1086,53 228,23,15.5382,562,2172
1086,54 97,23,15.5382,302,2172
1086,54 265,23,15.5382,638,2172
1086,55 462,23,15.5382,1034,2172
1086,59 156,23,15.5382,430,2172
1086,60 329,23,15.5382,778,2172
1086,60 395,23,15.5382,910,2172
1086,61 78,23,15.5382,278,2172
1086,65 540,23,15.5382,1210,2172
1086,66 163,23,15.5382,458,2172
1086,66 199,23,15.5382,530,2172
1086,67 306,23,15.5382,746,2172
1086,71 162,23,15.5382,466,2172
1086,72 293,23,15.5382,730,2172
1086,72 431,23,15.5382,1006,2172
1086,73 396,23,15.5382,938,2172
1086,77 222,23,15.5382,598,2172
1086,78 301,23,15.5382,758,2172
1086,83 480,23,15.5382,1126,2172
1086,84 191,23,15.5382,550,2172
1086,84 533,23,15.5382,1234,2172
1086,85 372,23,15.5382,914,2172
