Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
303,1 69,12,8.21192,140,606
303,2 138,12,8.21192,280,606
303,3 22,12,8.21192,50,606
303,3 79,12,8.21192,164,606
303,4 27,12,8.21192,62,606
303,5 42,12,8.21192,94,606
303,6 44,12,8.21192,100,606
303,6 145,12,8.21192,302,606
303,7 123,12,8.21192,260,606
303,8 54,12,8.21192,124,606
303,9 35,12,8.21192,88,606
303,9 136,12,8.21192,290,606
303,10 84,12,8.21192,188,606
303,11 150,12,8.21192,322,606
303,12 13,12,8.21192,50,606
303,12 88,12,8.21192,200,606
303,14 57,12,8.21192,142,606
303,15 92,12,8.21192,214,606
303,15 110,12,8.21192,250,606
303,16 108,12,8.21192,248,606
303,17 39,12,8.21192,112,606
303,18 31,12,8.21192,98,606
303,18 70,12,8.21192,176,606
303,19 99,12,8.21192,236,606
303,20 135,12,8.21192,310,606
303,21 53,12,8.21192,148,606
303,21 149,12,8.21192,340,606
303,23 72,12,8.21192,190,606
303,24 26,12,8.21192,100,606
303,24 127,12,8.21192,302,606
303,25 93,12,8.21192,236,606
303,27 97,12,8.21192,248,606
303,28 114,12,8.21192,284,606
303,29 120,12,8.21192,298,606
303,30 83,12,8.21192,226,606
303,30 119,12,8.21192,298,606
303,32 87,12,8.21192,238,606
303,33 40,12,8.21192,146,606
303,33 61,12,8.21192,188,606
303,34 78,12,8.21192,224,606
303,36 62,12,8.21192,196,606
303,36 140,12,8.21192,352,606
303,37 129,12,8.21192,332,606
303,38 105,12,8.21192,286,606
303,39 118,12,8.21192,314,606
303,41 102,12,8.21192,286,606
303,42 106,12,8.21192,296,606
303,43 63,12,8.21192,212,606
303,45 74,12,8.21192,238,606
303,45 128,12,8.21192,346,606
303,46 144,12,8.21192,380,606
303,47 90,12,8.21192,274,606
303,48 49,12,8.21192,194,606
303,48 52,12,8.21192,200,606
303,50 117,12,8.21192,334,606
303,51 71,12,8.21192,244,606
303,51 131,12,8.21192,364,606
303,54 109,12,8.21192,326,606
303,55 144,12,8.21192,398,606
303,56 75,12,8.21192,262,606
303,57 115,12,8.21192,344,606
303,58 63,12,8.21192,242,606
303,59 132,12,8.21192,382,606
303,60 65,12,8.21192,250,606
303,60 137,12,8.21192,394,606
303,64 129,12,8.21192,386,606
303,66 80,12,8.21192,292,606
303,66 122,12,8.21192,376,606
303,67 78,12,8.21192,290,606
303,68 147,12,8.21192,430,606
303,69 100,12,8.21192,338,606
303,72 124,12,8.21192,392,606
303,73 114,12,8.21192,374,606
303,75 146,12,8.21192,442,606
303,76 93,12,8.21192,338,606
303,77 141,12,8.21192,436,606
303,81 89,12,8.21192,340,606
303,81 113,12,8.21192,388,606
303,82 99,12,8.21192,362,606
303,84 91,12,8.21192,350,606
303,85 108,12,8.21192,386,606
303,86 126,12,8.21192,424,606
303,87 133,12,8.21192,440,606
303,90 148,12,8.21192,476,606
303,94 123,12,8.21192,434,606
303,95 111,12,8.21192,412,606
303,96 98,12,8.21192,388,606
303,96 104,12,8.21192,400,606
303,102 142,12,8.21192,488,606
303,103 138,12,8.21192,482,606
303,105 139,12,8.21192,488,606
303,107 111,12,8.21192,436,606
303,112 150,12,8.21192,524,606
303,116 126,12,8.21192,484,606
303,117 151,12,8.21192,536,606
303,120 130,12,8.21192,500,606
303,121 135,12,8.21192,512,606
303,125 141,12,8.21192,532,606
303,132 143,12,8.21192,550,606
303,134 147,12,8.21192,562,606
