Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
979,1 232,22,14.7566,466,1958
979,1 297,22,14.7566,596,1958
979,1 384,22,14.7566,770,1958
979,2 211,22,14.7566,426,1958
979,2 385,22,14.7566,774,1958
979,2 464,22,14.7566,932,1958
979,3 88,22,14.7566,182,1958
979,3 173,22,14.7566,352,1958
979,3 283,22,14.7566,572,1958
979,4 51,22,14.7566,110,1958
979,4 209,22,14.7566,426,1958
979,4 422,22,14.7566,852,1958
979,5 38,22,14.7566,86,1958
979,5 181,22,14.7566,372,1958
979,5 473,22,14.7566,956,1958
979,6 176,22,14.7566,364,1958
979,6 346,22,14.7566,704,1958
979,6 413,22,14.7566,838,1958
979,7 121,22,14.7566,256,1958
979,7 249,22,14.7566,512,1958
979,7 334,22,14.7566,682,1958
979,8 102,22,14.7566,220,1958
979,8 135,22,14.7566,286,1958
979,8 418,22,14.7566,852,1958
979,9 130,22,14.7566,278,1958
979,9 264,22,14.7566,546,1958
979,9 460,22,14.7566,938,1958
979,10 33,22,14.7566,86,1958
979,10 76,22,14.7566,172,1958
979,10 362,22,14.7566,744,1958
979,11 56,22,14.7566,134,1958
979,11 122,22,14.7566,266,1958
979,11 145,22,14.7566,312,1958
979,11 211,22,14.7566,444,1958
979,11 234,22,14.7566,490,1958
979,11 300,22,14.7566,622,1958
979,11 323,22,14.7566,668,1958
979,11 389,22,14.7566,800,1958
979,11 412,22,14.7566,846,1958
979,11 478,22,14.7566,978,1958
979,12 153,22,14.7566,330,1958
979,12 287,22,14.7566,598,1958
979,12 352,22,14.7566,728,1958
979,13 55,22,14.7566,136,1958
979,13 79,22,14.7566,184,1958
979,13 97,22,14.7566,220,1958
979,14 242,22,14.7566,512,1958
979,14 311,22,14.7566,650,1958
979,14 481,22,14.7566,990,1958
979,15 114,22,14.7566,258,1958
979,15 436,22,14.7566,902,1958
979,15 440,22,14.7566,910,1958
979,16 143,22,14.7566,318,1958
979,16 204,22,14.7566,440,1958
979,16 270,22,14.7566,572,1958
979,17 28,22,14.7566,90,1958
979,17 154,22,14.7566,342,1958
979,17 325,22,14.7566,684,1958
979,18 59,22,14.7566,154,1958
979,18 260,22,14.7566,556,1958
979,18 451,22,14.7566,938,1958
979,19 231,22,14.7566,500,1958
979,19 443,22,14.7566,924,1958
979,19 487,22,14.7566,1012,1958
979,20 66,22,14.7566,172,1958
979,20 152,22,14.7566,344,1958
979,20 255,22,14.7566,550,1958
979,21 23,22,14.7566,88,1958
979,21 232,22,14.7566,506,1958
979,21 363,22,14.7566,768,1958
979,22 23,22,14.7566,90,1958
979,22 112,22,14.7566,268,1958
979,22 155,22,14.7566,354,1958
979,22 201,22,14.7566,446,1958
979,22 244,22,14.7566,532,1958
979,22 290,22,14.7566,624,1958
979,22 333,22,14.7566,710,1958
979,22 379,22,14.7566,802,1958
979,22 422,22,14.7566,888,1958
979,22 468,22,14.7566,980,1958
979,23 441,22,14.7566,928,1958
979,24 275,22,14.7566,598,1958
979,24 306,22,14.7566,660,1958
979,24 405,22,14.7566,858,1958
979,25 74,22,14.7566,198,1958
979,25 190,22,14.7566,430,1958
979,25 407,22,14.7566,864,1958
979,26 110,22,14.7566,272,1958
979,26 158,22,14.7566,368,1958
979,26 194,22,14.7566,440,1958
979,27 187,22,14.7566,428,1958
979,27 390,22,14.7566,834,1958
979,27 401,22,14.7566,856,1958
979,28 357,22,14.7566,770,1958
