Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
157,1 34,9,5.92308,70,314
157,1 60,9,5.92308,122,314
157,2 37,9,5.92308,78,314
157,2 68,9,5.92308,140,314
157,3 23,9,5.92308,52,314
157,3 55,9,5.92308,116,314
157,4 21,9,5.92308,50,314
157,4 74,9,5.92308,156,314
157,5 13,9,5.92308,36,314
157,5 14,9,5.92308,38,314
157,6 46,9,5.92308,104,314
157,6 47,9,5.92308,106,314
157,7 51,9,5.92308,116,314
157,7 76,9,5.92308,166,314
157,8 9,9,5.92308,34,314
157,8 42,9,5.92308,100,314
157,9 69,9,5.92308,156,314
157,10 26,9,5.92308,72,314
157,10 28,9,5.92308,76,314
157,11 32,9,5.92308,86,314
157,11 60,9,5.92308,142,314
157,12 63,9,5.92308,150,314
157,12 65,9,5.92308,154,314
157,13 29,9,5.92308,84,314
157,14 55,9,5.92308,138,314
157,15 39,9,5.92308,108,314
157,15 42,9,5.92308,114,314
157,16 18,9,5.92308,68,314
157,16 73,9,5.92308,178,314
157,17 50,9,5.92308,134,314
157,17 78,9,5.92308,190,314
157,18 19,9,5.92308,74,314
157,19 41,9,5.92308,120,314
157,20 52,9,5.92308,144,314
157,20 56,9,5.92308,152,314
157,21 71,9,5.92308,184,314
157,22 37,9,5.92308,118,314
157,22 64,9,5.92308,172,314
157,23 33,9,5.92308,112,314
157,24 27,9,5.92308,102,314
157,24 31,9,5.92308,110,314
157,25 65,9,5.92308,180,314
157,25 70,9,5.92308,190,314
157,26 58,9,5.92308,168,314
157,27 50,9,5.92308,154,314
157,28 47,9,5.92308,150,314
157,29 44,9,5.92308,146,314
157,30 73,9,5.92308,206,314
157,30 78,9,5.92308,216,314
157,31 45,9,5.92308,152,314
157,32 36,9,5.92308,136,314
157,33 61,9,5.92308,188,314
157,34 57,9,5.92308,182,314
157,35 59,9,5.92308,188,314
157,35 66,9,5.92308,202,314
157,36 38,9,5.92308,148,314
157,38 75,9,5.92308,226,314
157,39 70,9,5.92308,218,314
157,40 45,9,5.92308,170,314
157,40 53,9,5.92308,186,314
157,41 52,9,5.92308,186,314
157,43 49,9,5.92308,184,314
157,43 68,9,5.92308,222,314
157,44 74,9,5.92308,236,314
157,46 66,9,5.92308,224,314
157,48 54,9,5.92308,204,314
157,48 62,9,5.92308,220,314
157,49 61,9,5.92308,220,314
157,51 77,9,5.92308,256,314
157,53 75,9,5.92308,256,314
157,54 57,9,5.92308,222,314
157,56 63,9,5.92308,238,314
157,58 69,9,5.92308,254,314
157,59 71,9,5.92308,260,314
157,62 67,9,5.92308,258,314
157,64 72,9,5.92308,272,314
157,67 77,9,5.92308,288,314
157,72 76,9,5.92308,296,314
