Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
523,1 36,16,10.7893,74,1046
523,1 97,16,10.7893,196,1046
523,1 124,16,10.7893,250,1046
523,1 247,16,10.7893,496,1046
523,2 29,16,10.7893,62,1046
523,2 72,16,10.7893,148,1046
523,2 194,16,10.7893,392,1046
523,2 248,16,10.7893,500,1046
523,3 108,16,10.7893,222,1046
523,3 151,16,10.7893,308,1046
523,3 218,16,10.7893,442,1046
523,3 232,16,10.7893,470,1046
523,4 27,16,10.7893,62,1046
523,4 58,16,10.7893,124,1046
523,4 135,16,10.7893,278,1046
523,4 144,16,10.7893,296,1046
523,5 38,16,10.7893,86,1046
523,5 97,16,10.7893,204,1046
523,5 180,16,10.7893,370,1046
523,5 189,16,10.7893,388,1046
523,6 59,16,10.7893,130,1046
523,6 87,16,10.7893,186,1046
523,6 216,16,10.7893,444,1046
523,6 221,16,10.7893,454,1046
523,7 156,16,10.7893,326,1046
523,7 160,16,10.7893,334,1046
523,7 178,16,10.7893,370,1046
523,7 252,16,10.7893,518,1046
523,8 54,16,10.7893,124,1046
523,8 116,16,10.7893,248,1046
523,8 235,16,10.7893,486,1046
523,8 253,16,10.7893,522,1046
523,9 70,16,10.7893,158,1046
523,9 131,16,10.7893,280,1046
523,9 173,16,10.7893,364,1046
523,9 199,16,10.7893,416,1046
523,10 76,16,10.7893,172,1046
523,10 145,16,10.7893,310,1046
523,10 163,16,10.7893,346,1046
523,10 194,16,10.7893,408,1046
523,11 21,16,10.7893,64,1046
523,11 102,16,10.7893,226,1046
523,11 127,16,10.7893,276,1046
523,11 205,16,10.7893,432,1046
523,12 81,16,10.7893,186,1046
523,12 91,16,10.7893,206,1046
523,12 118,16,10.7893,260,1046
523,12 174,16,10.7893,372,1046
523,13 43,16,10.7893,112,1046
523,13 55,16,10.7893,136,1046
523,13 73,16,10.7893,172,1046
523,13 215,16,10.7893,456,1046
523,14 19,16,10.7893,66,1046
523,14 167,16,10.7893,362,1046
523,14 203,16,10.7893,434,1046
523,14 211,16,10.7893,450,1046
523,15 17,16,10.7893,64,1046
523,15 44,16,10.7893,118,1046
523,15 114,16,10.7893,258,1046
523,15 232,16,10.7893,494,1046
523,16 17,16,10.7893,66,1046
523,16 53,16,10.7893,138,1046
523,16 108,16,10.7893,248,1046
523,16 232,16,10.7893,496,1046
523,17 80,16,10.7893,194,1046
523,17 89,16,10.7893,212,1046
523,18 125,16,10.7893,286,1046
523,18 140,16,10.7893,316,1046
523,18 177,16,10.7893,390,1046
523,18 261,16,10.7893,558,1046
523,19 161,16,10.7893,360,1046
523,19 249,16,10.7893,536,1046
523,19 259,16,10.7893,556,1046
523,20 135,16,10.7893,310,1046
523,20 152,16,10.7893,344,1046
523,20 197,16,10.7893,434,1046
523,20 233,16,10.7893,506,1046
523,21 43,16,10.7893,128,1046
523,21 55,16,10.7893,152,1046
523,21 233,16,10.7893,508,1046
523,22 42,16,10.7893,128,1046
523,22 113,16,10.7893,270,1046
523,22 204,16,10.7893,452,1046
523,22 254,16,10.7893,552,1046
523,23 72,16,10.7893,190,1046
523,23 139,16,10.7893,324,1046
523,23 218,16,10.7893,482,1046
523,23 237,16,10.7893,520,1046
523,24 162,16,10.7893,372,1046
523,24 175,16,10.7893,398,1046
523,24 182,16,10.7893,412,1046
523,24 236,16,10.7893,520,1046
523,25 38,16,10.7893,126,1046
523,25 101,16,10.7893,252,1046
523,25 146,16,10.7893,342,1046
523,25 190,16,10.7893,430,1046
523,26 86,16,10.7893,224,1046
523,26 93,16,10.7893,238,1046
523,26 110,16,10.7893,272,1046
523,26 146,16,10.7893,344,1046
523,27 74,16,10.7893,202,1046
523,27 130,16,10.7893,314,1046
523,27 210,16,10.7893,474,1046
523,28 38,16,10.7893,132,1046
523,28 101,16,10.7893,258,1046
523,28 117,16,10.7893,290,1046
523,28 189,16,10.7893,434,1046
523,29 65,16,10.7893,188,1046
523,29 159,16,10.7893,376,1046
523,29 198,16,10.7893,454,1046
523,30 34,16,10.7893,128,1046
523,30 59,16,10.7893,178,1046
523,30 88,16,10.7893,236,1046
523,30 228,16,10.7893,516,1046
523,31 70,16,10.7893,202,1046
523,31 131,16,10.7893,324,1046
523,31 183,16,10.7893,428,1046
523,31 188,16,10.7893,438,1046
523,32 34,16,10.7893,132,1046
523,32 59,16,10.7893,182,1046
523,32 106,16,10.7893,276,1046
523,32 216,16,10.7893,496,1046
523,33 63,16,10.7893,192,1046
523,33 92,16,10.7893,250,1046
523,33 142,16,10.7893,350,1046
523,33 217,16,10.7893,500,1046
523,34 160,16,10.7893,388,1046
523,34 178,16,10.7893,424,1046
523,35 156,16,10.7893,382,1046
523,35 214,16,10.7893,498,1046
523,35 246,16,10.7893,562,1046
523,35 257,16,10.7893,584,1046
523,36 169,16,10.7893,410,1046
523,36 243,16,10.7893,558,1046
523,36 250,16,10.7893,572,1046
523,37 72,16,10.7893,218,1046
523,37 119,16,10.7893,312,1046
523,37 237,16,10.7893,548,1046
523,37 248,16,10.7893,570,1046
523,38 201,16,10.7893,478,1046
523,39 122,16,10.7893,322,1046
523,39 129,16,10.7893,336,1046
523,39 165,16,10.7893,408,1046
523,39 219,16,10.7893,516,1046
523,40 57,16,10.7893,194,1046
523,40 129,16,10.7893,338,1046
523,40 219,16,10.7893,518,1046
523,40 253,16,10.7893,586,1046
523,41 93,16,10.7893,268,1046
523,41 146,16,10.7893,374,1046
523,41 190,16,10.7893,462,1046
523,41 207,16,10.7893,496,1046
523,42 57,16,10.7893,198,1046
523,42 86,16,10.7893,256,1046
523,42 110,16,10.7893,304,1046
523,43 102,16,10.7893,290,1046
523,43 161,16,10.7893,408,1046
523,44 84,16,10.7893,256,1046
523,44 115,16,10.7893,318,1046
523,44 226,16,10.7893,540,1046
523,45 51,16,10.7893,192,1046
523,45 132,16,10.7893,354,1046
523,45 173,16,10.7893,436,1046
523,45 181,16,10.7893,452,1046
523,46 49,16,10.7893,190,1046
523,46 87,16,10.7893,266,1046
523,46 144,16,10.7893,380,1046
523,46 245,16,10.7893,582,1046
523,47 75,16,10.7893,244,1046
523,47 103,16,10.7893,300,1046
523,47 123,16,10.7893,340,1046
523,47 148,16,10.7893,390,1046
523,48 51,16,10.7893,198,1046
523,48 159,16,10.7893,414,1046
523,48 173,16,10.7893,442,1046
523,48 199,16,10.7893,494,1046
523,49 74,16,10.7893,246,1046
523,49 195,16,10.7893,488,1046
523,49 200,16,10.7893,498,1046
523,50 76,16,10.7893,252,1046
523,50 143,16,10.7893,386,1046
523,50 202,16,10.7893,504,1046
523,50 231,16,10.7893,562,1046
523,51 240,16,10.7893,582,1046
523,51 256,16,10.7893,614,1046
523,52 172,16,10.7893,448,1046
523,52 186,16,10.7893,476,1046
523,52 220,16,10.7893,544,1046
523,52 231,16,10.7893,566,1046
523,53 89,16,10.7893,284,1046
523,53 184,16,10.7893,474,1046
523,53 227,16,10.7893,560,1046
523,54 103,16,10.7893,314,1046
523,54 148,16,10.7893,404,1046
523,54 260,16,10.7893,628,1046
523,55 105,16,10.7893,320,1046
523,55 112,16,10.7893,334,1046
523,56 76,16,10.7893,264,1046
523,56 145,16,10.7893,402,1046
523,56 202,16,10.7893,516,1046
523,56 234,16,10.7893,580,1046
523,57 224,16,10.7893,562,1046
523,57 254,16,10.7893,622,1046
523,58 127,16,10.7893,370,1046
523,58 130,16,10.7893,376,1046
523,58 205,16,10.7893,526,1046
523,59 71,16,10.7893,260,1046
523,60 67,16,10.7893,254,1046
523,60 68,16,10.7893,256,1046
523,60 118,16,10.7893,356,1046
523,60 176,16,10.7893,472,1046
523,61 100,16,10.7893,322,1046
523,61 104,16,10.7893,330,1046
523,61 164,16,10.7893,450,1046
523,61 242,16,10.7893,606,1046
523,62 140,16,10.7893,404,1046
523,62 147,16,10.7893,418,1046
523,62 157,16,10.7893,438,1046
523,62 261,16,10.7893,646,1046
523,63 129,16,10.7893,384,1046
523,63 165,16,10.7893,456,1046
523,63 176,16,10.7893,478,1046
523,64 68,16,10.7893,264,1046
523,64 91,16,10.7893,310,1046
523,64 118,16,10.7893,364,1046
523,64 212,16,10.7893,552,1046
523,65 158,16,10.7893,446,1046
523,65 215,16,10.7893,560,1046
523,65 248,16,10.7893,626,1046
523,66 89,16,10.7893,310,1046
523,66 126,16,10.7893,384,1046
523,66 184,16,10.7893,500,1046
523,66 239,16,10.7893,610,1046
523,67 187,16,10.7893,508,1046
523,67 203,16,10.7893,540,1046
523,67 223,16,10.7893,580,1046
523,68 167,16,10.7893,470,1046
523,68 203,16,10.7893,542,1046
523,69 106,16,10.7893,350,1046
523,69 131,16,10.7893,400,1046
523,69 188,16,10.7893,514,1046
523,69 216,16,10.7893,570,1046
523,70 95,16,10.7893,330,1046
523,70 211,16,10.7893,562,1046
523,71 87,16,10.7893,316,1046
523,71 88,16,10.7893,318,1046
523,71 245,16,10.7893,632,1046
523,72 185,16,10.7893,514,1046
523,73 161,16,10.7893,468,1046
523,73 241,16,10.7893,628,1046
523,73 249,16,10.7893,644,1046
523,74 144,16,10.7893,436,1046
523,74 238,16,10.7893,624,1046
523,75 85,16,10.7893,320,1046
523,75 114,16,10.7893,378,1046
523,75 220,16,10.7893,590,1046
523,76 121,16,10.7893,394,1046
523,77 134,16,10.7893,422,1046
523,77 147,16,10.7893,448,1046
523,77 157,16,10.7893,468,1046
523,77 191,16,10.7893,536,1046
523,78 85,16,10.7893,326,1046
523,78 193,16,10.7893,542,1046
523,78 244,16,10.7893,644,1046
523,78 258,16,10.7893,672,1046
523,79 141,16,10.7893,440,1046
523,79 162,16,10.7893,482,1046
523,79 182,16,10.7893,522,1046
523,79 229,16,10.7893,616,1046
523,80 85,16,10.7893,330,1046
523,80 114,16,10.7893,388,1046
523,80 258,16,10.7893,676,1046
523,81 107,16,10.7893,376,1046
523,81 133,16,10.7893,428,1046
523,81 222,16,10.7893,606,1046
523,82 109,16,10.7893,382,1046
523,82 143,16,10.7893,450,1046
523,82 186,16,10.7893,536,1046
523,82 231,16,10.7893,626,1046
523,83 104,16,10.7893,374,1046
523,83 150,16,10.7893,466,1046
523,83 168,16,10.7893,502,1046
523,83 206,16,10.7893,578,1046
523,84 114,16,10.7893,396,1046
523,84 172,16,10.7893,512,1046
523,84 220,16,10.7893,608,1046
523,85 123,16,10.7893,416,1046
523,86 201,16,10.7893,574,1046
523,86 204,16,10.7893,580,1046
523,87 195,16,10.7893,564,1046
523,88 168,16,10.7893,512,1046
523,88 230,16,10.7893,636,1046
523,89 258,16,10.7893,694,1046
523,90 102,16,10.7893,384,1046
523,90 161,16,10.7893,502,1046
523,90 177,16,10.7893,534,1046
523,90 259,16,10.7893,698,1046
523,91 138,16,10.7893,458,1046
523,91 222,16,10.7893,626,1046
523,92 98,16,10.7893,380,1046
523,92 174,16,10.7893,532,1046
523,92 235,16,10.7893,654,1046
523,93 130,16,10.7893,446,1046
523,93 210,16,10.7893,606,1046
523,94 150,16,10.7893,488,1046
523,94 206,16,10.7893,600,1046
523,94 227,16,10.7893,642,1046
523,94 246,16,10.7893,680,1046
523,95 199,16,10.7893,588,1046
523,95 241,16,10.7893,672,1046
523,95 249,16,10.7893,688,1046
523,96 102,16,10.7893,396,1046
523,96 125,16,10.7893,442,1046
523,96 177,16,10.7893,546,1046
523,96 205,16,10.7893,602,1046
523,97 99,16,10.7893,392,1046
523,97 169,16,10.7893,532,1046
523,98 123,16,10.7893,442,1046
523,98 133,16,10.7893,462,1046
523,98 148,16,10.7893,492,1046
523,99 128,16,10.7893,454,1046
523,99 189,16,10.7893,576,1046
523,99 247,16,10.7893,692,1046
523,100 119,16,10.7893,438,1046
523,100 152,16,10.7893,504,1046
523,100 237,16,10.7893,674,1046
523,101 140,16,10.7893,482,1046
523,101 157,16,10.7893,516,1046
523,103 186,16,10.7893,578,1046
523,103 220,16,10.7893,646,1046
523,104 151,16,10.7893,510,1046
523,104 179,16,10.7893,566,1046
523,105 119,16,10.7893,448,1046
523,105 215,16,10.7893,640,1046
523,105 248,16,10.7893,706,1046
523,106 155,16,10.7893,522,1046
523,106 178,16,10.7893,568,1046
523,107 191,16,10.7893,596,1046
523,107 193,16,10.7893,600,1046
523,107 244,16,10.7893,702,1046
523,108 206,16,10.7893,628,1046
523,108 227,16,10.7893,670,1046
523,109 113,16,10.7893,444,1046
523,109 250,16,10.7893,718,1046
523,109 260,16,10.7893,738,1046
523,110 210,16,10.7893,640,1046
523,110 224,16,10.7893,668,1046
523,111 166,16,10.7893,554,1046
523,111 188,16,10.7893,598,1046
523,111 216,16,10.7893,654,1046
523,111 221,16,10.7893,664,1046
523,112 119,16,10.7893,462,1046
523,112 152,16,10.7893,528,1046
523,112 233,16,10.7893,690,1046
523,113 116,16,10.7893,458,1046
523,113 192,16,10.7893,610,1046
523,115 139,16,10.7893,508,1046
523,115 163,16,10.7893,556,1046
523,115 172,16,10.7893,574,1046
523,116 254,16,10.7893,740,1046
523,116 260,16,10.7893,752,1046
523,117 134,16,10.7893,502,1046
523,117 136,16,10.7893,506,1046
523,117 157,16,10.7893,548,1046
523,118 142,16,10.7893,520,1046
523,120 134,16,10.7893,508,1046
523,120 136,16,10.7893,512,1046
523,120 171,16,10.7893,582,1046
523,120 236,16,10.7893,712,1046
523,121 163,16,10.7893,568,1046
523,121 172,16,10.7893,586,1046
523,121 231,16,10.7893,704,1046
523,122 195,16,10.7893,634,1046
523,122 200,16,10.7893,644,1046
523,122 208,16,10.7893,660,1046
523,123 244,16,10.7893,734,1046
523,124 209,16,10.7893,666,1046
523,124 229,16,10.7893,706,1046
523,124 243,16,10.7893,734,1046
523,125 190,16,10.7893,630,1046
523,125 207,16,10.7893,664,1046
523,126 171,16,10.7893,594,1046
523,126 193,16,10.7893,638,1046
523,126 258,16,10.7893,768,1046
523,127 135,16,10.7893,524,1046
523,127 233,16,10.7893,720,1046
523,128 136,16,10.7893,528,1046
523,128 182,16,10.7893,620,1046
523,128 236,16,10.7893,728,1046
523,129 217,16,10.7893,692,1046
523,130 207,16,10.7893,674,1046
523,131 155,16,10.7893,572,1046
523,132 155,16,10.7893,574,1046
523,132 178,16,10.7893,620,1046
523,132 252,16,10.7893,768,1046
523,133 174,16,10.7893,614,1046
523,133 244,16,10.7893,754,1046
523,134 149,16,10.7893,566,1046
523,135 153,16,10.7893,576,1046
523,136 189,16,10.7893,650,1046
523,137 156,16,10.7893,586,1046
523,137 214,16,10.7893,702,1046
523,137 225,16,10.7893,724,1046
523,137 252,16,10.7893,778,1046
523,138 147,16,10.7893,570,1046
523,138 212,16,10.7893,700,1046
523,138 261,16,10.7893,798,1046
523,139 185,16,10.7893,648,1046
523,139 226,16,10.7893,730,1046
523,140 190,16,10.7893,660,1046
523,141 154,16,10.7893,590,1046
523,141 214,16,10.7893,710,1046
523,141 225,16,10.7893,732,1046
523,142 174,16,10.7893,632,1046
523,142 176,16,10.7893,636,1046
523,143 243,16,10.7893,772,1046
523,143 250,16,10.7893,786,1046
523,144 153,16,10.7893,594,1046
523,145 198,16,10.7893,686,1046
523,145 251,16,10.7893,792,1046
523,146 201,16,10.7893,694,1046
523,147 222,16,10.7893,738,1046
523,148 235,16,10.7893,766,1046
523,149 171,16,10.7893,640,1046
523,149 191,16,10.7893,680,1046
523,149 193,16,10.7893,684,1046
523,150 170,16,10.7893,640,1046
523,150 228,16,10.7893,756,1046
523,151 164,16,10.7893,630,1046
523,151 206,16,10.7893,714,1046
523,152 242,16,10.7893,788,1046
523,153 197,16,10.7893,700,1046
523,153 245,16,10.7893,796,1046
523,154 209,16,10.7893,726,1046
523,154 229,16,10.7893,766,1046
523,154 255,16,10.7893,818,1046
523,155 173,16,10.7893,656,1046
523,156 170,16,10.7893,652,1046
523,158 159,16,10.7893,634,1046
523,158 199,16,10.7893,714,1046
523,158 241,16,10.7893,798,1046
523,159 256,16,10.7893,830,1046
523,160 170,16,10.7893,660,1046
523,160 228,16,10.7893,776,1046
523,162 214,16,10.7893,752,1046
523,162 257,16,10.7893,838,1046
523,163 185,16,10.7893,696,1046
523,164 218,16,10.7893,764,1046
523,164 237,16,10.7893,802,1046
523,165 187,16,10.7893,704,1046
523,165 208,16,10.7893,746,1046
523,166 187,16,10.7893,706,1046
523,166 208,16,10.7893,748,1046
523,166 223,16,10.7893,778,1046
523,167 212,16,10.7893,758,1046
523,167 259,16,10.7893,852,1046
523,168 179,16,10.7893,694,1046
523,168 228,16,10.7893,792,1046
523,169 180,16,10.7893,698,1046
523,169 192,16,10.7893,722,1046
523,170 246,16,10.7893,832,1046
523,171 239,16,10.7893,820,1046
523,175 184,16,10.7893,718,1046
523,175 239,16,10.7893,828,1046
523,175 257,16,10.7893,864,1046
523,176 187,16,10.7893,726,1046
523,177 213,16,10.7893,780,1046
523,179 230,16,10.7893,818,1046
523,179 242,16,10.7893,842,1046
523,180 201,16,10.7893,762,1046
523,180 204,16,10.7893,768,1046
523,181 225,16,10.7893,812,1046
523,181 240,16,10.7893,842,1046
523,181 252,16,10.7893,866,1046
523,182 247,16,10.7893,858,1046
523,183 203,16,10.7893,772,1046
523,183 211,16,10.7893,788,1046
523,183 223,16,10.7893,812,1046
523,184 196,16,10.7893,760,1046
523,185 194,16,10.7893,758,1046
523,186 260,16,10.7893,892,1046
523,188 223,16,10.7893,822,1046
523,191 222,16,10.7893,826,1046
523,192 204,16,10.7893,792,1046
523,192 250,16,10.7893,884,1046
523,194 198,16,10.7893,784,1046
523,195 221,16,10.7893,832,1046
523,196 227,16,10.7893,846,1046
523,196 246,16,10.7893,884,1046
523,196 257,16,10.7893,906,1046
523,197 230,16,10.7893,854,1046
523,197 242,16,10.7893,878,1046
523,198 256,16,10.7893,908,1046
523,200 219,16,10.7893,838,1046
523,200 238,16,10.7893,876,1046
523,202 209,16,10.7893,822,1046
523,202 243,16,10.7893,890,1046
523,205 207,16,10.7893,824,1046
523,208 221,16,10.7893,858,1046
523,209 234,16,10.7893,886,1046
523,210 238,16,10.7893,896,1046
523,211 249,16,10.7893,920,1046
523,212 213,16,10.7893,850,1046
523,213 259,16,10.7893,944,1046
523,213 261,16,10.7893,948,1046
523,215 241,16,10.7893,912,1046
523,217 235,16,10.7893,904,1046
523,217 253,16,10.7893,940,1046
523,218 226,16,10.7893,888,1046
523,219 224,16,10.7893,886,1046
523,224 238,16,10.7893,924,1046
523,225 255,16,10.7893,960,1046
523,226 232,16,10.7893,916,1046
523,229 247,16,10.7893,952,1046
523,230 245,16,10.7893,950,1046
523,234 251,16,10.7893,970,1046
523,234 255,16,10.7893,978,1046
523,236 239,16,10.7893,950,1046
523,240 251,16,10.7893,982,1046
523,240 255,16,10.7893,990,1046
523,251 256,16,10.7893,1014,1046
523,253 254,16,10.7893,1014,1046
