Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
123,1 34,8,5.2459,70,246
123,1 47,8,5.2459,96,246
123,1 54,8,5.2459,110,246
123,2 15,8,5.2459,34,246
123,2 29,8,5.2459,62,246
123,2 55,8,5.2459,114,246
123,3 16,8,5.2459,38,246
123,3 25,8,5.2459,56,246
123,4 13,8,5.2459,34,246
123,4 30,8,5.2459,68,246
123,4 58,8,5.2459,124,246
123,5 11,8,5.2459,32,246
123,5 24,8,5.2459,58,246
123,5 47,8,5.2459,104,246
123,6 32,8,5.2459,76,246
123,6 50,8,5.2459,112,246
123,7 8,8,5.2459,30,246
123,7 9,8,5.2459,32,246
123,7 40,8,5.2459,94,246
123,8 26,8,5.2459,68,246
123,8 60,8,5.2459,136,246
123,9 34,8,5.2459,86,246
123,10 22,8,5.2459,64,246
123,10 29,8,5.2459,78,246
123,10 48,8,5.2459,116,246
123,11 21,8,5.2459,64,246
123,11 25,8,5.2459,72,246
123,12 23,8,5.2459,70,246
123,12 59,8,5.2459,142,246
123,13 36,8,5.2459,98,246
123,13 50,8,5.2459,126,246
123,14 16,8,5.2459,60,246
123,14 18,8,5.2459,64,246
123,14 43,8,5.2459,114,246
123,15 43,8,5.2459,116,246
123,16 52,8,5.2459,136,246
123,17 37,8,5.2459,108,246
123,17 57,8,5.2459,148,246
123,17 61,8,5.2459,156,246
123,18 55,8,5.2459,146,246
123,19 31,8,5.2459,100,246
123,19 32,8,5.2459,102,246
123,19 42,8,5.2459,122,246
123,20 27,8,5.2459,94,246
123,20 44,8,5.2459,128,246
123,20 58,8,5.2459,156,246
123,21 52,8,5.2459,146,246
123,22 42,8,5.2459,128,246
123,22 50,8,5.2459,144,246
123,23 26,8,5.2459,98,246
123,23 44,8,5.2459,134,246
123,24 46,8,5.2459,140,246
123,25 55,8,5.2459,160,246
123,26 51,8,5.2459,154,246
123,27 61,8,5.2459,176,246
123,28 32,8,5.2459,120,246
123,28 36,8,5.2459,128,246
123,28 37,8,5.2459,130,246
123,29 33,8,5.2459,124,246
123,30 37,8,5.2459,134,246
123,31 48,8,5.2459,158,246
123,31 53,8,5.2459,168,246
123,33 53,8,5.2459,172,246
123,34 49,8,5.2459,166,246
123,35 40,8,5.2459,150,246
123,35 45,8,5.2459,160,246
123,35 46,8,5.2459,162,246
123,38 39,8,5.2459,154,246
123,38 59,8,5.2459,194,246
123,38 61,8,5.2459,198,246
123,39 44,8,5.2459,166,246
123,40 54,8,5.2459,188,246
123,43 53,8,5.2459,192,246
123,45 47,8,5.2459,184,246
123,46 52,8,5.2459,196,246
123,49 56,8,5.2459,210,246
123,49 60,8,5.2459,218,246
123,51 56,8,5.2459,214,246
123,56 59,8,5.2459,230,246
123,57 58,8,5.2459,230,246
