Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1242,1 150,25,16.6197,302,2484
1242,2 237,25,16.6197,478,2484
1242,3 152,25,16.6197,310,2484
1242,3 262,25,16.6197,530,2484
1242,3 566,25,16.6197,1138,2484
1242,4 147,25,16.6197,302,2484
1242,5 492,25,16.6197,994,2484
1242,6 149,25,16.6197,310,2484
1242,6 265,25,16.6197,542,2484
1242,6 563,25,16.6197,1138,2484
1242,7 192,25,16.6197,398,2484
1242,8 327,25,16.6197,670,2484
1242,10 57,25,16.6197,134,2484
1242,11 408,25,16.6197,838,2484
1242,12 91,25,16.6197,206,2484
1242,12 323,25,16.6197,670,2484
1242,12 505,25,16.6197,1034,2484
1242,13 534,25,16.6197,1094,2484
1242,14 417,25,16.6197,862,2484
1242,15 68,25,16.6197,166,2484
1242,15 346,25,16.6197,722,2484
1242,15 482,25,16.6197,994,2484
1242,16 33,25,16.6197,98,2484
1242,17 66,25,16.6197,166,2484
1242,19 366,25,16.6197,770,2484
1242,20 507,25,16.6197,1054,2484
1242,21 178,25,16.6197,398,2484
1242,21 236,25,16.6197,514,2484
1242,21 592,25,16.6197,1226,2484
1242,22 123,25,16.6197,290,2484
1242,24 25,25,16.6197,98,2484
1242,24 389,25,16.6197,826,2484
1242,24 439,25,16.6197,926,2484
1242,26 597,25,16.6197,1246,2484
1242,28 213,25,16.6197,482,2484
1242,29 618,25,16.6197,1294,2484
1242,30 83,25,16.6197,226,2484
1242,30 331,25,16.6197,722,2484
1242,30 497,25,16.6197,1054,2484
1242,31 318,25,16.6197,698,2484
1242,32 555,25,16.6197,1174,2484
1242,33 398,25,16.6197,862,2484
1242,33 430,25,16.6197,926,2484
1242,34 303,25,16.6197,674,2484
1242,35 282,25,16.6197,634,2484
1242,37 582,25,16.6197,1238,2484
1242,38 465,25,16.6197,1006,2484
1242,39 94,25,16.6197,266,2484
1242,39 320,25,16.6197,718,2484
1242,39 508,25,16.6197,1094,2484
1242,40 393,25,16.6197,866,2484
1242,41 60,25,16.6197,202,2484
1242,42 199,25,16.6197,482,2484
1242,42 215,25,16.6197,514,2484
1242,42 613,25,16.6197,1310,2484
1242,43 240,25,16.6197,566,2484
1242,44 375,25,16.6197,838,2484
1242,47 402,25,16.6197,898,2484
1242,48 157,25,16.6197,410,2484
1242,48 257,25,16.6197,610,2484
1242,48 571,25,16.6197,1238,2484
1242,49 102,25,16.6197,302,2484
1242,50 285,25,16.6197,670,2484
1242,51 100,25,16.6197,302,2484
1242,51 314,25,16.6197,730,2484
1242,51 514,25,16.6197,1130,2484
1242,52 573,25,16.6197,1250,2484
1242,53 498,25,16.6197,1102,2484
1242,55 444,25,16.6197,998,2484
1242,56 195,25,16.6197,502,2484
1242,57 404,25,16.6197,922,2484
1242,57 424,25,16.6197,962,2484
1242,58 579,25,16.6197,1274,2484
1242,59 156,25,16.6197,430,2484
1242,60 373,25,16.6197,866,2484
1242,60 455,25,16.6197,1030,2484
1242,61 456,25,16.6197,1034,2484
1242,62 105,25,16.6197,334,2484
1242,64 489,25,16.6197,1106,2484
1242,65 186,25,16.6197,502,2484
1242,66 397,25,16.6197,926,2484
1242,66 431,25,16.6197,994,2484
1242,67 114,25,16.6197,362,2484
1242,70 399,25,16.6197,938,2484
1242,71 528,25,16.6197,1198,2484
1242,73 228,25,16.6197,602,2484
1242,74 75,25,16.6197,298,2484
1242,75 340,25,16.6197,830,2484
1242,75 488,25,16.6197,1126,2484
1242,76 309,25,16.6197,770,2484
1242,77 372,25,16.6197,898,2484
1242,78 133,25,16.6197,422,2484
1242,78 281,25,16.6197,718,2484
1242,78 547,25,16.6197,1250,2484
1242,79 570,25,16.6197,1298,2484
1242,80 165,25,16.6197,490,2484
1242,82 219,25,16.6197,602,2484
1242,84 191,25,16.6197,550,2484
1242,84 223,25,16.6197,614,2484
1242,84 605,25,16.6197,1378,2484
1242,85 330,25,16.6197,830,2484
1242,86 255,25,16.6197,682,2484
1242,87 146,25,16.6197,466,2484
1242,87 268,25,16.6197,710,2484
1242,87 560,25,16.6197,1294,2484
1242,88 129,25,16.6197,434,2484
1242,89 312,25,16.6197,802,2484
1242,93 158,25,16.6197,502,2484
1242,93 256,25,16.6197,698,2484
1242,93 572,25,16.6197,1330,2484
1242,95 588,25,16.6197,1366,2484
1242,96 107,25,16.6197,406,2484
1242,96 307,25,16.6197,806,2484
1242,96 521,25,16.6197,1234,2484
