Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
413,1 56,14,9.58252,114,826
413,2 112,14,9.58252,228,826
413,3 168,14,9.58252,342,826
413,4 189,14,9.58252,386,826
413,5 133,14,9.58252,276,826
413,6 77,14,9.58252,166,826
413,7 22,14,9.58252,58,826
413,7 37,14,9.58252,88,826
413,7 81,14,9.58252,176,826
413,7 96,14,9.58252,206,826
413,7 155,14,9.58252,324,826
413,7 199,14,9.58252,412,826
413,8 35,14,9.58252,86,826
413,9 91,14,9.58252,200,826
413,10 147,14,9.58252,314,826
413,11 203,14,9.58252,428,826
413,12 154,14,9.58252,332,826
413,13 98,14,9.58252,222,826
413,14 15,14,9.58252,58,826
413,14 44,14,9.58252,116,826
413,14 74,14,9.58252,176,826
413,14 103,14,9.58252,234,826
413,14 162,14,9.58252,352,826
413,14 192,14,9.58252,412,826
413,16 70,14,9.58252,172,826
413,17 126,14,9.58252,286,826
413,18 182,14,9.58252,400,826
413,19 175,14,9.58252,388,826
413,20 119,14,9.58252,278,826
413,21 52,14,9.58252,146,826
413,21 66,14,9.58252,174,826
413,21 111,14,9.58252,264,826
413,21 125,14,9.58252,292,826
413,21 170,14,9.58252,382,826
413,21 184,14,9.58252,410,826
413,23 49,14,9.58252,144,826
413,24 105,14,9.58252,258,826
413,25 161,14,9.58252,372,826
413,26 196,14,9.58252,444,826
413,27 140,14,9.58252,334,826
413,28 29,14,9.58252,114,826
413,28 30,14,9.58252,116,826
413,28 88,14,9.58252,232,826
413,28 89,14,9.58252,234,826
413,28 148,14,9.58252,352,826
413,28 206,14,9.58252,468,826
413,31 84,14,9.58252,230,826
413,32 140,14,9.58252,344,826
413,33 196,14,9.58252,458,826
413,34 161,14,9.58252,390,826
413,35 51,14,9.58252,172,826
413,35 67,14,9.58252,204,826
413,35 110,14,9.58252,290,826
413,35 169,14,9.58252,408,826
413,35 185,14,9.58252,440,826
413,36 49,14,9.58252,170,826
413,38 63,14,9.58252,202,826
413,39 119,14,9.58252,316,826
413,40 175,14,9.58252,430,826
413,41 182,14,9.58252,446,826
413,42 45,14,9.58252,174,826
413,42 73,14,9.58252,230,826
413,42 104,14,9.58252,292,826
413,42 132,14,9.58252,348,826
413,42 163,14,9.58252,410,826
413,42 191,14,9.58252,466,826
413,43 70,14,9.58252,226,826
413,46 98,14,9.58252,288,826
413,47 154,14,9.58252,402,826
413,48 203,14,9.58252,502,826
413,49 82,14,9.58252,262,826
413,49 95,14,9.58252,288,826
413,49 141,14,9.58252,380,826
413,49 200,14,9.58252,498,826
413,50 91,14,9.58252,282,826
