Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
344,1 54,13,8.7551,110,688
344,1 122,13,8.7551,246,688
344,2 31,13,8.7551,66,688
344,2 51,13,8.7551,106,688
344,2 121,13,8.7551,246,688
344,2 141,13,8.7551,286,688
344,3 22,13,8.7551,50,688
344,3 162,13,8.7551,330,688
344,5 74,13,8.7551,158,688
344,5 78,13,8.7551,166,688
344,6 19,13,8.7551,50,688
344,6 79,13,8.7551,170,688
344,6 93,13,8.7551,198,688
344,6 153,13,8.7551,318,688
344,7 34,13,8.7551,82,688
344,7 166,13,8.7551,346,688
344,9 66,13,8.7551,150,688
344,9 142,13,8.7551,302,688
344,10 17,13,8.7551,54,688
344,10 83,13,8.7551,186,688
344,10 89,13,8.7551,198,688
344,10 155,13,8.7551,330,688
344,11 34,13,8.7551,90,688
344,11 94,13,8.7551,210,688
344,13 14,13,8.7551,54,688
344,13 134,13,8.7551,294,688
344,14 45,13,8.7551,118,688
344,14 127,13,8.7551,282,688
344,14 159,13,8.7551,346,688
344,15 110,13,8.7551,250,688
344,15 122,13,8.7551,274,688
344,17 114,13,8.7551,262,688
344,18 57,13,8.7551,150,688
344,18 65,13,8.7551,166,688
344,18 107,13,8.7551,250,688
344,18 115,13,8.7551,266,688
344,19 90,13,8.7551,218,688
344,21 102,13,8.7551,246,688
344,21 154,13,8.7551,350,688
344,22 45,13,8.7551,134,688
344,22 127,13,8.7551,298,688
344,22 169,13,8.7551,382,688
344,23 54,13,8.7551,154,688
344,23 134,13,8.7551,314,688
344,25 26,13,8.7551,102,688
344,25 46,13,8.7551,142,688
344,26 59,13,8.7551,170,688
344,26 113,13,8.7551,278,688
344,26 147,13,8.7551,346,688
344,27 82,13,8.7551,218,688
344,27 146,13,8.7551,346,688
344,29 98,13,8.7551,254,688
344,29 154,13,8.7551,366,688
344,30 51,13,8.7551,162,688
344,30 77,13,8.7551,214,688
344,30 95,13,8.7551,250,688
344,30 121,13,8.7551,302,688
344,31 46,13,8.7551,154,688
344,33 62,13,8.7551,190,688
344,33 102,13,8.7551,270,688
344,34 161,13,8.7551,390,688
344,34 165,13,8.7551,398,688
344,35 142,13,8.7551,354,688
344,35 170,13,8.7551,410,688
344,37 42,13,8.7551,158,688
344,37 66,13,8.7551,206,688
344,38 63,13,8.7551,202,688
344,38 73,13,8.7551,222,688
344,38 99,13,8.7551,274,688
