Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
108,1 32,7,4.90654,66,216
108,4 17,7,4.90654,42,216
108,4 37,7,4.90654,82,216
108,5 52,7,4.90654,114,216
108,7 8,7,4.90654,30,216
108,8 47,7,4.90654,110,216
108,11 28,7,4.90654,78,216
108,13 16,7,4.90654,58,216
108,16 41,7,4.90654,114,216
108,19 40,7,4.90654,118,216
108,20 23,7,4.90654,86,216
108,20 31,7,4.90654,102,216
108,25 44,7,4.90654,138,216
108,28 43,7,4.90654,142,216
108,29 44,7,4.90654,146,216
108,32 53,7,4.90654,170,216
108,35 40,7,4.90654,150,216
108,49 52,7,4.90654,202,216
