Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
263,1 21,11,7.64122,44,526
263,1 25,11,7.64122,52,526
263,2 42,11,7.64122,88,526
263,2 50,11,7.64122,104,526
263,3 63,11,7.64122,132,526
263,3 75,11,7.64122,156,526
263,4 84,11,7.64122,176,526
263,4 100,11,7.64122,208,526
263,5 105,11,7.64122,220,526
263,5 125,11,7.64122,260,526
263,6 113,11,7.64122,238,526
263,6 126,11,7.64122,264,526
263,7 88,11,7.64122,190,526
263,7 116,11,7.64122,246,526
263,8 63,11,7.64122,142,526
263,8 95,11,7.64122,206,526
263,9 38,11,7.64122,94,526
263,9 74,11,7.64122,166,526
263,10 13,11,7.64122,46,526
263,10 53,11,7.64122,126,526
263,11 12,11,7.64122,46,526
263,11 32,11,7.64122,86,526
263,12 37,11,7.64122,98,526
263,13 62,11,7.64122,150,526
263,14 31,11,7.64122,90,526
263,14 87,11,7.64122,202,526
263,15 52,11,7.64122,134,526
263,15 112,11,7.64122,254,526
263,16 73,11,7.64122,178,526
263,16 126,11,7.64122,284,526
263,17 94,11,7.64122,222,526
263,17 101,11,7.64122,236,526
263,18 76,11,7.64122,188,526
263,18 115,11,7.64122,266,526
263,19 51,11,7.64122,140,526
263,19 127,11,7.64122,292,526
263,20 26,11,7.64122,92,526
263,20 106,11,7.64122,252,526
263,21 85,11,7.64122,212,526
263,22 24,11,7.64122,92,526
263,22 64,11,7.64122,172,526
263,23 43,11,7.64122,132,526
263,23 49,11,7.64122,144,526
263,24 74,11,7.64122,196,526
263,25 99,11,7.64122,248,526
263,26 124,11,7.64122,300,526
263,27 41,11,7.64122,136,526
263,27 114,11,7.64122,282,526
263,28 62,11,7.64122,180,526
263,28 89,11,7.64122,234,526
263,29 64,11,7.64122,186,526
263,29 83,11,7.64122,224,526
263,30 39,11,7.64122,138,526
263,30 104,11,7.64122,268,526
263,31 125,11,7.64122,312,526
263,32 117,11,7.64122,298,526
263,33 36,11,7.64122,138,526
263,33 96,11,7.64122,258,526
263,34 61,11,7.64122,190,526
263,34 75,11,7.64122,218,526
263,35 54,11,7.64122,178,526
263,35 86,11,7.64122,242,526
263,36 111,11,7.64122,294,526
263,37 127,11,7.64122,328,526
263,38 102,11,7.64122,280,526
263,39 77,11,7.64122,232,526
263,40 51,11,7.64122,182,526
263,40 52,11,7.64122,184,526
263,41 72,11,7.64122,226,526
263,42 93,11,7.64122,270,526
263,43 114,11,7.64122,314,526
263,44 48,11,7.64122,184,526
263,44 128,11,7.64122,344,526
263,45 73,11,7.64122,236,526
263,45 107,11,7.64122,304,526
263,46 86,11,7.64122,264,526
263,46 98,11,7.64122,288,526
263,47 65,11,7.64122,224,526
263,47 123,11,7.64122,340,526
263,48 115,11,7.64122,326,526
263,49 90,11,7.64122,278,526
263,50 65,11,7.64122,230,526
263,53 61,11,7.64122,228,526
263,54 82,11,7.64122,272,526
263,55 60,11,7.64122,230,526
263,55 103,11,7.64122,316,526
263,56 85,11,7.64122,282,526
263,56 124,11,7.64122,360,526
263,57 110,11,7.64122,334,526
263,57 118,11,7.64122,350,526
263,58 97,11,7.64122,310,526
263,58 128,11,7.64122,372,526
263,59 76,11,7.64122,270,526
263,59 103,11,7.64122,324,526
263,60 78,11,7.64122,276,526
263,66 71,11,7.64122,274,526
263,66 72,11,7.64122,276,526
263,67 92,11,7.64122,318,526
263,67 97,11,7.64122,328,526
263,68 113,11,7.64122,362,526
263,68 122,11,7.64122,380,526
263,69 116,11,7.64122,370,526
263,69 129,11,7.64122,396,526
263,70 91,11,7.64122,322,526
263,70 108,11,7.64122,356,526
263,71 87,11,7.64122,316,526
263,77 84,11,7.64122,322,526
263,78 109,11,7.64122,374,526
263,79 81,11,7.64122,320,526
263,79 129,11,7.64122,416,526
263,80 102,11,7.64122,364,526
263,80 104,11,7.64122,368,526
263,81 123,11,7.64122,408,526
263,82 119,11,7.64122,402,526
263,83 98,11,7.64122,362,526
263,88 96,11,7.64122,368,526
263,89 121,11,7.64122,420,526
263,90 117,11,7.64122,414,526
263,91 92,11,7.64122,366,526
263,93 112,11,7.64122,410,526
263,94 130,11,7.64122,448,526
263,95 109,11,7.64122,408,526
263,99 108,11,7.64122,414,526
263,100 130,11,7.64122,460,526
263,101 105,11,7.64122,412,526
263,106 122,11,7.64122,456,526
263,107 120,11,7.64122,454,526
263,110 120,11,7.64122,460,526
263,111 118,11,7.64122,458,526
263,119 131,11,7.64122,500,526
263,121 131,11,7.64122,504,526
