Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
954,2 345,22,14.5666,694,1908
954,3 94,22,14.5666,194,1908
954,3 224,22,14.5666,454,1908
954,3 412,22,14.5666,830,1908
954,4 213,22,14.5666,434,1908
954,8 51,22,14.5666,118,1908
954,10 183,22,14.5666,386,1908
954,14 447,22,14.5666,922,1908
954,15 152,22,14.5666,334,1908
954,15 166,22,14.5666,362,1908
954,15 470,22,14.5666,970,1908
954,16 375,22,14.5666,782,1908
954,20 111,22,14.5666,262,1908
954,21 22,22,14.5666,86,1908
954,21 296,22,14.5666,634,1908
954,21 340,22,14.5666,722,1908
954,26 285,22,14.5666,622,1908
954,28 417,22,14.5666,890,1908
954,32 273,22,14.5666,610,1908
954,33 80,22,14.5666,226,1908
954,33 238,22,14.5666,542,1908
954,33 398,22,14.5666,862,1908
954,34 141,22,14.5666,350,1908
954,38 123,22,14.5666,322,1908
954,39 50,22,14.5666,178,1908
954,39 268,22,14.5666,614,1908
954,39 368,22,14.5666,814,1908
954,40 255,22,14.5666,590,1908
954,44 435,22,14.5666,958,1908
954,46 303,22,14.5666,698,1908
954,51 310,22,14.5666,722,1908
954,51 326,22,14.5666,754,1908
954,52 93,22,14.5666,290,1908
954,56 357,22,14.5666,826,1908
954,57 122,22,14.5666,358,1908
954,57 196,22,14.5666,506,1908
954,57 440,22,14.5666,994,1908
954,58 465,22,14.5666,1046,1908
954,62 201,22,14.5666,526,1908
954,64 69,22,14.5666,266,1908
954,68 195,22,14.5666,526,1908
954,69 254,22,14.5666,646,1908
954,69 382,22,14.5666,902,1908
954,70 327,22,14.5666,794,1908
954,74 363,22,14.5666,874,1908
954,75 124,22,14.5666,398,1908
954,75 194,22,14.5666,538,1908
954,75 442,22,14.5666,1034,1908
954,76 231,22,14.5666,614,1908
954,82 165,22,14.5666,494,1908
954,86 429,22,14.5666,1030,1908
954,87 136,22,14.5666,446,1908
954,87 182,22,14.5666,538,1908
954,87 454,22,14.5666,1082,1908
954,88 393,22,14.5666,962,1908
954,92 129,22,14.5666,442,1908
954,93 266,22,14.5666,718,1908
954,93 370,22,14.5666,926,1908
954,98 267,22,14.5666,730,1908
954,100 399,22,14.5666,998,1908
954,104 291,22,14.5666,790,1908
954,105 110,22,14.5666,430,1908
954,105 208,22,14.5666,626,1908
954,105 428,22,14.5666,1066,1908
954,111 298,22,14.5666,818,1908
954,111 338,22,14.5666,898,1908
954,112 237,22,14.5666,698,1908
954,116 453,22,14.5666,1138,1908
