Vertices,Gen set,Diameter,Average distance,BW,Connections
1232,1 236,25,16.5516,474,2464
1232,1 344,25,16.5516,690,2464
1232,3 200,25,16.5516,406,2464
1232,3 524,25,16.5516,1054,2464
1232,4 47,25,16.5516,102,2464
1232,4 261,25,16.5516,530,2464
1232,4 355,25,16.5516,718,2464
1232,4 569,25,16.5516,1146,2464
1232,5 52,25,16.5516,114,2464
1232,5 488,25,16.5516,986,2464
1232,8 43,25,16.5516,102,2464
1232,8 111,25,16.5516,238,2464
1232,8 197,25,16.5516,410,2464
1232,8 265,25,16.5516,546,2464
1232,8 351,25,16.5516,718,2464
1232,8 419,25,16.5516,854,2464
1232,8 505,25,16.5516,1026,2464
1232,8 573,25,16.5516,1162,2464
1232,9 340,25,16.5516,698,2464
1232,9 600,25,16.5516,1218,2464
1232,12 141,25,16.5516,306,2464
1232,12 167,25,16.5516,358,2464
1232,12 449,25,16.5516,922,2464
1232,12 475,25,16.5516,974,2464
1232,13 456,25,16.5516,938,2464
1232,13 604,25,16.5516,1234,2464
1232,15 156,25,16.5516,342,2464
1232,15 232,25,16.5516,494,2464
1232,17 312,25,16.5516,658,2464
1232,17 316,25,16.5516,666,2464
1232,19 376,25,16.5516,790,2464
1232,19 444,25,16.5516,926,2464
1232,20 73,25,16.5516,186,2464
1232,20 235,25,16.5516,510,2464
1232,20 381,25,16.5516,802,2464
1232,20 543,25,16.5516,1126,2464
1232,23 500,25,16.5516,1046,2464
1232,23 520,25,16.5516,1086,2464
1232,24 25,25,16.5516,98,2464
1232,24 129,25,16.5516,306,2464
1232,24 179,25,16.5516,406,2464
1232,24 283,25,16.5516,614,2464
1232,24 333,25,16.5516,714,2464
1232,24 437,25,16.5516,922,2464
1232,24 487,25,16.5516,1022,2464
1232,24 591,25,16.5516,1230,2464
1232,25 260,25,16.5516,570,2464
1232,27 212,25,16.5516,478,2464
1232,27 568,25,16.5516,1190,2464
1232,29 120,25,16.5516,298,2464
1232,29 548,25,16.5516,1154,2464
1232,31 76,25,16.5516,214,2464
1232,31 424,25,16.5516,910,2464
1232,36 115,25,16.5516,302,2464
1232,36 193,25,16.5516,458,2464
1232,36 423,25,16.5516,918,2464
1232,36 501,25,16.5516,1074,2464
1232,37 108,25,16.5516,290,2464
1232,37 408,25,16.5516,890,2464
1232,39 136,25,16.5516,350,2464
1232,39 580,25,16.5516,1238,2464
1232,40 61,25,16.5516,202,2464
1232,40 93,25,16.5516,266,2464
1232,40 215,25,16.5516,510,2464
1232,40 247,25,16.5516,574,2464
1232,40 369,25,16.5516,818,2464
1232,40 401,25,16.5516,882,2464
1232,40 523,25,16.5516,1126,2464
1232,40 555,25,16.5516,1190,2464
1232,41 180,25,16.5516,442,2464
1232,41 552,25,16.5516,1186,2464
1232,43 292,25,16.5516,670,2464
1232,45 468,25,16.5516,1026,2464
1232,45 536,25,16.5516,1162,2464
1232,47 152,25,16.5516,398,2464
1232,51 284,25,16.5516,670,2464
1232,51 296,25,16.5516,694,2464
1232,52 303,25,16.5516,710,2464
1232,52 313,25,16.5516,730,2464
1232,52 611,25,16.5516,1326,2464
1232,53 188,25,16.5516,482,2464
1232,53 248,25,16.5516,602,2464
1232,57 100,25,16.5516,314,2464
1232,57 104,25,16.5516,322,2464
1232,59 372,25,16.5516,862,2464
1232,59 584,25,16.5516,1286,2464
1232,60 89,25,16.5516,298,2464
1232,60 219,25,16.5516,558,2464
1232,60 397,25,16.5516,914,2464
1232,60 527,25,16.5516,1174,2464
1232,61 388,25,16.5516,898,2464
1232,65 184,25,16.5516,498,2464
1232,65 556,25,16.5516,1242,2464
1232,67 204,25,16.5516,542,2464
1232,67 360,25,16.5516,854,2464
1232,68 125,25,16.5516,386,2464
1232,68 183,25,16.5516,502,2464
1232,68 433,25,16.5516,1002,2464
1232,68 491,25,16.5516,1118,2464
1232,69 268,25,16.5516,674,2464
1232,69 328,25,16.5516,794,2464
1232,71 216,25,16.5516,574,2464
1232,71 492,25,16.5516,1126,2464
1232,72 75,25,16.5516,294,2464
1232,72 79,25,16.5516,302,2464
1232,72 229,25,16.5516,602,2464
1232,72 233,25,16.5516,610,2464
1232,72 383,25,16.5516,910,2464
1232,72 387,25,16.5516,918,2464
1232,72 537,25,16.5516,1218,2464
1232,72 541,25,16.5516,1226,2464
1232,73 472,25,16.5516,1090,2464
1232,75 452,25,16.5516,1054,2464
1232,76 277,25,16.5516,706,2464
1232,76 339,25,16.5516,830,2464
1232,76 585,25,16.5516,1322,2464
1232,79 164,25,16.5516,486,2464
1232,81 472,25,16.5516,1106,2464
1232,81 596,25,16.5516,1354,2464
1232,83 124,25,16.5516,414,2464
1232,83 216,25,16.5516,598,2464
1232,85 328,25,16.5516,826,2464
1232,85 348,25,16.5516,866,2464
1232,87 360,25,16.5516,894,2464
1232,87 412,25,16.5516,998,2464
1232,89 184,25,16.5516,546,2464
1232,92 151,25,16.5516,486,2464
1232,92 157,25,16.5516,498,2464
1232,92 459,25,16.5516,1102,2464
1232,92 465,25,16.5516,1114,2464
1232,93 228,25,16.5516,642,2464
1232,95 244,25,16.5516,678,2464
1232,95 584,25,16.5516,1358,2464
1232,97 104,25,16.5516,402,2464
1232,97 516,25,16.5516,1226,2464
1232,100 251,25,16.5516,702,2464
1232,100 365,25,16.5516,930,2464
1232,100 559,25,16.5516,1318,2464
1232,101 248,25,16.5516,698,2464
1232,101 428,25,16.5516,1058,2464
1232,103 296,25,16.5516,798,2464
1232,103 332,25,16.5516,870,2464
1232,104 211,25,16.5516,630,2464
1232,104 251,25,16.5516,710,2464
1232,104 365,25,16.5516,938,2464
1232,104 405,25,16.5516,1018,2464
1232,104 519,25,16.5516,1246,2464
1232,104 559,25,16.5516,1326,2464
1232,107 152,25,16.5516,518,2464
1232,107 612,25,16.5516,1438,2464
1232,108 271,25,16.5516,758,2464
1232,108 345,25,16.5516,906,2464
1232,108 579,25,16.5516,1374,2464
1232,109 148,25,16.5516,514,2464
1232,109 536,25,16.5516,1290,2464
1232,111 324,25,16.5516,870,2464
1232,113 436,25,16.5516,1098,2464
1232,113 552,25,16.5516,1330,2464
1232,115 136,25,16.5516,502,2464
1232,116 131,25,16.5516,494,2464
1232,116 177,25,16.5516,586,2464
1232,116 439,25,16.5516,1110,2464
1232,116 485,25,16.5516,1202,2464
1232,117 408,25,16.5516,1050,2464
1232,117 508,25,16.5516,1250,2464
1232,120 125,25,16.5516,490,2464
1232,120 183,25,16.5516,606,2464
1232,120 279,25,16.5516,798,2464
1232,120 337,25,16.5516,914,2464
1232,120 433,25,16.5516,1106,2464
1232,120 491,25,16.5516,1222,2464
1232,120 587,25,16.5516,1414,2464
1232,123 424,25,16.5516,1094,2464
1232,123 540,25,16.5516,1326,2464
1232,124 225,25,16.5516,698,2464
1232,124 391,25,16.5516,1030,2464
1232,124 533,25,16.5516,1314,2464
1232,127 404,25,16.5516,1062,2464
1232,127 568,25,16.5516,1390,2464
1232,129 356,25,16.5516,970,2464
1232,131 520,25,16.5516,1302,2464
1232,135 172,25,16.5516,614,2464
1232,135 376,25,16.5516,1022,2464
1232,136 193,25,16.5516,658,2464
1232,136 269,25,16.5516,810,2464
1232,136 347,25,16.5516,966,2464
1232,136 423,25,16.5516,1118,2464
1232,136 501,25,16.5516,1274,2464
1232,136 577,25,16.5516,1426,2464
1232,137 300,25,16.5516,874,2464
1232,137 312,25,16.5516,898,2464
1232,139 232,25,16.5516,742,2464
1232,139 460,25,16.5516,1198,2464
1232,141 456,25,16.5516,1194,2464
1232,145 276,25,16.5516,842,2464
1232,145 600,25,16.5516,1490,2464
1232,148 199,25,16.5516,694,2464
1232,148 417,25,16.5516,1130,2464
1232,148 507,25,16.5516,1310,2464
1232,149 488,25,16.5516,1274,2464
1232,149 564,25,16.5516,1426,2464
1232,151 200,25,16.5516,702,2464
1232,152 201,25,16.5516,706,2464
1232,152 261,25,16.5516,826,2464
1232,152 355,25,16.5516,1014,2464
1232,152 415,25,16.5516,1134,2464
1232,152 509,25,16.5516,1322,2464
1232,152 569,25,16.5516,1442,2464
1232,153 344,25,16.5516,994,2464
1232,153 380,25,16.5516,1066,2464
1232,155 344,25,16.5516,998,2464
1232,155 380,25,16.5516,1070,2464
1232,156 293,25,16.5516,898,2464
1232,156 323,25,16.5516,958,2464
1232,156 601,25,16.5516,1514,2464
1232,157 200,25,16.5516,714,2464
1232,159 488,25,16.5516,1294,2464
1232,159 564,25,16.5516,1446,2464
1232,163 276,25,16.5516,878,2464
1232,163 600,25,16.5516,1526,2464
1232,164 229,25,16.5516,786,2464
1232,164 387,25,16.5516,1102,2464
1232,164 537,25,16.5516,1402,2464
1232,167 456,25,16.5516,1246,2464
1232,169 232,25,16.5516,802,2464
1232,169 460,25,16.5516,1258,2464
1232,171 300,25,16.5516,942,2464
1232,171 312,25,16.5516,966,2464
1232,172 173,25,16.5516,690,2464
1232,172 443,25,16.5516,1230,2464
1232,172 481,25,16.5516,1306,2464
1232,173 376,25,16.5516,1098,2464
1232,177 520,25,16.5516,1394,2464
1232,179 356,25,16.5516,1070,2464
1232,180 267,25,16.5516,894,2464
1232,180 349,25,16.5516,1058,2464
1232,180 575,25,16.5516,1510,2464
1232,181 404,25,16.5516,1170,2464
1232,181 568,25,16.5516,1498,2464
1232,184 219,25,16.5516,806,2464
1232,184 243,25,16.5516,854,2464
1232,184 373,25,16.5516,1114,2464
1232,184 397,25,16.5516,1162,2464
1232,184 527,25,16.5516,1422,2464
1232,184 551,25,16.5516,1470,2464
1232,185 424,25,16.5516,1218,2464
1232,185 540,25,16.5516,1450,2464
1232,188 255,25,16.5516,886,2464
1232,188 361,25,16.5516,1098,2464
1232,188 563,25,16.5516,1502,2464
1232,191 408,25,16.5516,1198,2464
1232,191 508,25,16.5516,1398,2464
1232,195 436,25,16.5516,1262,2464
1232,195 552,25,16.5516,1494,2464
1232,197 324,25,16.5516,1042,2464
1232,199 536,25,16.5516,1470,2464
1232,200 305,25,16.5516,1010,2464
1232,200 311,25,16.5516,1022,2464
1232,200 459,25,16.5516,1318,2464
1232,200 465,25,16.5516,1330,2464
1232,200 613,25,16.5516,1626,2464
1232,201 612,25,16.5516,1626,2464
1232,204 241,25,16.5516,890,2464
1232,204 375,25,16.5516,1158,2464
1232,204 549,25,16.5516,1506,2464
1232,205 296,25,16.5516,1002,2464
1232,205 332,25,16.5516,1074,2464
1232,207 248,25,16.5516,910,2464
1232,207 428,25,16.5516,1270,2464
1232,211 516,25,16.5516,1454,2464
1232,212 281,25,16.5516,986,2464
1232,212 335,25,16.5516,1094,2464
1232,212 589,25,16.5516,1602,2464
1232,213 244,25,16.5516,914,2464
1232,213 584,25,16.5516,1594,2464
1232,215 228,25,16.5516,886,2464
1232,216 225,25,16.5516,882,2464
1232,216 237,25,16.5516,906,2464
1232,216 379,25,16.5516,1190,2464
1232,216 391,25,16.5516,1214,2464
1232,216 533,25,16.5516,1498,2464
1232,216 545,25,16.5516,1522,2464
1232,221 360,25,16.5516,1162,2464
1232,221 412,25,16.5516,1266,2464
1232,223 328,25,16.5516,1102,2464
1232,223 348,25,16.5516,1142,2464
1232,227 472,25,16.5516,1398,2464
1232,227 596,25,16.5516,1646,2464
1232,228 401,25,16.5516,1258,2464
1232,228 523,25,16.5516,1502,2464
1232,232 293,25,16.5516,1050,2464
1232,232 323,25,16.5516,1110,2464
1232,232 447,25,16.5516,1358,2464
