Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
184,1 42,10,6.39344,86,368
184,2 35,10,6.39344,74,368
184,2 57,10,6.39344,118,368
184,3 58,10,6.39344,122,368
184,5 26,10,6.39344,62,368
184,6 13,10,6.39344,38,368
184,6 79,10,6.39344,170,368
184,7 74,10,6.39344,162,368
184,9 10,10,6.39344,38,368
184,10 83,10,6.39344,186,368
184,11 90,10,6.39344,202,368
184,14 31,10,6.39344,90,368
184,14 61,10,6.39344,150,368
184,15 78,10,6.39344,186,368
184,17 22,10,6.39344,78,368
184,18 39,10,6.39344,114,368
184,18 53,10,6.39344,142,368
184,19 62,10,6.39344,162,368
184,21 38,10,6.39344,118,368
184,22 75,10,6.39344,194,368
184,25 54,10,6.39344,158,368
184,26 87,10,6.39344,226,368
184,27 30,10,6.39344,114,368
184,29 70,10,6.39344,198,368
184,30 65,10,6.39344,190,368
184,33 86,10,6.39344,238,368
184,34 43,10,6.39344,154,368
184,34 49,10,6.39344,166,368
184,37 82,10,6.39344,238,368
184,38 71,10,6.39344,218,368
184,41 66,10,6.39344,214,368
184,42 91,10,6.39344,266,368
184,45 50,10,6.39344,190,368
184,47 50,10,6.39344,194,368
184,51 66,10,6.39344,234,368
184,54 67,10,6.39344,242,368
184,55 82,10,6.39344,274,368
184,58 89,10,6.39344,294,368
184,59 86,10,6.39344,290,368
184,62 73,10,6.39344,270,368
184,63 70,10,6.39344,266,368
184,74 85,10,6.39344,318,368
184,77 78,10,6.39344,310,368
184,81 90,10,6.39344,342,368
