Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
483,1 150,16,10.3568,302,966
483,2 183,16,10.3568,370,966
483,3 29,16,10.3568,64,966
483,3 190,16,10.3568,386,966
483,4 117,16,10.3568,242,966
483,5 216,16,10.3568,442,966
483,6 58,16,10.3568,128,966
483,6 103,16,10.3568,218,966
483,8 234,16,10.3568,484,966
483,9 74,16,10.3568,166,966
483,9 235,16,10.3568,488,966
483,10 51,16,10.3568,122,966
483,11 201,16,10.3568,424,966
483,12 116,16,10.3568,256,966
483,12 206,16,10.3568,436,966
483,13 18,16,10.3568,62,966
483,15 16,16,10.3568,62,966
483,15 145,16,10.3568,320,966
483,17 135,16,10.3568,304,966
483,18 148,16,10.3568,332,966
483,19 48,16,10.3568,134,966
483,20 102,16,10.3568,244,966
483,22 81,16,10.3568,206,966
483,24 71,16,10.3568,190,966
483,24 232,16,10.3568,512,966
483,25 114,16,10.3568,278,966
483,26 36,16,10.3568,124,966
483,27 61,16,10.3568,176,966
483,27 100,16,10.3568,254,966
483,30 32,16,10.3568,124,966
483,30 193,16,10.3568,446,966
483,31 180,16,10.3568,422,966
483,33 158,16,10.3568,382,966
483,33 164,16,10.3568,394,966
483,34 213,16,10.3568,494,966
483,36 187,16,10.3568,446,966
483,37 237,16,10.3568,548,966
483,38 96,16,10.3568,268,966
483,39 55,16,10.3568,188,966
483,39 106,16,10.3568,290,966
483,40 204,16,10.3568,488,966
483,41 129,16,10.3568,340,966
483,43 171,16,10.3568,428,966
483,44 162,16,10.3568,412,966
483,45 113,16,10.3568,316,966
483,45 209,16,10.3568,508,966
483,47 195,16,10.3568,484,966
483,48 142,16,10.3568,380,966
483,50 228,16,10.3568,556,966
483,51 151,16,10.3568,404,966
483,52 72,16,10.3568,248,966
483,53 222,16,10.3568,550,966
483,54 122,16,10.3568,352,966
483,54 200,16,10.3568,508,966
483,57 68,16,10.3568,250,966
483,57 229,16,10.3568,572,966
483,59 156,16,10.3568,430,966
483,60 64,16,10.3568,248,966
483,60 97,16,10.3568,314,966
483,62 123,16,10.3568,370,966
483,65 90,16,10.3568,310,966
483,66 155,16,10.3568,442,966
483,66 167,16,10.3568,466,966
483,67 93,16,10.3568,320,966
483,72 109,16,10.3568,362,966
483,73 159,16,10.3568,464,966
483,75 80,16,10.3568,310,966
483,75 241,16,10.3568,632,966
483,76 192,16,10.3568,536,966
483,78 110,16,10.3568,376,966
483,78 212,16,10.3568,580,966
483,79 225,16,10.3568,608,966
483,81 139,16,10.3568,440,966
483,82 225,16,10.3568,614,966
483,83 108,16,10.3568,382,966
483,85 192,16,10.3568,554,966
483,86 141,16,10.3568,454,966
483,87 125,16,10.3568,424,966
483,87 197,16,10.3568,568,966
483,88 159,16,10.3568,494,966
483,89 174,16,10.3568,526,966
483,90 226,16,10.3568,632,966
483,93 94,16,10.3568,374,966
483,95 240,16,10.3568,670,966
483,96 199,16,10.3568,590,966
483,99 152,16,10.3568,502,966
483,99 170,16,10.3568,538,966
483,101 177,16,10.3568,556,966
483,102 181,16,10.3568,566,966
483,104 144,16,10.3568,496,966
483,107 111,16,10.3568,436,966
483,108 239,16,10.3568,694,966
483,111 215,16,10.3568,652,966
483,114 136,16,10.3568,500,966
483,117 157,16,10.3568,548,966
483,118 171,16,10.3568,578,966
483,120 128,16,10.3568,496,966
483,120 194,16,10.3568,628,966
483,121 204,16,10.3568,650,966
483,123 223,16,10.3568,692,966
483,124 237,16,10.3568,722,966
483,127 213,16,10.3568,680,966
483,129 202,16,10.3568,662,966
483,130 180,16,10.3568,620,966
483,131 153,16,10.3568,568,966
483,132 149,16,10.3568,562,966
483,132 173,16,10.3568,610,966
483,134 186,16,10.3568,640,966
483,135 178,16,10.3568,626,966
483,137 219,16,10.3568,712,966
483,141 236,16,10.3568,754,966
483,143 198,16,10.3568,682,966
483,144 218,16,10.3568,724,966
483,146 165,16,10.3568,622,966
483,150 160,16,10.3568,620,966
483,153 191,16,10.3568,688,966
483,156 220,16,10.3568,752,966
483,162 205,16,10.3568,734,966
483,163 183,16,10.3568,692,966
483,165 176,16,10.3568,682,966
483,166 216,16,10.3568,764,966
483,169 234,16,10.3568,806,966
483,172 201,16,10.3568,746,966
483,174 233,16,10.3568,814,966
483,177 221,16,10.3568,796,966
483,179 198,16,10.3568,754,966
483,185 219,16,10.3568,808,966
483,186 188,16,10.3568,748,966
483,195 208,16,10.3568,806,966
483,211 228,16,10.3568,878,966
483,214 222,16,10.3568,872,966
483,227 240,16,10.3568,934,966
