Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
590,1 38,17,11.4584,78,1180
590,1 244,17,11.4584,490,1180
590,2 31,17,11.4584,66,1180
590,2 133,17,11.4584,270,1180
590,3 114,17,11.4584,234,1180
590,3 142,17,11.4584,290,1180
590,4 29,17,11.4584,66,1180
590,4 233,17,11.4584,474,1180
590,6 93,17,11.4584,198,1180
590,6 191,17,11.4584,394,1180
590,7 62,17,11.4584,138,1180
590,7 266,17,11.4584,546,1180
590,8 171,17,11.4584,358,1180
590,8 237,17,11.4584,490,1180
590,9 164,17,11.4584,346,1180
590,9 248,17,11.4584,514,1180
590,11 172,17,11.4584,366,1180
590,11 266,17,11.4584,554,1180
590,12 87,17,11.4584,198,1180
590,12 109,17,11.4584,242,1180
590,13 96,17,11.4584,218,1180
590,13 222,17,11.4584,470,1180
590,14 217,17,11.4584,462,1180
590,14 249,17,11.4584,526,1180
590,16 47,17,11.4584,126,1180
590,16 179,17,11.4584,390,1180
590,17 18,17,11.4584,70,1180
590,17 56,17,11.4584,146,1180
590,18 279,17,11.4584,594,1180
590,19 84,17,11.4584,206,1180
590,19 132,17,11.4584,302,1180
590,21 186,17,11.4584,414,1180
590,21 208,17,11.4584,458,1180
590,22 249,17,11.4584,542,1180
590,22 283,17,11.4584,610,1180
590,23 284,17,11.4584,614,1180
590,23 288,17,11.4584,622,1180
590,24 77,17,11.4584,202,1180
590,24 121,17,11.4584,290,1180
590,26 41,17,11.4584,134,1180
590,26 187,17,11.4584,426,1180
590,27 98,17,11.4584,250,1180
590,27 154,17,11.4584,362,1180
590,28 139,17,11.4584,334,1180
590,28 203,17,11.4584,462,1180
590,29 78,17,11.4584,214,1180
590,31 106,17,11.4584,274,1180
590,32 63,17,11.4584,190,1180
590,32 201,17,11.4584,466,1180
590,33 74,17,11.4584,214,1180
590,33 208,17,11.4584,482,1180
590,34 63,17,11.4584,194,1180
590,34 99,17,11.4584,266,1180
590,36 261,17,11.4584,594,1180
590,36 263,17,11.4584,598,1180
590,37 178,17,11.4584,430,1180
590,37 226,17,11.4584,526,1180
590,38 167,17,11.4584,410,1180
590,39 76,17,11.4584,230,1180
590,39 288,17,11.4584,654,1180
590,41 212,17,11.4584,506,1180
590,42 61,17,11.4584,206,1180
590,42 157,17,11.4584,398,1180
590,43 128,17,11.4584,342,1180
590,43 136,17,11.4584,358,1180
590,44 203,17,11.4584,494,1180
590,44 271,17,11.4584,630,1180
590,46 109,17,11.4584,310,1180
590,46 123,17,11.4584,338,1180
590,47 258,17,11.4584,610,1180
590,48 53,17,11.4584,202,1180
590,48 141,17,11.4584,378,1180
590,49 92,17,11.4584,282,1180
590,49 156,17,11.4584,410,1180
590,51 54,17,11.4584,210,1180
