Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
981,1 127,22,14.7714,256,1962
981,1 224,22,14.7714,450,1962
981,1 255,22,14.7714,512,1962
981,2 254,22,14.7714,512,1962
981,2 448,22,14.7714,900,1962
981,2 471,22,14.7714,946,1962
981,3 50,22,14.7714,106,1962
981,3 277,22,14.7714,560,1962
981,3 377,22,14.7714,760,1962
981,4 39,22,14.7714,86,1962
981,4 85,22,14.7714,178,1962
981,4 473,22,14.7714,954,1962
981,5 139,22,14.7714,288,1962
981,5 294,22,14.7714,598,1962
981,5 346,22,14.7714,702,1962
981,6 100,22,14.7714,212,1962
981,6 227,22,14.7714,466,1962
981,6 427,22,14.7714,866,1962
981,7 92,22,14.7714,198,1962
981,7 177,22,14.7714,368,1962
981,7 394,22,14.7714,802,1962
981,8 35,22,14.7714,86,1962
981,8 78,22,14.7714,172,1962
981,8 170,22,14.7714,356,1962
981,10 278,22,14.7714,576,1962
981,10 289,22,14.7714,598,1962
981,10 393,22,14.7714,806,1962
981,11 138,22,14.7714,298,1962
981,11 416,22,14.7714,854,1962
981,11 479,22,14.7714,980,1962
981,12 127,22,14.7714,278,1962
981,12 200,22,14.7714,424,1962
981,12 454,22,14.7714,932,1962
981,13 31,22,14.7714,88,1962
981,13 311,22,14.7714,648,1962
981,13 372,22,14.7714,770,1962
981,14 184,22,14.7714,396,1962
981,14 193,22,14.7714,414,1962
981,14 354,22,14.7714,736,1962
981,15 77,22,14.7714,184,1962
981,15 250,22,14.7714,530,1962
981,15 404,22,14.7714,838,1962
981,16 70,22,14.7714,172,1962
981,16 156,22,14.7714,344,1962
981,16 340,22,14.7714,712,1962
981,17 116,22,14.7714,266,1962
981,17 197,22,14.7714,428,1962
981,17 411,22,14.7714,856,1962
981,19 60,22,14.7714,158,1962
981,19 332,22,14.7714,702,1962
981,19 451,22,14.7714,940,1962
981,20 195,22,14.7714,430,1962
981,20 403,22,14.7714,846,1962
981,20 425,22,14.7714,890,1962
981,21 23,22,14.7714,88,1962
981,21 304,22,14.7714,650,1962
981,21 350,22,14.7714,742,1962
981,22 23,22,14.7714,90,1962
981,22 149,22,14.7714,342,1962
981,22 276,22,14.7714,596,1962
981,23 247,22,14.7714,540,1962
981,24 73,22,14.7714,194,1962
981,24 254,22,14.7714,556,1962
981,24 400,22,14.7714,848,1962
981,25 232,22,14.7714,514,1962
981,25 286,22,14.7714,622,1962
981,25 489,22,14.7714,1028,1962
981,26 62,22,14.7714,176,1962
981,26 237,22,14.7714,526,1962
981,26 359,22,14.7714,770,1962
981,28 273,22,14.7714,602,1962
981,28 368,22,14.7714,792,1962
981,28 386,22,14.7714,828,1962
981,29 241,22,14.7714,540,1962
981,29 371,22,14.7714,800,1962
981,29 453,22,14.7714,964,1962
981,30 154,22,14.7714,368,1962
981,30 173,22,14.7714,406,1962
981,30 481,22,14.7714,1022,1962
981,31 57,22,14.7714,176,1962
981,31 77,22,14.7714,216,1962
981,32 140,22,14.7714,344,1962
981,32 301,22,14.7714,666,1962
981,32 312,22,14.7714,688,1962
981,33 104,22,14.7714,274,1962
981,33 223,22,14.7714,512,1962
981,33 431,22,14.7714,928,1962
981,34 159,22,14.7714,386,1962
981,34 232,22,14.7714,532,1962
981,34 394,22,14.7714,856,1962
981,35 96,22,14.7714,262,1962
981,35 460,22,14.7714,990,1962
981,37 206,22,14.7714,486,1962
981,37 375,22,14.7714,824,1962
981,37 440,22,14.7714,954,1962
981,38 79,22,14.7714,234,1962
981,38 120,22,14.7714,316,1962
981,38 317,22,14.7714,710,1962
981,39 323,22,14.7714,724,1962
981,39 331,22,14.7714,740,1962
981,40 131,22,14.7714,342,1962
981,40 175,22,14.7714,430,1962
981,40 390,22,14.7714,860,1962
981,41 302,22,14.7714,686,1962
981,41 336,22,14.7714,754,1962
981,41 355,22,14.7714,792,1962
981,42 46,22,14.7714,176,1962
981,42 281,22,14.7714,646,1962
981,42 373,22,14.7714,830,1962
981,43 174,22,14.7714,434,1962
981,43 178,22,14.7714,442,1962
981,43 425,22,14.7714,936,1962
981,44 46,22,14.7714,180,1962
981,44 298,22,14.7714,684,1962
981,44 429,22,14.7714,946,1962
981,46 487,22,14.7714,1066,1962
981,47 83,22,14.7714,260,1962
981,47 213,22,14.7714,520,1962
981,47 263,22,14.7714,620,1962
981,48 146,22,14.7714,388,1962
981,48 181,22,14.7714,458,1962
981,48 473,22,14.7714,1042,1962
981,49 185,22,14.7714,468,1962
981,49 258,22,14.7714,614,1962
