Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1502,1 444,27,18.2698,890,3004
1502,2 159,27,18.2698,322,3004
1502,3 170,27,18.2698,346,3004
1502,4 433,27,18.2698,874,3004
1502,5 718,27,18.2698,1446,3004
1502,6 477,27,18.2698,966,3004
1502,7 104,27,18.2698,222,3004
1502,8 115,27,18.2698,246,3004
1502,9 510,27,18.2698,1038,3004
1502,10 707,27,18.2698,1434,3004
1502,11 378,27,18.2698,778,3004
1502,12 203,27,18.2698,430,3004
1502,13 236,27,18.2698,498,3004
1502,14 389,27,18.2698,806,3004
1502,15 652,27,18.2698,1334,3004
1502,16 521,27,18.2698,1074,3004
1502,17 38,27,18.2698,110,3004
1502,18 71,27,18.2698,178,3004
1502,19 576,27,18.2698,1190,3004
1502,20 663,27,18.2698,1366,3004
1502,21 312,27,18.2698,666,3004
1502,22 247,27,18.2698,538,3004
1502,23 302,27,18.2698,650,3004
1502,24 345,27,18.2698,738,3004
1502,25 586,27,18.2698,1222,3004
1502,26 565,27,18.2698,1182,3004
1502,27 28,27,18.2698,110,3004
1502,29 642,27,18.2698,1342,3004
1502,30 619,27,18.2698,1298,3004
1502,31 246,27,18.2698,554,3004
1502,32 291,27,18.2698,646,3004
1502,33 368,27,18.2698,802,3004
1502,34 301,27,18.2698,670,3004
1502,35 520,27,18.2698,1110,3004
1502,36 609,27,18.2698,1290,3004
1502,37 94,27,18.2698,262,3004
1502,39 708,27,18.2698,1494,3004
1502,40 575,27,18.2698,1230,3004
1502,41 180,27,18.2698,442,3004
1502,42 335,27,18.2698,754,3004
1502,43 434,27,18.2698,954,3004
1502,44 257,27,18.2698,602,3004
1502,45 454,27,18.2698,998,3004
1502,46 653,27,18.2698,1398,3004
1502,47 160,27,18.2698,414,3004
1502,48 61,27,18.2698,218,3004
1502,49 728,27,18.2698,1554,3004
1502,50 531,27,18.2698,1162,3004
1502,51 114,27,18.2698,330,3004
1502,52 379,27,18.2698,862,3004
1502,53 500,27,18.2698,1106,3004
1502,54 213,27,18.2698,534,3004
1502,55 388,27,18.2698,886,3004
1502,56 697,27,18.2698,1506,3004
1502,57 226,27,18.2698,566,3004
1502,58 105,27,18.2698,326,3004
1502,59 662,27,18.2698,1442,3004
1502,60 487,27,18.2698,1094,3004
1502,62 423,27,18.2698,970,3004
1502,63 566,27,18.2698,1258,3004
1502,64 169,27,18.2698,466,3004
1502,65 322,27,18.2698,774,3004
1502,66 741,27,18.2698,1614,3004
