Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1125,1 537,24,15.8149,1076,2250
1125,2 51,24,15.8149,106,2250
1125,3 44,24,15.8149,94,2250
1125,3 331,24,15.8149,668,2250
1125,3 419,24,15.8149,844,2250
1125,4 102,24,15.8149,212,2250
1125,6 88,24,15.8149,188,2250
1125,6 287,24,15.8149,586,2250
1125,6 463,24,15.8149,938,2250
1125,7 384,24,15.8149,782,2250
1125,8 204,24,15.8149,424,2250
1125,11 282,24,15.8149,586,2250
1125,12 176,24,15.8149,376,2250
1125,12 199,24,15.8149,422,2250
1125,12 551,24,15.8149,1126,2250
1125,13 231,24,15.8149,488,2250
1125,14 357,24,15.8149,742,2250
1125,16 408,24,15.8149,848,2250
1125,17 129,24,15.8149,292,2250
1125,19 78,24,15.8149,194,2250
1125,21 67,24,15.8149,176,2250
1125,21 308,24,15.8149,658,2250
1125,21 442,24,15.8149,926,2250
1125,22 561,24,15.8149,1166,2250
1125,23 24,24,15.8149,94,2250
1125,24 352,24,15.8149,752,2250
1125,24 398,24,15.8149,844,2250
1125,26 462,24,15.8149,976,2250
1125,28 411,24,15.8149,878,2250
1125,29 177,24,15.8149,412,2250
1125,31 228,24,15.8149,518,2250
1125,32 309,24,15.8149,682,2250
1125,33 109,24,15.8149,284,2250
1125,33 266,24,15.8149,598,2250
1125,33 484,24,15.8149,1034,2250
1125,34 258,24,15.8149,584,2250
1125,37 381,24,15.8149,836,2250
1125,38 156,24,15.8149,388,2250
1125,39 178,24,15.8149,434,2250
1125,39 197,24,15.8149,472,2250
1125,39 553,24,15.8149,1184,2250
1125,41 483,24,15.8149,1048,2250
1125,42 134,24,15.8149,352,2250
1125,42 241,24,15.8149,566,2250
1125,42 509,24,15.8149,1102,2250
1125,43 534,24,15.8149,1154,2250
1125,46 48,24,15.8149,188,2250
1125,47 489,24,15.8149,1072,2250
1125,48 329,24,15.8149,754,2250
1125,48 421,24,15.8149,938,2250
1125,49 438,24,15.8149,974,2250
1125,51 373,24,15.8149,848,2250
1125,51 377,24,15.8149,856,2250
1125,52 201,24,15.8149,506,2250
1125,53 336,24,15.8149,778,2250
1125,56 303,24,15.8149,718,2250
1125,57 86,24,15.8149,286,2250
1125,57 289,24,15.8149,692,2250
1125,57 461,24,15.8149,1036,2250
1125,58 354,24,15.8149,824,2250
1125,59 183,24,15.8149,484,2250
1125,61 132,24,15.8149,386,2250
1125,62 456,24,15.8149,1036,2250
1125,64 507,24,15.8149,1142,2250
1125,66 157,24,15.8149,446,2250
1125,66 218,24,15.8149,568,2250
1125,66 532,24,15.8149,1196,2250
1125,68 516,24,15.8149,1168,2250
1125,69 113,24,15.8149,364,2250
1125,69 262,24,15.8149,662,2250
1125,69 488,24,15.8149,1114,2250
1125,71 123,24,15.8149,388,2250
1125,73 174,24,15.8149,494,2250
1125,74 363,24,15.8149,874,2250
1125,76 312,24,15.8149,776,2250
1125,77 276,24,15.8149,706,2250
1125,78 356,24,15.8149,868,2250
1125,78 394,24,15.8149,944,2250
1125,79 327,24,15.8149,812,2250
1125,82 159,24,15.8149,482,2250
1125,83 429,24,15.8149,1024,2250
1125,84 107,24,15.8149,382,2250
1125,84 268,24,15.8149,704,2250
1125,84 482,24,15.8149,1132,2250
1125,87 151,24,15.8149,476,2250
1125,87 224,24,15.8149,622,2250
1125,87 526,24,15.8149,1226,2250
1125,89 543,24,15.8149,1264,2250
1125,91 492,24,15.8149,1166,2250
1125,92 96,24,15.8149,376,2250
1125,93 136,24,15.8149,458,2250
1125,93 239,24,15.8149,664,2250
1125,93 511,24,15.8149,1208,2250
1125,94 147,24,15.8149,482,2250
1125,96 283,24,15.8149,758,2250
1125,96 467,24,15.8149,1126,2250
1125,97 339,24,15.8149,872,2250
1125,98 249,24,15.8149,694,2250
1125,101 237,24,15.8149,676,2250
1125,102 371,24,15.8149,946,2250
1125,102 379,24,15.8149,962,2250
1125,103 186,24,15.8149,578,2250
1125,104 402,24,15.8149,1012,2250
1125,106 453,24,15.8149,1118,2250
1125,111 128,24,15.8149,478,2250
1125,111 247,24,15.8149,716,2250
1125,111 503,24,15.8149,1228,2250
1125,112 519,24,15.8149,1262,2250
1125,114 172,24,15.8149,572,2250
1125,114 203,24,15.8149,634,2250
1125,114 547,24,15.8149,1322,2250
1125,116 417,24,15.8149,1066,2250
1125,118 366,24,15.8149,968,2250
1125,119 222,24,15.8149,682,2250
1125,121 273,24,15.8149,788,2250
1125,122 264,24,15.8149,772,2250
1125,123 304,24,15.8149,854,2250
1125,123 446,24,15.8149,1138,2250
1125,124 213,24,15.8149,674,2250
1125,127 426,24,15.8149,1106,2250
1125,129 358,24,15.8149,974,2250
1125,129 392,24,15.8149,1042,2250
1125,131 528,24,15.8149,1318,2250
1125,132 314,24,15.8149,892,2250
1125,132 436,24,15.8149,1136,2250
1125,133 546,24,15.8149,1358,2250
1125,137 444,24,15.8149,1162,2250
1125,138 149,24,15.8149,574,2250
1125,138 226,24,15.8149,728,2250
1125,138 524,24,15.8149,1324,2250
1125,139 393,24,15.8149,1064,2250
1125,141 182,24,15.8149,646,2250
1125,141 193,24,15.8149,668,2250
1125,141 557,24,15.8149,1396,2250
1125,142 246,24,15.8149,776,2250
1125,143 291,24,15.8149,868,2250
1125,146 348,24,15.8149,988,2250
1125,147 281,24,15.8149,856,2250
1125,147 469,24,15.8149,1232,2250
1125,148 399,24,15.8149,1094,2250
