Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1477,1 546,27,18.122,1094,2954
1477,2 385,27,18.122,774,2954
1477,3 161,27,18.122,328,2954
1477,4 707,27,18.122,1422,2954
1477,5 224,27,18.122,458,2954
1477,6 322,27,18.122,656,2954
1477,7 46,27,18.122,106,2954
1477,7 165,27,18.122,344,2954
1477,7 257,27,18.122,528,2954
1477,7 376,27,18.122,766,2954
1477,7 468,27,18.122,950,2954
1477,7 587,27,18.122,1188,2954
1477,8 63,27,18.122,142,2954
1477,9 483,27,18.122,984,2954
1477,10 448,27,18.122,916,2954
1477,11 98,27,18.122,218,2954
1477,12 644,27,18.122,1312,2954
1477,13 287,27,18.122,600,2954
1477,14 92,27,18.122,212,2954
1477,14 303,27,18.122,634,2954
1477,14 330,27,18.122,688,2954
1477,14 514,27,18.122,1056,2954
1477,14 541,27,18.122,1110,2954
1477,14 725,27,18.122,1478,2954
1477,15 672,27,18.122,1374,2954
1477,16 126,27,18.122,284,2954
1477,17 420,27,18.122,874,2954
1477,18 511,27,18.122,1058,2954
1477,19 35,27,18.122,108,2954
1477,20 581,27,18.122,1202,2954
1477,21 73,27,18.122,188,2954
1477,21 138,27,18.122,318,2954
1477,21 284,27,18.122,610,2954
1477,21 349,27,18.122,740,2954
1477,21 495,27,18.122,1032,2954
1477,21 706,27,18.122,1454,2954
1477,22 196,27,18.122,436,2954
1477,23 735,27,18.122,1516,2954
1477,24 189,27,18.122,426,2954
1477,25 357,27,18.122,764,2954
1477,26 574,27,18.122,1200,2954
1477,27 28,27,18.122,110,2954
1477,28 184,27,18.122,424,2954
1477,28 395,27,18.122,846,2954
1477,28 449,27,18.122,954,2954
1477,28 606,27,18.122,1268,2954
1477,28 660,27,18.122,1376,2954
1477,29 413,27,18.122,884,2954
1477,30 133,27,18.122,326,2954
1477,31 679,27,18.122,1420,2954
1477,32 252,27,18.122,568,2954
1477,33 294,27,18.122,654,2954
1477,34 637,27,18.122,1342,2954
1477,35 192,27,18.122,454,2954
1477,35 230,27,18.122,530,2954
1477,35 403,27,18.122,876,2954
