Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1113,1 243,24,15.7266,488,2226
1113,2 486,24,15.7266,976,2226
1113,3 142,24,15.7266,290,2226
1113,3 229,24,15.7266,464,2226
1113,4 141,24,15.7266,290,2226
1113,5 102,24,15.7266,214,2226
1113,6 284,24,15.7266,580,2226
1113,6 458,24,15.7266,928,2226
1113,8 282,24,15.7266,580,2226
1113,9 55,24,15.7266,128,2226
1113,9 316,24,15.7266,650,2226
1113,10 204,24,15.7266,428,2226
1113,11 447,24,15.7266,916,2226
1113,12 197,24,15.7266,418,2226
1113,12 545,24,15.7266,1114,2226
1113,13 180,24,15.7266,386,2226
1113,15 32,24,15.7266,94,2226
1113,15 403,24,15.7266,836,2226
1113,16 549,24,15.7266,1130,2226
1113,17 321,24,15.7266,676,2226
1113,18 110,24,15.7266,256,2226
1113,18 481,24,15.7266,998,2226
1113,19 165,24,15.7266,368,2226
1113,20 408,24,15.7266,856,2226
1113,22 219,24,15.7266,482,2226
1113,23 24,24,15.7266,94,2226
1113,24 394,24,15.7266,836,2226
1113,25 510,24,15.7266,1070,2226
1113,26 360,24,15.7266,772,2226
1113,27 206,24,15.7266,466,2226
1113,27 536,24,15.7266,1126,2226
1113,29 369,24,15.7266,796,2226
1113,30 64,24,15.7266,188,2226
1113,30 307,24,15.7266,674,2226
1113,31 258,24,15.7266,578,2226
1113,33 293,24,15.7266,652,2226
1113,33 449,24,15.7266,964,2226
1113,34 471,24,15.7266,1010,2226
1113,36 151,24,15.7266,374,2226
1113,36 220,24,15.7266,512,2226
1113,37 87,24,15.7266,248,2226
1113,38 330,24,15.7266,736,2226
1113,39 362,24,15.7266,802,2226
1113,39 380,24,15.7266,838,2226
1113,40 297,24,15.7266,674,2226
1113,41 54,24,15.7266,190,2226
1113,43 432,24,15.7266,950,2226
1113,44 438,24,15.7266,964,2226
1113,45 275,24,15.7266,640,2226
1113,45 467,24,15.7266,1024,2226
1113,46 48,24,15.7266,188,2226
1113,47 291,24,15.7266,676,2226
1113,48 325,24,15.7266,746,2226
1113,50 93,24,15.7266,286,2226
1113,51 188,24,15.7266,478,2226
1113,51 554,24,15.7266,1210,2226
1113,52 393,24,15.7266,890,2226
1113,54 412,24,15.7266,932,2226
1113,57 101,24,15.7266,316,2226
1113,57 472,24,15.7266,1058,2226
1113,58 375,24,15.7266,866,2226
1113,59 132,24,15.7266,382,2226
1113,60 128,24,15.7266,376,2226
1113,60 499,24,15.7266,1118,2226
1113,61 354,24,15.7266,830,2226
1113,62 516,24,15.7266,1156,2226
1113,65 213,24,15.7266,556,2226
1113,66 215,24,15.7266,562,2226
1113,66 527,24,15.7266,1186,2226
1113,67 414,24,15.7266,962,2226
1113,68 171,24,15.7266,478,2226
1113,69 73,24,15.7266,284,2226
1113,69 298,24,15.7266,734,2226
1113,71 555,24,15.7266,1252,2226
1113,72 302,24,15.7266,748,2226
1113,72 440,24,15.7266,1024,2226
1113,74 174,24,15.7266,496,2226
1113,75 160,24,15.7266,470,2226
1113,75 211,24,15.7266,572,2226
1113,76 453,24,15.7266,1058,2226
1113,78 353,24,15.7266,862,2226
1113,78 389,24,15.7266,934,2226
1113,79 276,24,15.7266,710,2226
1113,80 519,24,15.7266,1198,2226
1113,81 124,24,15.7266,410,2226
1113,81 247,24,15.7266,656,2226
1113,82 108,24,15.7266,380,2226
1113,83 135,24,15.7266,436,2226
1113,85 492,24,15.7266,1154,2226
