Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
350,1 28,13,8.82808,58,700
350,3 84,13,8.82808,174,700
350,9 98,13,8.82808,214,700
350,11 42,13,8.82808,106,700
350,13 14,13,8.82808,54,700
350,14 37,13,8.82808,102,700
350,14 87,13,8.82808,202,700
350,14 113,13,8.82808,254,700
350,14 137,13,8.82808,302,700
350,14 163,13,8.82808,354,700
350,17 126,13,8.82808,286,700
350,19 168,13,8.82808,374,700
350,23 56,13,8.82808,158,700
350,27 56,13,8.82808,166,700
350,28 51,13,8.82808,158,700
350,28 99,13,8.82808,254,700
350,28 101,13,8.82808,258,700
350,28 149,13,8.82808,354,700
350,28 151,13,8.82808,358,700
350,29 112,13,8.82808,282,700
350,31 168,13,8.82808,398,700
350,33 126,13,8.82808,318,700
350,39 42,13,8.82808,162,700
350,41 98,13,8.82808,278,700
350,42 61,13,8.82808,206,700
350,42 89,13,8.82808,262,700
350,42 111,13,8.82808,306,700
350,42 139,13,8.82808,362,700
350,43 154,13,8.82808,394,700
350,47 84,13,8.82808,262,700
350,53 84,13,8.82808,274,700
350,56 73,13,8.82808,258,700
350,56 123,13,8.82808,358,700
350,56 127,13,8.82808,366,700
350,56 173,13,8.82808,458,700
350,57 154,13,8.82808,422,700
350,59 98,13,8.82808,314,700
350,67 126,13,8.82808,386,700
350,69 168,13,8.82808,474,700
350,71 112,13,8.82808,366,700
350,79 112,13,8.82808,382,700
350,81 168,13,8.82808,498,700
350,83 126,13,8.82808,418,700
350,84 97,13,8.82808,362,700
350,84 103,13,8.82808,374,700
350,84 153,13,8.82808,474,700
350,93 154,13,8.82808,494,700
350,98 109,13,8.82808,414,700
350,98 141,13,8.82808,478,700
350,98 159,13,8.82808,514,700
350,107 154,13,8.82808,522,700
350,112 121,13,8.82808,466,700
350,112 129,13,8.82808,482,700
350,112 171,13,8.82808,566,700
350,117 126,13,8.82808,486,700
350,126 167,13,8.82808,586,700
350,131 168,13,8.82808,598,700
350,143 154,13,8.82808,594,700
350,154 157,13,8.82808,622,700
350,168 169,13,8.82808,674,700
