Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
818,1 38,20,13.4884,78,1636
818,2 43,20,13.4884,90,1636
818,3 114,20,13.4884,234,1636
818,4 323,20,13.4884,654,1636
818,5 190,20,13.4884,390,1636
818,6 129,20,13.4884,270,1636
818,7 266,20,13.4884,546,1636
818,8 237,20,13.4884,490,1636
818,9 342,20,13.4884,702,1636
818,10 215,20,13.4884,450,1636
818,11 400,20,13.4884,822,1636
818,12 151,20,13.4884,326,1636
818,13 324,20,13.4884,674,1636
818,14 301,20,13.4884,630,1636
818,15 248,20,13.4884,526,1636
818,16 65,20,13.4884,162,1636
818,17 172,20,13.4884,378,1636
818,18 387,20,13.4884,810,1636
818,19 96,20,13.4884,230,1636
818,20 21,20,13.4884,82,1636
818,22 345,20,13.4884,734,1636
818,23 56,20,13.4884,158,1636
818,24 107,20,13.4884,262,1636
818,25 132,20,13.4884,314,1636
818,26 259,20,13.4884,570,1636
818,27 208,20,13.4884,470,1636
818,28 193,20,13.4884,442,1636
818,29 284,20,13.4884,626,1636
818,30 173,20,13.4884,406,1636
818,31 360,20,13.4884,782,1636
818,32 279,20,13.4884,622,1636
818,33 382,20,13.4884,830,1636
818,34 87,20,13.4884,242,1636
818,35 306,20,13.4884,682,1636
818,36 365,20,13.4884,802,1636
818,37 230,20,13.4884,534,1636
818,39 154,20,13.4884,386,1636
818,40 367,20,13.4884,814,1636
818,41 78,20,13.4884,238,1636
818,42 85,20,13.4884,254,1636
818,44 281,20,13.4884,650,1636
818,45 74,20,13.4884,238,1636
818,46 171,20,13.4884,434,1636
818,47 150,20,13.4884,394,1636
818,48 195,20,13.4884,486,1636
818,49 226,20,13.4884,550,1636
818,50 257,20,13.4884,614,1636
818,51 302,20,13.4884,706,1636
818,52 109,20,13.4884,322,1636
818,53 378,20,13.4884,862,1636
818,54 343,20,13.4884,794,1636
818,55 364,20,13.4884,838,1636
818,57 288,20,13.4884,690,1636
818,58 389,20,13.4884,894,1636
818,59 212,20,13.4884,542,1636
818,60 63,20,13.4884,246,1636
818,61 136,20,13.4884,394,1636
818,62 303,20,13.4884,730,1636
818,64 149,20,13.4884,426,1636
818,66 217,20,13.4884,566,1636
818,67 92,20,13.4884,318,1636
818,68 235,20,13.4884,606,1636
818,69 168,20,13.4884,474,1636
818,70 131,20,13.4884,402,1636
818,71 244,20,13.4884,630,1636
818,72 321,20,13.4884,786,1636
818,73 320,20,13.4884,786,1636
818,75 396,20,13.4884,942,1636
818,76 407,20,13.4884,966,1636
818,77 346,20,13.4884,846,1636
818,79 270,20,13.4884,698,1636
818,80 325,20,13.4884,810,1636
818,81 194,20,13.4884,550,1636
818,82 127,20,13.4884,418,1636
818,83 118,20,13.4884,402,1636
818,84 239,20,13.4884,646,1636
818,86 213,20,13.4884,598,1636
818,88 153,20,13.4884,482,1636
818,89 110,20,13.4884,398,1636
818,90 299,20,13.4884,778,1636
818,91 186,20,13.4884,554,1636
818,93 262,20,13.4884,710,1636
818,94 385,20,13.4884,958,1636
818,95 338,20,13.4884,866,1636
818,97 404,20,13.4884,1002,1636
818,98 347,20,13.4884,890,1636
818,99 328,20,13.4884,854,1636
818,100 105,20,13.4884,410,1636
818,101 252,20,13.4884,706,1636
818,102 261,20,13.4884,726,1636
818,103 176,20,13.4884,558,1636
818,104 191,20,13.4884,590,1636
818,106 175,20,13.4884,562,1636
818,108 277,20,13.4884,770,1636
818,111 128,20,13.4884,478,1636
818,112 363,20,13.4884,950,1636
818,113 204,20,13.4884,634,1636
818,115 280,20,13.4884,790,1636
818,116 369,20,13.4884,970,1636
818,117 356,20,13.4884,946,1636
818,119 386,20,13.4884,1010,1636
818,120 283,20,13.4884,806,1636
818,121 310,20,13.4884,862,1636
818,122 169,20,13.4884,582,1636
818,123 234,20,13.4884,714,1636
818,124 197,20,13.4884,642,1636
818,125 158,20,13.4884,566,1636
818,126 255,20,13.4884,762,1636
818,130 341,20,13.4884,942,1636
818,133 146,20,13.4884,558,1636
818,134 391,20,13.4884,1050,1636
818,135 222,20,13.4884,714,1636
818,137 298,20,13.4884,870,1636
818,138 305,20,13.4884,886,1636
818,139 374,20,13.4884,1026,1636
818,140 147,20,13.4884,574,1636
818,141 368,20,13.4884,1018,1636
818,142 219,20,13.4884,722,1636
818,143 292,20,13.4884,870,1636
818,144 233,20,13.4884,754,1636
818,145 216,20,13.4884,722,1636
818,148 319,20,13.4884,934,1636
818,152 405,20,13.4884,1114,1636
818,155 164,20,13.4884,638,1636
818,156 327,20,13.4884,966,1636
818,157 240,20,13.4884,794,1636
818,159 316,20,13.4884,950,1636
818,160 241,20,13.4884,802,1636
818,161 392,20,13.4884,1106,1636
818,162 211,20,13.4884,746,1636
818,163 350,20,13.4884,1026,1636
818,165 274,20,13.4884,878,1636
818,166 297,20,13.4884,926,1636
818,167 198,20,13.4884,730,1636
818,170 383,20,13.4884,1106,1636
818,174 349,20,13.4884,1046,1636
818,177 182,20,13.4884,718,1636
818,178 263,20,13.4884,882,1636
818,179 258,20,13.4884,874,1636
818,180 189,20,13.4884,738,1636
818,181 334,20,13.4884,1030,1636
818,183 408,20,13.4884,1182,1636
818,184 275,20,13.4884,918,1636
818,185 332,20,13.4884,1034,1636
818,187 256,20,13.4884,886,1636
818,188 361,20,13.4884,1098,1636
818,192 371,20,13.4884,1126,1636
818,196 285,20,13.4884,962,1636
818,199 200,20,13.4884,798,1636
818,201 276,20,13.4884,954,1636
818,202 253,20,13.4884,910,1636
818,203 352,20,13.4884,1110,1636
818,205 390,20,13.4884,1190,1636
818,206 339,20,13.4884,1090,1636
818,207 314,20,13.4884,1042,1636
818,209 238,20,13.4884,894,1636
818,210 393,20,13.4884,1206,1636
818,214 307,20,13.4884,1042,1636
818,218 221,20,13.4884,878,1636
818,220 231,20,13.4884,902,1636
818,223 294,20,13.4884,1034,1636
818,224 317,20,13.4884,1082,1636
818,225 370,20,13.4884,1190,1636
818,227 372,20,13.4884,1198,1636
818,228 403,20,13.4884,1262,1636
818,229 296,20,13.4884,1050,1636
818,232 329,20,13.4884,1122,1636
818,236 243,20,13.4884,958,1636
818,242 295,20,13.4884,1074,1636
818,245 312,20,13.4884,1114,1636
818,246 381,20,13.4884,1254,1636
818,247 388,20,13.4884,1270,1636
818,249 354,20,13.4884,1206,1636
818,250 351,20,13.4884,1202,1636
818,251 278,20,13.4884,1058,1636
818,254 265,20,13.4884,1038,1636
818,260 273,20,13.4884,1066,1636
818,264 359,20,13.4884,1246,1636
818,267 330,20,13.4884,1194,1636
818,268 373,20,13.4884,1282,1636
818,269 406,20,13.4884,1350,1636
818,271 336,20,13.4884,1214,1636
818,272 287,20,13.4884,1118,1636
818,282 337,20,13.4884,1238,1636
818,286 395,20,13.4884,1362,1636
818,289 348,20,13.4884,1274,1636
818,290 309,20,13.4884,1198,1636
818,291 394,20,13.4884,1370,1636
818,293 318,20,13.4884,1222,1636
818,300 315,20,13.4884,1230,1636
818,304 401,20,13.4884,1410,1636
818,308 331,20,13.4884,1278,1636
818,311 366,20,13.4884,1354,1636
818,313 376,20,13.4884,1378,1636
818,322 379,20,13.4884,1402,1636
818,326 353,20,13.4884,1358,1636
818,333 384,20,13.4884,1434,1636
818,335 358,20,13.4884,1386,1636
818,340 357,20,13.4884,1394,1636
818,344 375,20,13.4884,1438,1636
818,355 402,20,13.4884,1514,1636
818,362 397,20,13.4884,1518,1636
818,377 398,20,13.4884,1550,1636
818,380 399,20,13.4884,1558,1636
