Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1033,1 48,23,15.155,98,2066
1033,1 495,23,15.155,992,2066
1033,2 43,23,15.155,90,2066
1033,2 96,23,15.155,196,2066
1033,3 144,23,15.155,294,2066
1033,3 452,23,15.155,910,2066
1033,4 86,23,15.155,180,2066
1033,4 192,23,15.155,392,2066
1033,5 240,23,15.155,490,2066
1033,5 409,23,15.155,828,2066
1033,6 129,23,15.155,270,2066
1033,6 288,23,15.155,588,2066
1033,7 336,23,15.155,686,2066
1033,7 366,23,15.155,746,2066
1033,8 172,23,15.155,360,2066
1033,8 384,23,15.155,784,2066
1033,9 323,23,15.155,664,2066
1033,9 432,23,15.155,882,2066
1033,10 215,23,15.155,450,2066
1033,10 480,23,15.155,980,2066
1033,11 280,23,15.155,582,2066
1033,11 505,23,15.155,1032,2066
1033,12 258,23,15.155,540,2066
1033,12 457,23,15.155,938,2066
1033,13 237,23,15.155,500,2066
1033,13 409,23,15.155,844,2066
1033,14 301,23,15.155,630,2066
1033,14 361,23,15.155,750,2066
1033,15 194,23,15.155,418,2066
1033,15 313,23,15.155,656,2066
1033,16 265,23,15.155,562,2066
1033,16 344,23,15.155,720,2066
1033,17 151,23,15.155,336,2066
1033,17 217,23,15.155,468,2066
1033,18 169,23,15.155,374,2066
1033,18 387,23,15.155,810,2066
1033,19 108,23,15.155,254,2066
1033,19 121,23,15.155,280,2066
1033,20 73,23,15.155,186,2066
1033,20 430,23,15.155,900,2066
1033,21 25,23,15.155,92,2066
1033,21 65,23,15.155,172,2066
1033,22 23,23,15.155,90,2066
1033,22 473,23,15.155,990,2066
1033,23 71,23,15.155,188,2066
1033,24 119,23,15.155,286,2066
1033,24 516,23,15.155,1080,2066
1033,25 167,23,15.155,384,2066
1033,26 215,23,15.155,482,2066
1033,26 474,23,15.155,1000,2066
1033,27 64,23,15.155,182,2066
1033,27 263,23,15.155,580,2066
1033,28 311,23,15.155,678,2066
1033,28 431,23,15.155,918,2066
1033,29 107,23,15.155,272,2066
1033,29 359,23,15.155,776,2066
1033,30 388,23,15.155,836,2066
1033,30 407,23,15.155,874,2066
1033,31 150,23,15.155,362,2066
1033,31 455,23,15.155,972,2066
1033,32 345,23,15.155,754,2066
1033,32 503,23,15.155,1070,2066
1033,33 193,23,15.155,452,2066
1033,33 482,23,15.155,1030,2066
1033,34 302,23,15.155,672,2066
1033,34 434,23,15.155,936,2066
1033,35 236,23,15.155,542,2066
1033,35 386,23,15.155,842,2066
1033,36 259,23,15.155,590,2066
1033,36 338,23,15.155,748,2066
1033,37 279,23,15.155,632,2066
1033,37 290,23,15.155,654,2066
1033,38 216,23,15.155,508,2066
1033,38 242,23,15.155,560,2066
1033,39 194,23,15.155,466,2066
1033,39 322,23,15.155,722,2066
1033,40 146,23,15.155,372,2066
1033,40 173,23,15.155,426,2066
1033,41 98,23,15.155,278,2066
1033,41 365,23,15.155,812,2066
1033,42 50,23,15.155,184,2066
1033,42 130,23,15.155,344,2066
1033,43 408,23,15.155,902,2066
1033,44 46,23,15.155,180,2066
1033,44 87,23,15.155,262,2066
1033,45 94,23,15.155,278,2066
1033,45 451,23,15.155,992,2066
1033,46 142,23,15.155,376,2066
1033,47 190,23,15.155,474,2066
1033,47 494,23,15.155,1082,2066
1033,48 238,23,15.155,572,2066
1033,49 286,23,15.155,670,2066
1033,49 496,23,15.155,1090,2066
1033,50 334,23,15.155,768,2066
1033,51 382,23,15.155,866,2066
1033,51 453,23,15.155,1008,2066
1033,52 85,23,15.155,274,2066
1033,52 430,23,15.155,964,2066
1033,53 410,23,15.155,926,2066
1033,53 478,23,15.155,1062,2066
1033,54 128,23,15.155,364,2066
1033,54 507,23,15.155,1122,2066
1033,55 367,23,15.155,844,2066
1033,55 459,23,15.155,1028,2066
1033,56 171,23,15.155,454,2066
1033,56 411,23,15.155,934,2066
1033,57 324,23,15.155,762,2066
1033,57 363,23,15.155,840,2066
1033,58 214,23,15.155,544,2066
1033,58 315,23,15.155,746,2066
1033,59 267,23,15.155,652,2066
1033,59 281,23,15.155,680,2066
1033,60 219,23,15.155,558,2066
1033,60 257,23,15.155,634,2066
1033,61 171,23,15.155,464,2066
1033,61 238,23,15.155,598,2066
1033,62 123,23,15.155,370,2066
1033,62 300,23,15.155,724,2066
1033,63 75,23,15.155,276,2066
1033,63 195,23,15.155,516,2066
1033,64 343,23,15.155,814,2066
1033,65 152,23,15.155,434,2066
1033,66 69,23,15.155,270,2066
1033,66 386,23,15.155,904,2066
1033,67 109,23,15.155,352,2066
1033,67 117,23,15.155,368,2066
1033,68 165,23,15.155,466,2066
1033,68 429,23,15.155,994,2066
1033,69 213,23,15.155,564,2066
1033,70 261,23,15.155,662,2066
1033,70 472,23,15.155,1084,2066
1033,71 309,23,15.155,760,2066
1033,72 357,23,15.155,858,2066
1033,72 515,23,15.155,1174,2066
1033,73 405,23,15.155,956,2066
1033,74 453,23,15.155,1054,2066
1033,74 475,23,15.155,1098,2066
1033,75 501,23,15.155,1152,2066
1033,76 432,23,15.155,1016,2066
1033,76 484,23,15.155,1120,2066
1033,77 106,23,15.155,366,2066
1033,77 436,23,15.155,1026,2066
1033,78 388,23,15.155,932,2066
1033,78 389,23,15.155,934,2066
1033,79 149,23,15.155,456,2066
1033,79 340,23,15.155,838,2066
1033,80 292,23,15.155,744,2066
1033,80 346,23,15.155,852,2066
1033,81 192,23,15.155,546,2066
1033,81 244,23,15.155,650,2066
1033,82 196,23,15.155,556,2066
1033,82 303,23,15.155,770,2066
1033,83 148,23,15.155,462,2066
1033,83 235,23,15.155,636,2066
1033,84 100,23,15.155,368,2066
1033,84 260,23,15.155,688,2066
1033,85 278,23,15.155,726,2066
1033,86 217,23,15.155,606,2066
1033,87 321,23,15.155,816,2066
1033,88 92,23,15.155,360,2066
1033,88 174,23,15.155,524,2066
1033,89 140,23,15.155,458,2066
1033,89 364,23,15.155,906,2066
1033,90 131,23,15.155,442,2066
1033,90 188,23,15.155,556,2066
1033,91 236,23,15.155,654,2066
1033,91 407,23,15.155,996,2066
1033,92 284,23,15.155,752,2066
1033,93 332,23,15.155,850,2066
1033,93 450,23,15.155,1086,2066
1033,94 380,23,15.155,948,2066
1033,95 428,23,15.155,1046,2066
1033,95 493,23,15.155,1176,2066
1033,96 476,23,15.155,1144,2066
1033,97 497,23,15.155,1188,2066
1033,97 509,23,15.155,1212,2066
1033,98 461,23,15.155,1118,2066
1033,99 413,23,15.155,1024,2066
1033,99 454,23,15.155,1106,2066
1033,100 365,23,15.155,930,2066
1033,101 317,23,15.155,836,2066
1033,101 411,23,15.155,1024,2066
1033,102 127,23,15.155,458,2066
1033,102 269,23,15.155,742,2066
1033,103 221,23,15.155,648,2066
1033,103 368,23,15.155,942,2066
1033,104 170,23,15.155,548,2066
1033,104 173,23,15.155,554,2066
1033,105 125,23,15.155,460,2066
1033,105 325,23,15.155,860,2066
1033,106 213,23,15.155,638,2066
1033,107 282,23,15.155,778,2066
1033,108 256,23,15.155,728,2066
1033,109 239,23,15.155,696,2066
1033,110 115,23,15.155,450,2066
1033,110 299,23,15.155,818,2066
1033,111 163,23,15.155,548,2066
1033,111 196,23,15.155,614,2066
1033,112 211,23,15.155,646,2066
1033,112 342,23,15.155,908,2066
1033,113 153,23,15.155,532,2066
1033,113 259,23,15.155,744,2066
1033,114 307,23,15.155,842,2066
1033,114 385,23,15.155,998,2066
1033,115 355,23,15.155,940,2066
1033,116 403,23,15.155,1038,2066
1033,116 428,23,15.155,1088,2066
1033,117 451,23,15.155,1136,2066
1033,118 471,23,15.155,1178,2066
1033,118 499,23,15.155,1234,2066
1033,119 486,23,15.155,1210,2066
1033,120 438,23,15.155,1116,2066
1033,120 514,23,15.155,1268,2066
1033,121 390,23,15.155,1022,2066
1033,122 342,23,15.155,928,2066
1033,122 476,23,15.155,1196,2066
1033,123 294,23,15.155,834,2066
1033,124 246,23,15.155,740,2066
1033,124 433,23,15.155,1114,2066
1033,125 198,23,15.155,646,2066
1033,126 150,23,15.155,552,2066
1033,126 390,23,15.155,1032,2066
1033,127 148,23,15.155,550,2066
1033,128 347,23,15.155,950,2066
1033,129 191,23,15.155,640,2066
1033,130 304,23,15.155,868,2066
1033,131 234,23,15.155,730,2066
1033,132 138,23,15.155,540,2066
1033,132 261,23,15.155,786,2066
1033,133 186,23,15.155,638,2066
1033,133 277,23,15.155,820,2066
1033,134 218,23,15.155,704,2066
1033,134 234,23,15.155,736,2066
1033,135 282,23,15.155,834,2066
1033,135 320,23,15.155,910,2066
1033,136 175,23,15.155,622,2066
1033,136 330,23,15.155,932,2066
1033,137 363,23,15.155,1000,2066
1033,137 378,23,15.155,1030,2066
1033,138 426,23,15.155,1128,2066
1033,139 406,23,15.155,1090,2066
1033,139 474,23,15.155,1226,2066
1033,140 511,23,15.155,1302,2066
1033,141 449,23,15.155,1180,2066
1033,141 463,23,15.155,1208,2066
1033,142 415,23,15.155,1114,2066
1033,143 367,23,15.155,1020,2066
