Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1009,1 320,22,14.9722,642,2018
1009,1 350,22,14.9722,702,2018
1009,2 309,22,14.9722,622,2018
1009,2 369,22,14.9722,742,2018
1009,3 41,22,14.9722,88,2018
1009,3 49,22,14.9722,104,2018
1009,4 271,22,14.9722,550,2018
1009,4 391,22,14.9722,790,2018
1009,5 268,22,14.9722,546,2018
1009,5 418,22,14.9722,846,2018
1009,6 82,22,14.9722,176,2018
1009,6 98,22,14.9722,208,2018
1009,7 222,22,14.9722,458,2018
1009,7 432,22,14.9722,878,2018
1009,8 227,22,14.9722,470,2018
1009,8 467,22,14.9722,950,2018
1009,9 123,22,14.9722,264,2018
1009,9 147,22,14.9722,312,2018
1009,10 173,22,14.9722,366,2018
1009,10 473,22,14.9722,966,2018
1009,11 186,22,14.9722,394,2018
1009,11 493,22,14.9722,1008,2018
1009,12 164,22,14.9722,352,2018
1009,12 196,22,14.9722,416,2018
1009,13 124,22,14.9722,274,2018
1009,13 495,22,14.9722,1016,2018
1009,14 145,22,14.9722,318,2018
1009,14 444,22,14.9722,916,2018
1009,15 205,22,14.9722,440,2018
1009,15 245,22,14.9722,520,2018
1009,16 75,22,14.9722,182,2018
1009,16 454,22,14.9722,940,2018
1009,17 104,22,14.9722,242,2018
1009,17 395,22,14.9722,824,2018
1009,18 246,22,14.9722,528,2018
1009,18 294,22,14.9722,624,2018
1009,19 26,22,14.9722,90,2018
1009,19 413,22,14.9722,864,2018
1009,20 63,22,14.9722,166,2018
1009,20 346,22,14.9722,732,2018
1009,21 287,22,14.9722,616,2018
1009,21 343,22,14.9722,728,2018
1009,22 23,22,14.9722,90,2018
1009,22 372,22,14.9722,788,2018
1009,23 297,22,14.9722,640,2018
1009,24 328,22,14.9722,704,2018
1009,24 392,22,14.9722,832,2018
1009,25 72,22,14.9722,194,2018
1009,25 331,22,14.9722,712,2018
1009,26 248,22,14.9722,548,2018
1009,27 369,22,14.9722,792,2018
1009,27 441,22,14.9722,936,2018
1009,28 121,22,14.9722,298,2018
1009,28 290,22,14.9722,636,2018
1009,29 60,22,14.9722,178,2018
1009,29 199,22,14.9722,456,2018
1009,30 410,22,14.9722,880,2018
1009,30 490,22,14.9722,1040,2018
1009,31 170,22,14.9722,402,2018
1009,31 249,22,14.9722,560,2018
1009,32 101,22,14.9722,266,2018
1009,32 150,22,14.9722,364,2018
1009,33 451,22,14.9722,968,2018
1009,33 470,22,14.9722,1006,2018
1009,34 208,22,14.9722,484,2018
1009,34 219,22,14.9722,506,2018
1009,35 101,22,14.9722,272,2018
1009,35 142,22,14.9722,354,2018
1009,36 421,22,14.9722,914,2018
1009,36 492,22,14.9722,1056,2018
1009,37 167,22,14.9722,408,2018
1009,37 268,22,14.9722,610,2018
1009,38 52,22,14.9722,180,2018
1009,38 183,22,14.9722,442,2018
1009,39 372,22,14.9722,822,2018
1009,39 476,22,14.9722,1030,2018
1009,40 126,22,14.9722,332,2018
1009,40 317,22,14.9722,714,2018
1009,41 224,22,14.9722,530,2018
1009,42 323,22,14.9722,730,2018
1009,42 435,22,14.9722,954,2018
1009,43 85,22,14.9722,256,2018
1009,43 366,22,14.9722,818,2018
1009,44 46,22,14.9722,180,2018
1009,44 265,22,14.9722,618,2018
1009,45 274,22,14.9722,638,2018
1009,45 394,22,14.9722,878,2018
1009,46 415,22,14.9722,922,2018
1009,47 95,22,14.9722,284,2018
1009,47 306,22,14.9722,706,2018
1009,48 225,22,14.9722,546,2018
1009,48 353,22,14.9722,802,2018
1009,49 464,22,14.9722,1026,2018
1009,50 144,22,14.9722,388,2018
1009,50 347,22,14.9722,794,2018
1009,51 176,22,14.9722,454,2018
1009,51 312,22,14.9722,726,2018
1009,52 496,22,14.9722,1096,2018
1009,53 193,22,14.9722,492,2018
1009,53 388,22,14.9722,882,2018
1009,54 127,22,14.9722,362,2018
1009,54 271,22,14.9722,650,2018
1009,55 79,22,14.9722,268,2018
1009,55 447,22,14.9722,1004,2018
1009,56 242,22,14.9722,596,2018
1009,56 429,22,14.9722,970,2018
1009,57 78,22,14.9722,270,2018
1009,57 230,22,14.9722,574,2018
1009,58 120,22,14.9722,356,2018
1009,58 398,22,14.9722,912,2018
1009,59 291,22,14.9722,700,2018
1009,59 470,22,14.9722,1058,2018
1009,60 189,22,14.9722,498,2018
1009,61 161,22,14.9722,444,2018
1009,61 349,22,14.9722,820,2018
1009,62 340,22,14.9722,804,2018
1009,62 498,22,14.9722,1120,2018
1009,63 148,22,14.9722,422,2018
1009,64 202,22,14.9722,532,2018
1009,64 300,22,14.9722,728,2018
1009,65 389,22,14.9722,908,2018
1009,65 457,22,14.9722,1044,2018
1009,66 69,22,14.9722,270,2018
1009,66 107,22,14.9722,346,2018
1009,67 243,22,14.9722,620,2018
1009,67 251,22,14.9722,636,2018
1009,68 416,22,14.9722,968,2018
1009,68 438,22,14.9722,1012,2018
1009,69 118,22,14.9722,374,2018
1009,70 202,22,14.9722,544,2018
1009,70 284,22,14.9722,708,2018
1009,71 375,22,14.9722,892,2018
1009,71 487,22,14.9722,1116,2018
1009,72 167,22,14.9722,478,2018
1009,73 153,22,14.9722,452,2018
1009,73 325,22,14.9722,796,2018
1009,74 334,22,14.9722,816,2018
1009,74 473,22,14.9722,1094,2018
1009,75 216,22,14.9722,582,2018
1009,76 104,22,14.9722,360,2018
1009,76 366,22,14.9722,884,2018
1009,77 293,22,14.9722,740,2018
1009,77 424,22,14.9722,1002,2018
1009,78 265,22,14.9722,686,2018
1009,79 407,22,14.9722,972,2018
1009,80 252,22,14.9722,664,2018
1009,80 375,22,14.9722,910,2018
1009,81 98,22,14.9722,358,2018
1009,81 314,22,14.9722,790,2018
1009,82 448,22,14.9722,1060,2018
1009,83 211,22,14.9722,588,2018
1009,83 326,22,14.9722,818,2018
1009,84 139,22,14.9722,446,2018
1009,84 363,22,14.9722,894,2018
1009,85 489,22,14.9722,1148,2018
1009,86 170,22,14.9722,512,2018
1009,86 277,22,14.9722,726,2018
1009,87 180,22,14.9722,534,2018
1009,87 412,22,14.9722,998,2018
1009,88 92,22,14.9722,360,2018
1009,88 479,22,14.9722,1134,2018
1009,89 129,22,14.9722,436,2018
1009,89 228,22,14.9722,634,2018
1009,90 221,22,14.9722,622,2018
1009,90 461,22,14.9722,1102,2018
1009,91 141,22,14.9722,464,2018
1009,91 438,22,14.9722,1058,2018
1009,92 179,22,14.9722,542,2018
1009,93 262,22,14.9722,710,2018
1009,93 499,22,14.9722,1184,2018
1009,94 190,22,14.9722,568,2018
1009,94 397,22,14.9722,982,2018
1009,95 130,22,14.9722,450,2018
1009,96 303,22,14.9722,798,2018
1009,96 450,22,14.9722,1092,2018
1009,97 239,22,14.9722,672,2018
1009,97 356,22,14.9722,906,2018
1009,99 344,22,14.9722,886,2018
1009,99 401,22,14.9722,1000,2018
1009,100 288,22,14.9722,776,2018
1009,100 315,22,14.9722,830,2018
1009,102 352,22,14.9722,908,2018
1009,102 385,22,14.9722,974,2018
1009,103 274,22,14.9722,754,2018
1009,103 337,22,14.9722,880,2018
1009,105 303,22,14.9722,816,2018
1009,105 426,22,14.9722,1062,2018
1009,106 233,22,14.9722,678,2018
1009,106 386,22,14.9722,984,2018
1009,107 117,22,14.9722,448,2018
1009,108 254,22,14.9722,724,2018
1009,108 467,22,14.9722,1150,2018
1009,109 192,22,14.9722,602,2018
1009,109 435,22,14.9722,1088,2018
1009,110 115,22,14.9722,450,2018
1009,110 158,22,14.9722,536,2018
1009,111 205,22,14.9722,632,2018
1009,111 501,22,14.9722,1224,2018
1009,112 151,22,14.9722,526,2018
1009,112 484,22,14.9722,1192,2018
1009,113 164,22,14.9722,554,2018
1009,113 199,22,14.9722,624,2018
1009,114 156,22,14.9722,540,2018
1009,114 460,22,14.9722,1148,2018
1009,115 476,22,14.9722,1182,2018
1009,116 213,22,14.9722,658,2018
1009,116 240,22,14.9722,712,2018
1009,117 419,22,14.9722,1072,2018
1009,118 427,22,14.9722,1090,2018
1009,119 262,22,14.9722,762,2018
1009,119 281,22,14.9722,800,2018
1009,120 378,22,14.9722,996,2018
1009,121 378,22,14.9722,998,2018
1009,122 311,22,14.9722,866,2018
1009,122 322,22,14.9722,888,2018
1009,123 337,22,14.9722,920,2018
1009,124 329,22,14.9722,906,2018
1009,125 360,22,14.9722,970,2018
1009,125 363,22,14.9722,976,2018
1009,126 296,22,14.9722,844,2018
1009,127 280,22,14.9722,814,2018
1009,128 404,22,14.9722,1064,2018
1009,128 409,22,14.9722,1074,2018
1009,129 255,22,14.9722,768,2018
1009,130 231,22,14.9722,722,2018
1009,131 445,22,14.9722,1152,2018
1009,131 458,22,14.9722,1178,2018
1009,132 138,22,14.9722,540,2018
1009,132 214,22,14.9722,692,2018
1009,133 136,22,14.9722,538,2018
1009,133 182,22,14.9722,630,2018
1009,134 486,22,14.9722,1240,2018
1009,134 502,22,14.9722,1272,2018
1009,135 173,22,14.9722,616,2018
1009,135 187,22,14.9722,644,2018
1009,136 177,22,14.9722,626,2018
1009,137 453,22,14.9722,1180,2018
1009,137 482,22,14.9722,1238,2018
1009,138 236,22,14.9722,748,2018
1009,139 218,22,14.9722,714,2018
1009,140 404,22,14.9722,1088,2018
1009,140 441,22,14.9722,1162,2018
1009,141 285,22,14.9722,852,2018
1009,142 259,22,14.9722,802,2018
1009,143 355,22,14.9722,996,2018
1009,143 400,22,14.9722,1086,2018
1009,144 334,22,14.9722,956,2018
1009,145 300,22,14.9722,890,2018
1009,146 306,22,14.9722,904,2018
1009,146 359,22,14.9722,1010,2018
1009,147 383,22,14.9722,1060,2018
1009,148 341,22,14.9722,978,2018
1009,149 257,22,14.9722,812,2018
1009,149 318,22,14.9722,934,2018
1009,150 432,22,14.9722,1164,2018
1009,151 382,22,14.9722,1066,2018
1009,152 208,22,14.9722,720,2018
1009,152 277,22,14.9722,858,2018
1009,153 481,22,14.9722,1268,2018
1009,154 161,22,14.9722,630,2018
1009,154 423,22,14.9722,1154,2018
1009,155 159,22,14.9722,628,2018
1009,155 236,22,14.9722,782,2018
1009,156 479,22,14.9722,1270,2018
1009,157 210,22,14.9722,734,2018
1009,157 464,22,14.9722,1242,2018
1009,158 195,22,14.9722,706,2018
1009,159 430,22,14.9722,1178,2018
1009,160 259,22,14.9722,838,2018
1009,160 504,22,14.9722,1328,2018
1009,162 196,22,14.9722,716,2018
1009,162 381,22,14.9722,1086,2018
1009,163 308,22,14.9722,942,2018
1009,163 463,22,14.9722,1252,2018
1009,165 237,22,14.9722,804,2018
1009,165 332,22,14.9722,994,2018
1009,166 357,22,14.9722,1046,2018
1009,166 422,22,14.9722,1176,2018
