Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
769,1 82,20,13.0729,166,1538
769,1 347,20,13.0729,696,1538
769,2 75,20,13.0729,154,1538
769,2 164,20,13.0729,332,1538
769,3 246,20,13.0729,498,1538
769,3 272,20,13.0729,550,1538
769,4 150,20,13.0729,308,1538
769,4 328,20,13.0729,664,1538
769,5 197,20,13.0729,404,1538
769,5 359,20,13.0729,728,1538
769,6 225,20,13.0729,462,1538
769,6 277,20,13.0729,566,1538
769,7 122,20,13.0729,258,1538
769,7 195,20,13.0729,404,1538
769,8 113,20,13.0729,242,1538
769,8 300,20,13.0729,616,1538
769,9 31,20,13.0729,80,1538
769,9 47,20,13.0729,112,1538
769,10 51,20,13.0729,122,1538
769,10 375,20,13.0729,770,1538
769,11 28,20,13.0729,78,1538
769,11 133,20,13.0729,288,1538
769,12 215,20,13.0729,454,1538
769,12 319,20,13.0729,662,1538
769,13 103,20,13.0729,232,1538
769,13 297,20,13.0729,620,1538
769,14 244,20,13.0729,516,1538
769,14 379,20,13.0729,786,1538
769,15 178,20,13.0729,386,1538
769,15 308,20,13.0729,646,1538
769,16 169,20,13.0729,370,1538
769,16 226,20,13.0729,484,1538
769,17 144,20,13.0729,322,1538
769,17 253,20,13.0729,540,1538
769,18 62,20,13.0729,160,1538
769,18 94,20,13.0729,224,1538
769,19 20,20,13.0729,78,1538
769,19 328,20,13.0729,694,1538
769,20 102,20,13.0729,244,1538
769,21 184,20,13.0729,410,1538
769,21 366,20,13.0729,774,1538
769,22 56,20,13.0729,156,1538
769,22 266,20,13.0729,576,1538
769,23 291,20,13.0729,628,1538
769,23 348,20,13.0729,742,1538
769,24 131,20,13.0729,310,1538
769,24 339,20,13.0729,726,1538
769,25 216,20,13.0729,482,1538
769,25 257,20,13.0729,564,1538
769,26 175,20,13.0729,402,1538
769,26 206,20,13.0729,464,1538
769,27 93,20,13.0729,240,1538
769,27 141,20,13.0729,336,1538
769,28 281,20,13.0729,618,1538
769,29 66,20,13.0729,190,1538
769,29 71,20,13.0729,200,1538
769,30 153,20,13.0729,366,1538
769,30 356,20,13.0729,772,1538
769,31 235,20,13.0729,532,1538
769,32 317,20,13.0729,698,1538
769,32 338,20,13.0729,740,1538
769,33 84,20,13.0729,234,1538
769,33 370,20,13.0729,806,1538
769,34 263,20,13.0729,594,1538
769,34 288,20,13.0729,644,1538
769,35 159,20,13.0729,388,1538
769,35 206,20,13.0729,482,1538
769,36 124,20,13.0729,320,1538
769,36 188,20,13.0729,448,1538
769,37 42,20,13.0729,158,1538
769,37 234,20,13.0729,542,1538
769,38 40,20,13.0729,156,1538
769,38 113,20,13.0729,302,1538
769,39 122,20,13.0729,322,1538
769,39 309,20,13.0729,696,1538
769,40 204,20,13.0729,488,1538
769,41 286,20,13.0729,654,1538
769,41 384,20,13.0729,850,1538
769,42 368,20,13.0729,820,1538
769,43 310,20,13.0729,706,1538
769,43 319,20,13.0729,724,1538
769,44 112,20,13.0729,312,1538
769,44 237,20,13.0729,562,1538
769,45 155,20,13.0729,400,1538
769,45 235,20,13.0729,560,1538
769,46 73,20,13.0729,238,1538
769,46 187,20,13.0729,466,1538
769,47 160,20,13.0729,414,1538
769,48 91,20,13.0729,278,1538
769,48 262,20,13.0729,620,1538
769,49 85,20,13.0729,268,1538
769,49 173,20,13.0729,444,1538
769,50 255,20,13.0729,610,1538
769,50 337,20,13.0729,774,1538
769,51 337,20,13.0729,776,1538
769,52 350,20,13.0729,804,1538
769,52 357,20,13.0729,818,1538
769,53 65,20,13.0729,236,1538
769,53 268,20,13.0729,642,1538
769,54 186,20,13.0729,480,1538
769,54 282,20,13.0729,672,1538
769,55 104,20,13.0729,318,1538
769,55 140,20,13.0729,390,1538
769,56 207,20,13.0729,526,1538
769,57 60,20,13.0729,234,1538
769,57 215,20,13.0729,544,1538
769,58 132,20,13.0729,380,1538
769,58 142,20,13.0729,400,1538
769,59 224,20,13.0729,566,1538
769,59 290,20,13.0729,698,1538
769,60 306,20,13.0729,732,1538
769,61 365,20,13.0729,852,1538
769,61 381,20,13.0729,884,1538
769,62 299,20,13.0729,722,1538
769,63 217,20,13.0729,560,1538
769,63 329,20,13.0729,784,1538
769,64 93,20,13.0729,314,1538
769,64 135,20,13.0729,398,1538
769,65 254,20,13.0729,638,1538
769,66 168,20,13.0729,468,1538
769,67 111,20,13.0729,356,1538
769,67 179,20,13.0729,492,1538
769,68 193,20,13.0729,522,1538
769,68 243,20,13.0729,622,1538
769,69 104,20,13.0729,346,1538
769,69 275,20,13.0729,688,1538
769,70 318,20,13.0729,776,1538
769,70 357,20,13.0729,854,1538
769,71 330,20,13.0729,802,1538
769,72 248,20,13.0729,640,1538
769,72 376,20,13.0729,896,1538
769,73 166,20,13.0729,478,1538
769,74 84,20,13.0729,316,1538
769,74 301,20,13.0729,750,1538
769,75 121,20,13.0729,392,1538
769,76 80,20,13.0729,312,1538
769,76 226,20,13.0729,604,1538
769,77 162,20,13.0729,478,1538
769,77 196,20,13.0729,546,1538
769,78 151,20,13.0729,458,1538
769,78 244,20,13.0729,644,1538
769,79 271,20,13.0729,700,1538
769,79 326,20,13.0729,810,1538
769,80 361,20,13.0729,882,1538
769,81 279,20,13.0729,720,1538
769,81 346,20,13.0729,854,1538
769,82 197,20,13.0729,558,1538
769,83 115,20,13.0729,396,1538
769,83 348,20,13.0729,862,1538
769,85 273,20,13.0729,716,1538
769,86 131,20,13.0729,434,1538
769,86 149,20,13.0729,470,1538
769,87 198,20,13.0729,570,1538
769,87 213,20,13.0729,600,1538
769,88 224,20,13.0729,624,1538
769,88 295,20,13.0729,766,1538
769,89 123,20,13.0729,424,1538
769,89 377,20,13.0729,932,1538
769,90 299,20,13.0729,778,1538
769,90 310,20,13.0729,800,1538
769,91 228,20,13.0729,638,1538
769,92 146,20,13.0729,476,1538
769,92 374,20,13.0729,932,1538
769,94 320,20,13.0729,828,1538
769,95 100,20,13.0729,390,1538
769,95 102,20,13.0729,394,1538
769,96 182,20,13.0729,556,1538
769,96 245,20,13.0729,682,1538
769,97 177,20,13.0729,548,1538
769,97 264,20,13.0729,722,1538
769,98 170,20,13.0729,536,1538
769,98 346,20,13.0729,888,1538
769,99 252,20,13.0729,702,1538
769,99 341,20,13.0729,880,1538
769,100 259,20,13.0729,718,1538
769,101 177,20,13.0729,556,1538
769,101 327,20,13.0729,856,1538
769,103 367,20,13.0729,940,1538
769,105 151,20,13.0729,512,1538
769,105 292,20,13.0729,794,1538
769,106 130,20,13.0729,472,1538
769,106 233,20,13.0729,678,1538
769,107 217,20,13.0729,648,1538
769,107 315,20,13.0729,844,1538
769,108 205,20,13.0729,626,1538
769,108 372,20,13.0729,960,1538
769,109 142,20,13.0729,502,1538
769,109 290,20,13.0729,798,1538
769,110 208,20,13.0729,636,1538
769,110 280,20,13.0729,780,1538
769,111 126,20,13.0729,474,1538
769,112 355,20,13.0729,934,1538
769,114 120,20,13.0729,468,1538
769,114 339,20,13.0729,906,1538
769,115 202,20,13.0729,634,1538
769,116 264,20,13.0729,760,1538
769,116 284,20,13.0729,800,1538
769,117 158,20,13.0729,550,1538
769,117 366,20,13.0729,966,1538
769,118 189,20,13.0729,614,1538
769,118 321,20,13.0729,878,1538
769,119 233,20,13.0729,704,1538
769,119 239,20,13.0729,716,1538
769,120 157,20,13.0729,554,1538
769,121 308,20,13.0729,858,1538
769,123 383,20,13.0729,1012,1538
769,124 171,20,13.0729,590,1538
769,125 253,20,13.0729,756,1538
769,125 311,20,13.0729,872,1538
769,126 335,20,13.0729,922,1538
769,127 236,20,13.0729,726,1538
769,127 352,20,13.0729,958,1538
769,128 186,20,13.0729,628,1538
769,128 270,20,13.0729,796,1538
769,129 161,20,13.0729,580,1538
769,129 188,20,13.0729,634,1538
769,130 261,20,13.0729,782,1538
769,132 336,20,13.0729,936,1538
769,133 140,20,13.0729,546,1538
769,134 222,20,13.0729,712,1538
769,134 358,20,13.0729,984,1538
769,135 304,20,13.0729,878,1538
769,136 283,20,13.0729,838,1538
769,136 383,20,13.0729,1038,1538
769,137 139,20,13.0729,552,1538
769,137 301,20,13.0729,876,1538
769,138 208,20,13.0729,692,1538
769,138 219,20,13.0729,714,1538
769,139 214,20,13.0729,706,1538
769,141 289,20,13.0729,860,1538
769,143 191,20,13.0729,668,1538
769,143 364,20,13.0729,1014,1538
769,144 273,20,13.0729,834,1538
769,145 330,20,13.0729,950,1538
769,145 355,20,13.0729,1000,1538
769,146 332,20,13.0729,956,1538
769,147 250,20,13.0729,794,1538
769,147 255,20,13.0729,804,1538
769,148 167,20,13.0729,630,1538
769,148 168,20,13.0729,632,1538
769,149 180,20,13.0729,658,1538
769,150 242,20,13.0729,784,1538
769,152 160,20,13.0729,624,1538
769,152 317,20,13.0729,938,1538
769,153 242,20,13.0729,790,1538
769,154 324,20,13.0729,956,1538
769,154 377,20,13.0729,1062,1538
769,155 363,20,13.0729,1036,1538
769,156 281,20,13.0729,874,1538
769,156 302,20,13.0729,916,1538
769,157 199,20,13.0729,712,1538
769,158 227,20,13.0729,770,1538
769,159 195,20,13.0729,708,1538
769,161 270,20,13.0729,862,1538
769,162 211,20,13.0729,746,1538
769,163 293,20,13.0729,912,1538
769,163 345,20,13.0729,1016,1538
769,164 375,20,13.0729,1078,1538
769,165 312,20,13.0729,954,1538
769,165 349,20,13.0729,1028,1538
769,166 230,20,13.0729,792,1538
769,167 274,20,13.0729,882,1538
769,169 199,20,13.0729,736,1538
769,170 223,20,13.0729,786,1538
769,171 180,20,13.0729,702,1538
769,172 262,20,13.0729,868,1538
769,172 298,20,13.0729,940,1538
769,173 344,20,13.0729,1034,1538
769,174 343,20,13.0729,1034,1538
769,174 373,20,13.0729,1094,1538
769,175 261,20,13.0729,872,1538
769,176 179,20,13.0729,710,1538
769,176 321,20,13.0729,994,1538
769,178 246,20,13.0729,848,1538
769,181 231,20,13.0729,824,1538
769,181 251,20,13.0729,864,1538
769,182 313,20,13.0729,990,1538
769,183 326,20,13.0729,1018,1538
769,183 374,20,13.0729,1114,1538
769,184 292,20,13.0729,952,1538
769,185 210,20,13.0729,790,1538
769,185 368,20,13.0729,1106,1538
769,187 293,20,13.0729,960,1538
769,189 218,20,13.0729,814,1538
769,190 200,20,13.0729,780,1538
769,190 204,20,13.0729,788,1538
769,191 282,20,13.0729,946,1538
769,192 279,20,13.0729,942,1538
769,192 364,20,13.0729,1112,1538
769,193 323,20,13.0729,1032,1538
769,194 241,20,13.0729,870,1538
769,194 354,20,13.0729,1096,1538
769,196 340,20,13.0729,1072,1538
769,198 265,20,13.0729,926,1538
769,200 251,20,13.0729,902,1538
769,201 232,20,13.0729,866,1538
769,201 333,20,13.0729,1068,1538
769,202 354,20,13.0729,1112,1538
769,203 272,20,13.0729,950,1538
769,203 307,20,13.0729,1020,1538
769,205 382,20,13.0729,1174,1538
769,207 312,20,13.0729,1038,1538
769,209 220,20,13.0729,858,1538
769,209 237,20,13.0729,892,1538
769,210 302,20,13.0729,1024,1538
769,211 384,20,13.0729,1190,1538
769,212 260,20,13.0729,944,1538
769,212 303,20,13.0729,1030,1538
769,213 221,20,13.0729,868,1538
769,214 335,20,13.0729,1098,1538
769,216 359,20,13.0729,1150,1538
769,218 284,20,13.0729,1004,1538
769,219 271,20,13.0729,980,1538
769,220 353,20,13.0729,1146,1538
769,221 334,20,13.0729,1110,1538
769,222 252,20,13.0729,948,1538
769,223 288,20,13.0729,1022,1538
769,225 363,20,13.0729,1176,1538
769,227 331,20,13.0729,1116,1538
769,228 240,20,13.0729,936,1538
769,229 256,20,13.0729,970,1538
769,229 322,20,13.0729,1102,1538
769,230 365,20,13.0729,1190,1538
769,231 283,20,13.0729,1028,1538
769,232 241,20,13.0729,946,1538
769,234 316,20,13.0729,1100,1538
769,236 378,20,13.0729,1228,1538
769,238 291,20,13.0729,1058,1538
769,238 303,20,13.0729,1082,1538
769,239 373,20,13.0729,1224,1538
769,240 314,20,13.0729,1108,1538
769,243 269,20,13.0729,1024,1538
769,245 344,20,13.0729,1178,1538
769,247 260,20,13.0729,1014,1538
769,247 350,20,13.0729,1194,1538
769,248 342,20,13.0729,1180,1538
769,249 275,20,13.0729,1048,1538
769,249 345,20,13.0729,1188,1538
769,250 263,20,13.0729,1026,1538
769,254 297,20,13.0729,1102,1538
769,256 372,20,13.0729,1256,1538
769,257 311,20,13.0729,1136,1538
769,258 322,20,13.0729,1160,1538
769,258 376,20,13.0729,1268,1538
769,259 294,20,13.0729,1106,1538
769,265 325,20,13.0729,1180,1538
769,266 280,20,13.0729,1092,1538
769,267 362,20,13.0729,1258,1538
769,267 369,20,13.0729,1272,1538
769,268 325,20,13.0729,1186,1538
769,269 294,20,13.0729,1126,1538
769,274 278,20,13.0729,1104,1538
769,276 331,20,13.0729,1214,1538
769,276 353,20,13.0729,1258,1538
769,277 356,20,13.0729,1266,1538
769,278 341,20,13.0729,1238,1538
769,285 300,20,13.0729,1170,1538
769,285 306,20,13.0729,1182,1538
769,286 382,20,13.0729,1336,1538
769,287 305,20,13.0729,1184,1538
769,287 381,20,13.0729,1336,1538
769,289 313,20,13.0729,1204,1538
769,295 351,20,13.0729,1292,1538
769,296 334,20,13.0729,1260,1538
