Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
185,1 40,10,6.41304,82,370
185,1 68,10,6.41304,138,370
185,2 49,10,6.41304,102,370
185,2 80,10,6.41304,164,370
185,3 19,10,6.41304,44,370
185,3 65,10,6.41304,136,370
185,4 25,10,6.41304,58,370
185,4 87,10,6.41304,182,370
185,5 14,10,6.41304,38,370
185,5 23,10,6.41304,56,370
185,5 51,10,6.41304,112,370
185,5 88,10,6.41304,186,370
185,6 38,10,6.41304,88,370
185,6 55,10,6.41304,122,370
185,7 79,10,6.41304,172,370
185,7 90,10,6.41304,194,370
185,8 11,10,6.41304,38,370
185,8 50,10,6.41304,116,370
185,9 10,10,6.41304,38,370
185,9 57,10,6.41304,132,370
185,10 28,10,6.41304,76,370
185,10 46,10,6.41304,112,370
185,10 83,10,6.41304,186,370
185,11 70,10,6.41304,162,370
185,12 75,10,6.41304,174,370
185,12 76,10,6.41304,176,370
185,13 35,10,6.41304,96,370
185,13 41,10,6.41304,108,370
185,14 27,10,6.41304,82,370
185,15 32,10,6.41304,94,370
185,15 42,10,6.41304,114,370
185,15 69,10,6.41304,168,370
185,15 79,10,6.41304,188,370
185,16 22,10,6.41304,76,370
185,16 85,10,6.41304,202,370
185,17 46,10,6.41304,126,370
185,17 60,10,6.41304,154,370
185,18 20,10,6.41304,76,370
185,18 71,10,6.41304,178,370
185,19 20,10,6.41304,78,370
185,20 56,10,6.41304,152,370
185,20 92,10,6.41304,224,370
185,21 52,10,6.41304,146,370
185,21 85,10,6.41304,212,370
185,22 45,10,6.41304,134,370
185,23 84,10,6.41304,214,370
185,24 33,10,6.41304,114,370
185,24 35,10,6.41304,118,370
185,25 33,10,6.41304,116,370
185,25 41,10,6.41304,132,370
185,25 78,10,6.41304,206,370
185,26 70,10,6.41304,192,370
185,26 82,10,6.41304,216,370
185,27 30,10,6.41304,114,370
185,28 54,10,6.41304,164,370
185,29 50,10,6.41304,158,370
185,29 63,10,6.41304,184,370
185,30 47,10,6.41304,154,370
185,30 64,10,6.41304,188,370
185,30 84,10,6.41304,228,370
185,31 55,10,6.41304,172,370
185,31 73,10,6.41304,208,370
185,32 44,10,6.41304,152,370
185,34 65,10,6.41304,198,370
185,34 92,10,6.41304,252,370
185,35 61,10,6.41304,192,370
185,35 87,10,6.41304,244,370
185,36 40,10,6.41304,152,370
185,36 43,10,6.41304,158,370
185,38 40,10,6.41304,156,370
185,39 62,10,6.41304,202,370
185,39 80,10,6.41304,238,370
185,40 73,10,6.41304,226,370
185,42 81,10,6.41304,246,370
185,43 55,10,6.41304,196,370
185,44 90,10,6.41304,268,370
185,45 52,10,6.41304,194,370
185,45 59,10,6.41304,208,370
185,45 89,10,6.41304,268,370
185,47 51,10,6.41304,196,370
185,48 66,10,6.41304,228,370
185,48 70,10,6.41304,236,370
185,49 75,10,6.41304,248,370
185,50 66,10,6.41304,232,370
185,50 82,10,6.41304,264,370
185,53 85,10,6.41304,276,370
185,53 89,10,6.41304,284,370
185,54 60,10,6.41304,228,370
185,55 68,10,6.41304,246,370
185,56 77,10,6.41304,266,370
185,57 60,10,6.41304,234,370
185,58 59,10,6.41304,234,370
185,58 85,10,6.41304,286,370
185,60 91,10,6.41304,302,370
185,61 78,10,6.41304,278,370
185,62 75,10,6.41304,274,370
185,63 70,10,6.41304,266,370
185,64 88,10,6.41304,304,370
185,65 71,10,6.41304,272,370
185,65 77,10,6.41304,284,370
185,67 69,10,6.41304,272,370
185,67 90,10,6.41304,314,370
185,72 80,10,6.41304,304,370
185,72 86,10,6.41304,316,370
185,75 86,10,6.41304,322,370
185,76 80,10,6.41304,312,370
185,81 90,10,6.41304,342,370
185,83 91,10,6.41304,348,370
