Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
494,1 34,16,10.4828,70,988
494,2 29,16,10.4828,62,988
494,3 102,16,10.4828,210,988
494,4 189,16,10.4828,386,988
494,5 170,16,10.4828,350,988
494,6 87,16,10.4828,186,988
494,7 238,16,10.4828,490,988
494,8 131,16,10.4828,278,988
494,9 188,16,10.4828,394,988
494,10 145,16,10.4828,310,988
494,11 120,16,10.4828,262,988
494,12 73,16,10.4828,170,988
494,14 203,16,10.4828,434,988
494,15 16,16,10.4828,62,988
494,17 84,16,10.4828,202,988
494,18 233,16,10.4828,502,988
494,20 43,16,10.4828,126,988
494,21 220,16,10.4828,482,988
494,22 175,16,10.4828,394,988
494,23 206,16,10.4828,458,988
494,24 101,16,10.4828,250,988
494,25 138,16,10.4828,326,988
494,27 70,16,10.4828,194,988
494,28 159,16,10.4828,374,988
494,30 59,16,10.4828,178,988
494,31 66,16,10.4828,194,988
494,32 217,16,10.4828,498,988
494,33 134,16,10.4828,334,988
494,35 202,16,10.4828,474,988
494,36 219,16,10.4828,510,988
494,37 224,16,10.4828,522,988
494,40 161,16,10.4828,402,988
494,41 88,16,10.4828,258,988
494,42 115,16,10.4828,314,988
494,44 103,16,10.4828,294,988
494,45 48,16,10.4828,186,988
494,46 173,16,10.4828,438,988
494,47 116,16,10.4828,326,988
494,49 184,16,10.4828,466,988
494,50 231,16,10.4828,562,988
494,51 242,16,10.4828,586,988
494,53 174,16,10.4828,454,988
494,54 205,16,10.4828,518,988
494,55 106,16,10.4828,322,988
494,56 71,16,10.4828,254,988
494,58 147,16,10.4828,410,988
494,60 129,16,10.4828,378,988
494,61 98,16,10.4828,318,988
494,62 89,16,10.4828,302,988
494,63 166,16,10.4828,458,988
494,64 187,16,10.4828,502,988
494,67 192,16,10.4828,518,988
494,68 245,16,10.4828,626,988
494,69 124,16,10.4828,386,988
494,72 191,16,10.4828,526,988
494,74 85,16,10.4828,318,988
494,75 80,16,10.4828,310,988
494,77 148,16,10.4828,450,988
494,79 216,16,10.4828,590,988
494,81 210,16,10.4828,582,988
494,82 201,16,10.4828,566,988
494,83 142,16,10.4828,450,988
494,86 235,16,10.4828,642,988
494,90 177,16,10.4828,534,988
494,92 99,16,10.4828,382,988
494,93 198,16,10.4828,582,988
494,94 119,16,10.4828,426,988
494,96 157,16,10.4828,506,988
494,97 160,16,10.4828,514,988
494,100 215,16,10.4828,630,988
494,105 112,16,10.4828,434,988
494,107 180,16,10.4828,574,988
494,108 163,16,10.4828,542,988
494,109 246,16,10.4828,710,988
494,110 113,16,10.4828,446,988
494,111 178,16,10.4828,578,988
494,118 229,16,10.4828,694,988
494,121 162,16,10.4828,566,988
494,122 207,16,10.4828,658,988
494,123 230,16,10.4828,706,988
494,125 196,16,10.4828,642,988
494,126 149,16,10.4828,550,988
494,127 128,16,10.4828,510,988
494,132 185,16,10.4828,634,988
494,135 144,16,10.4828,558,988
494,136 243,16,10.4828,758,988
494,137 212,16,10.4828,698,988
494,139 214,16,10.4828,706,988
494,140 193,16,10.4828,666,988
494,141 146,16,10.4828,574,988
494,150 199,16,10.4828,698,988
494,151 194,16,10.4828,690,988
494,153 232,16,10.4828,770,988
494,154 237,16,10.4828,782,988
494,155 164,16,10.4828,638,988
494,158 179,16,10.4828,674,988
494,165 176,16,10.4828,682,988
494,167 244,16,10.4828,822,988
494,168 213,16,10.4828,762,988
494,172 223,16,10.4828,790,988
494,181 226,16,10.4828,814,988
494,183 200,16,10.4828,766,988
494,186 227,16,10.4828,826,988
494,197 218,16,10.4828,830,988
494,204 241,16,10.4828,890,988
494,211 236,16,10.4828,894,988
494,222 239,16,10.4828,922,988
494,225 240,16,10.4828,930,988
