Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
372,1 142,14,9.09434,286,744
372,2 55,14,9.09434,114,744
372,2 131,14,9.09434,266,744
372,5 34,14,9.09434,78,744
372,7 122,14,9.09434,258,744
372,10 89,14,9.09434,198,744
372,10 97,14,9.09434,214,744
372,11 74,14,9.09434,170,744
372,13 14,14,9.09434,54,744
372,14 173,14,9.09434,374,744
372,17 182,14,9.09434,398,744
372,19 94,14,9.09434,226,744
372,22 47,14,9.09434,138,744
372,22 139,14,9.09434,322,744
372,23 82,14,9.09434,210,744
372,25 170,14,9.09434,390,744
372,26 29,14,9.09434,110,744
372,26 157,14,9.09434,366,744
372,34 181,14,9.09434,430,744
372,35 134,14,9.09434,338,744
372,37 46,14,9.09434,166,744
372,38 71,14,9.09434,218,744
372,38 115,14,9.09434,306,744
372,41 130,14,9.09434,342,744
372,43 154,14,9.09434,394,744
372,46 149,14,9.09434,390,744
372,49 110,14,9.09434,318,744
372,50 73,14,9.09434,246,744
372,50 113,14,9.09434,326,744
372,53 86,14,9.09434,278,744
372,58 79,14,9.09434,274,744
372,58 107,14,9.09434,330,744
372,59 178,14,9.09434,474,744
372,61 106,14,9.09434,334,744
372,65 70,14,9.09434,270,744
372,67 158,14,9.09434,450,744
372,70 121,14,9.09434,382,744
372,74 175,14,9.09434,498,744
372,77 146,14,9.09434,446,744
372,82 163,14,9.09434,490,744
372,83 118,14,9.09434,402,744
372,85 166,14,9.09434,502,744
372,86 133,14,9.09434,438,744
372,91 98,14,9.09434,378,744
372,94 167,14,9.09434,522,744
372,95 98,14,9.09434,386,744
372,101 166,14,9.09434,534,744
372,103 118,14,9.09434,442,744
372,106 125,14,9.09434,462,744
372,109 146,14,9.09434,510,744
372,110 137,14,9.09434,494,744
372,119 158,14,9.09434,554,744
372,122 179,14,9.09434,602,744
372,127 178,14,9.09434,610,744
372,130 145,14,9.09434,550,744
372,134 151,14,9.09434,570,744
372,142 185,14,9.09434,654,744
372,143 154,14,9.09434,594,744
372,161 170,14,9.09434,662,744
372,169 182,14,9.09434,702,744
