Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
287,1 23,12,8,48,574
287,1 25,12,8,52,574
287,1 45,12,8,92,574
287,1 51,12,8,104,574
287,2 46,12,8,96,574
287,2 50,12,8,104,574
287,2 90,12,8,184,574
287,2 102,12,8,208,574
287,3 69,12,8,144,574
287,3 75,12,8,156,574
287,3 134,12,8,274,574
287,3 135,12,8,276,574
287,4 83,12,8,174,574
287,4 92,12,8,192,574
287,4 100,12,8,208,574
287,4 107,12,8,222,574
287,5 32,12,8,74,574
287,5 62,12,8,134,574
287,5 115,12,8,240,574
287,5 125,12,8,260,574
287,6 17,12,8,46,574
287,6 19,12,8,50,574
287,6 137,12,8,286,574
287,6 138,12,8,288,574
287,8 73,12,8,162,574
287,8 87,12,8,190,574
287,8 103,12,8,222,574
287,8 121,12,8,258,574
287,9 62,12,8,142,574
287,9 80,12,8,178,574
287,9 115,12,8,248,574
287,9 118,12,8,254,574
287,10 37,12,8,94,574
287,10 57,12,8,134,574
287,10 64,12,8,148,574
287,10 124,12,8,268,574
287,11 12,12,8,46,574
287,11 13,12,8,48,574
287,11 34,12,8,90,574
287,11 79,12,8,180,574
287,12 13,12,8,50,574
287,12 34,12,8,92,574
287,12 38,12,8,100,574
287,13 38,12,8,102,574
287,13 89,12,8,204,574
287,15 58,12,8,146,574
287,15 88,12,8,206,574
287,15 96,12,8,222,574
287,15 101,12,8,232,574
287,16 45,12,8,122,574
287,16 81,12,8,194,574
287,16 113,12,8,258,574
287,16 141,12,8,314,574
287,17 96,12,8,226,574
287,17 104,12,8,242,574
287,17 138,12,8,310,574
287,18 51,12,8,138,574
287,18 57,12,8,150,574
287,18 124,12,8,284,574
287,18 127,12,8,290,574
287,19 99,12,8,236,574
287,19 108,12,8,254,574
287,19 137,12,8,312,574
287,20 39,12,8,118,574
287,20 74,12,8,188,574
287,20 114,12,8,268,574
287,20 128,12,8,296,574
287,22 24,12,8,92,574
287,22 26,12,8,96,574
287,22 68,12,8,180,574
287,22 129,12,8,302,574
287,23 25,12,8,96,574
287,23 45,12,8,136,574
287,23 113,12,8,272,574
287,24 26,12,8,100,574
287,24 68,12,8,184,574
287,24 76,12,8,200,574
287,25 51,12,8,152,574
287,25 127,12,8,304,574
287,26 76,12,8,204,574
287,26 109,12,8,270,574
287,27 47,12,8,148,574
287,27 58,12,8,170,574
287,27 67,12,8,188,574
287,27 101,12,8,256,574
287,29 44,12,8,146,574
287,29 93,12,8,244,574
287,29 130,12,8,318,574
287,29 136,12,8,330,574
287,30 85,12,8,230,574
287,30 95,12,8,250,574
287,30 111,12,8,282,574
287,30 116,12,8,292,574
287,31 40,12,8,142,574
287,31 86,12,8,234,574
287,31 139,12,8,340,574
287,31 141,12,8,344,574
287,32 61,12,8,186,574
287,32 90,12,8,244,574
287,32 125,12,8,314,574
287,33 36,12,8,138,574
287,33 39,12,8,144,574
287,33 50,12,8,166,574
287,33 102,12,8,270,574
287,34 79,12,8,226,574
287,34 95,12,8,258,574
287,36 39,12,8,150,574
287,36 102,12,8,276,574
287,36 114,12,8,300,574
287,37 57,12,8,188,574
287,37 64,12,8,202,574
287,37 122,12,8,318,574
287,38 71,12,8,218,574
287,38 89,12,8,254,574
287,39 114,12,8,306,574
287,40 59,12,8,198,574
287,40 78,12,8,236,574
287,40 139,12,8,358,574
287,43 73,12,8,232,574
287,43 74,12,8,234,574
