Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
900,1 40,21,14.1479,82,1800
900,2 39,21,14.1479,82,1800
900,2 411,21,14.1479,826,1800
900,3 46,21,14.1479,98,1800
900,3 254,21,14.1479,514,1800
900,3 346,21,14.1479,698,1800
900,7 280,21,14.1479,574,1800
900,11 440,21,14.1479,902,1800
900,13 380,21,14.1479,786,1800
900,14 177,21,14.1479,382,1800
900,14 273,21,14.1479,574,1800
900,17 220,21,14.1479,474,1800
900,19 140,21,14.1479,318,1800
900,20 23,21,14.1479,86,1800
900,20 67,21,14.1479,174,1800
900,20 113,21,14.1479,266,1800
900,20 157,21,14.1479,354,1800
900,20 203,21,14.1479,446,1800
900,20 247,21,14.1479,534,1800
900,20 293,21,14.1479,626,1800
900,20 337,21,14.1479,714,1800
900,20 383,21,14.1479,806,1800
900,20 427,21,14.1479,894,1800
900,21 22,21,14.1479,86,1800
900,21 278,21,14.1479,598,1800
900,21 322,21,14.1479,686,1800
900,22 429,21,14.1479,902,1800
900,26 57,21,14.1479,166,1800
900,26 393,21,14.1479,838,1800
900,29 260,21,14.1479,578,1800
900,31 340,21,14.1479,742,1800
900,33 94,21,14.1479,254,1800
900,33 206,21,14.1479,478,1800
900,33 394,21,14.1479,854,1800
900,34 213,21,14.1479,494,1800
900,34 237,21,14.1479,542,1800
900,37 320,21,14.1479,714,1800
900,38 159,21,14.1479,394,1800
900,38 291,21,14.1479,658,1800
900,39 298,21,14.1479,674,1800
900,39 302,21,14.1479,682,1800
900,40 89,21,14.1479,258,1800
900,40 91,21,14.1479,262,1800
900,40 179,21,14.1479,438,1800
900,40 181,21,14.1479,442,1800
900,40 269,21,14.1479,618,1800
900,40 271,21,14.1479,622,1800
900,40 359,21,14.1479,798,1800
900,40 361,21,14.1479,802,1800
900,40 449,21,14.1479,978,1800
900,41 160,21,14.1479,402,1800
900,43 80,21,14.1479,246,1800
900,46 447,21,14.1479,986,1800
900,47 80,21,14.1479,254,1800
900,49 160,21,14.1479,418,1800
900,51 118,21,14.1479,338,1800
900,51 182,21,14.1479,466,1800
900,51 418,21,14.1479,938,1800
900,53 320,21,14.1479,746,1800
900,57 274,21,14.1479,662,1800
900,57 326,21,14.1479,766,1800
900,58 219,21,14.1479,554,1800
900,58 231,21,14.1479,578,1800
900,59 340,21,14.1479,798,1800
900,61 260,21,14.1479,642,1800
900,62 141,21,14.1479,406,1800
900,62 309,21,14.1479,742,1800
900,69 142,21,14.1479,422,1800
900,69 158,21,14.1479,454,1800
900,69 442,21,14.1479,1022,1800
900,71 140,21,14.1479,422,1800
900,73 220,21,14.1479,586,1800
900,74 93,21,14.1479,334,1800
900,74 357,21,14.1479,862,1800
900,77 380,21,14.1479,914,1800
900,79 440,21,14.1479,1038,1800
900,80 133,21,14.1479,426,1800
900,80 137,21,14.1479,434,1800
900,80 223,21,14.1479,606,1800
900,80 227,21,14.1479,614,1800
900,80 313,21,14.1479,786,1800
900,80 317,21,14.1479,794,1800
900,80 403,21,14.1479,966,1800
900,80 407,21,14.1479,974,1800
900,82 201,21,14.1479,566,1800
900,82 249,21,14.1479,662,1800
900,83 280,21,14.1479,726,1800
900,86 123,21,14.1479,418,1800
900,86 327,21,14.1479,826,1800
900,87 134,21,14.1479,442,1800
900,87 166,21,14.1479,506,1800
900,87 434,21,14.1479,1042,1800
900,93 226,21,14.1479,638,1800
900,93 374,21,14.1479,934,1800
900,94 417,21,14.1479,1022,1800
900,97 280,21,14.1479,754,1800
900,98 111,21,14.1479,418,1800
900,98 339,21,14.1479,874,1800
900,101 440,21,14.1479,1082,1800
900,103 380,21,14.1479,966,1800
900,106 183,21,14.1479,578,1800
900,106 267,21,14.1479,746,1800
900,107 220,21,14.1479,654,1800
900,109 140,21,14.1479,498,1800
900,111 202,21,14.1479,626,1800
900,111 398,21,14.1479,1018,1800
900,118 399,21,14.1479,1034,1800
900,119 260,21,14.1479,758,1800
900,121 340,21,14.1479,922,1800
900,122 129,21,14.1479,502,1800
900,122 321,21,14.1479,886,1800
900,123 214,21,14.1479,674,1800
900,123 386,21,14.1479,1018,1800
900,127 320,21,14.1479,894,1800
900,129 178,21,14.1479,614,1800
900,129 422,21,14.1479,1102,1800
900,131 160,21,14.1479,582,1800
900,134 363,21,14.1479,994,1800
900,139 160,21,14.1479,598,1800
900,140 161,21,14.1479,602,1800
900,140 199,21,14.1479,678,1800
900,140 251,21,14.1479,782,1800
900,140 289,21,14.1479,858,1800
900,140 341,21,14.1479,962,1800
900,140 379,21,14.1479,1038,1800
900,140 431,21,14.1479,1142,1800
900,141 238,21,14.1479,758,1800
900,141 362,21,14.1479,1006,1800
900,142 381,21,14.1479,1046,1800
900,143 320,21,14.1479,926,1800
900,146 147,21,14.1479,586,1800
900,146 303,21,14.1479,898,1800
900,147 154,21,14.1479,602,1800
900,147 446,21,14.1479,1186,1800
900,149 340,21,14.1479,978,1800
900,151 260,21,14.1479,822,1800
900,154 303,21,14.1479,914,1800
900,158 381,21,14.1479,1078,1800
900,159 262,21,14.1479,842,1800
900,159 338,21,14.1479,994,1800
900,160 221,21,14.1479,762,1800
900,160 229,21,14.1479,778,1800
900,160 311,21,14.1479,942,1800
900,160 319,21,14.1479,958,1800
900,160 401,21,14.1479,1122,1800
900,160 409,21,14.1479,1138,1800
900,163 220,21,14.1479,766,1800
900,166 363,21,14.1479,1058,1800
900,167 380,21,14.1479,1094,1800
900,169 440,21,14.1479,1218,1800
900,173 280,21,14.1479,906,1800
900,177 286,21,14.1479,926,1800
900,177 314,21,14.1479,982,1800
900,178 321,21,14.1479,998,1800
900,182 399,21,14.1479,1162,1800
900,183 194,21,14.1479,754,1800
900,183 406,21,14.1479,1178,1800
900,187 280,21,14.1479,934,1800
900,191 440,21,14.1479,1262,1800
900,193 380,21,14.1479,1146,1800
900,194 267,21,14.1479,922,1800
900,197 220,21,14.1479,834,1800
900,201 218,21,14.1479,838,1800
900,201 382,21,14.1479,1166,1800
900,202 339,21,14.1479,1082,1800
900,206 417,21,14.1479,1246,1800
900,209 260,21,14.1479,938,1800
900,211 340,21,14.1479,1102,1800
900,213 266,21,14.1479,958,1800
900,213 334,21,14.1479,1094,1800
900,214 327,21,14.1479,1082,1800
900,217 320,21,14.1479,1074,1800
900,218 249,21,14.1479,934,1800
900,219 242,21,14.1479,922,1800
900,219 358,21,14.1479,1154,1800
900,220 253,21,14.1479,946,1800
900,220 287,21,14.1479,1014,1800
900,220 343,21,14.1479,1126,1800
900,220 377,21,14.1479,1194,1800
900,220 433,21,14.1479,1306,1800
900,226 357,21,14.1479,1166,1800
900,231 242,21,14.1479,946,1800
900,231 358,21,14.1479,1178,1800
900,233 320,21,14.1479,1106,1800
900,237 266,21,14.1479,1006,1800
900,237 334,21,14.1479,1142,1800
900,238 309,21,14.1479,1094,1800
900,239 340,21,14.1479,1158,1800
900,241 260,21,14.1479,1002,1800
900,249 382,21,14.1479,1262,1800
900,254 447,21,14.1479,1402,1800
900,257 380,21,14.1479,1274,1800
900,259 440,21,14.1479,1398,1800
900,260 299,21,14.1479,1118,1800
900,260 331,21,14.1479,1182,1800
900,260 389,21,14.1479,1298,1800
900,260 421,21,14.1479,1362,1800
900,262 291,21,14.1479,1106,1800
900,263 280,21,14.1479,1086,1800
900,267 406,21,14.1479,1346,1800
900,273 286,21,14.1479,1118,1800
900,273 314,21,14.1479,1174,1800
900,274 393,21,14.1479,1334,1800
900,277 280,21,14.1479,1114,1800
900,278 429,21,14.1479,1414,1800
900,280 353,21,14.1479,1266,1800
900,280 367,21,14.1479,1294,1800
900,280 443,21,14.1479,1446,1800
900,281 440,21,14.1479,1442,1800
900,283 380,21,14.1479,1326,1800
900,291 338,21,14.1479,1258,1800
900,298 411,21,14.1479,1418,1800
900,301 340,21,14.1479,1282,1800
900,302 411,21,14.1479,1426,1800
900,303 446,21,14.1479,1498,1800
900,307 320,21,14.1479,1254,1800
900,309 362,21,14.1479,1342,1800
900,320 323,21,14.1479,1286,1800
900,320 397,21,14.1479,1434,1800
900,320 413,21,14.1479,1466,1800
900,321 422,21,14.1479,1486,1800
900,322 429,21,14.1479,1502,1800
900,326 393,21,14.1479,1438,1800
900,327 386,21,14.1479,1426,1800
900,329 340,21,14.1479,1338,1800
900,339 398,21,14.1479,1474,1800
900,340 391,21,14.1479,1462,1800
900,340 419,21,14.1479,1518,1800
900,346 447,21,14.1479,1586,1800
900,347 380,21,14.1479,1454,1800
900,349 440,21,14.1479,1578,1800
900,357 374,21,14.1479,1462,1800
900,363 434,21,14.1479,1594,1800
900,371 440,21,14.1479,1622,1800
900,373 380,21,14.1479,1506,1800
900,380 437,21,14.1479,1634,1800
900,381 442,21,14.1479,1646,1800
900,394 417,21,14.1479,1622,1800
900,399 418,21,14.1479,1634,1800
900,439 440,21,14.1479,1758,1800
