Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
377,1 26,14,9.15957,54,754
377,2 52,14,9.15957,108,754
377,3 78,14,9.15957,162,754
377,4 104,14,9.15957,216,754
377,5 130,14,9.15957,270,754
377,6 156,14,9.15957,324,754
377,7 182,14,9.15957,378,754
377,8 169,14,9.15957,354,754
377,9 143,14,9.15957,304,754
377,10 117,14,9.15957,254,754
377,11 91,14,9.15957,204,754
377,12 65,14,9.15957,154,754
377,13 14,14,9.15957,54,754
377,13 15,14,9.15957,56,754
377,13 43,14,9.15957,112,754
377,13 44,14,9.15957,114,754
377,13 72,14,9.15957,170,754
377,13 73,14,9.15957,172,754
377,13 101,14,9.15957,228,754
377,13 102,14,9.15957,230,754
377,13 131,14,9.15957,288,754
377,13 159,14,9.15957,344,754
377,13 160,14,9.15957,346,754
377,13 188,14,9.15957,402,754
377,16 39,14,9.15957,110,754
377,17 65,14,9.15957,164,754
377,18 91,14,9.15957,218,754
377,19 117,14,9.15957,272,754
377,20 143,14,9.15957,326,754
377,21 169,14,9.15957,380,754
377,22 182,14,9.15957,408,754
377,23 156,14,9.15957,358,754
377,24 130,14,9.15957,308,754
377,25 104,14,9.15957,258,754
377,26 28,14,9.15957,108,754
377,26 30,14,9.15957,112,754
377,26 57,14,9.15957,166,754
377,26 59,14,9.15957,170,754
377,26 86,14,9.15957,224,754
377,26 88,14,9.15957,228,754
377,26 115,14,9.15957,282,754
377,26 144,14,9.15957,340,754
377,26 146,14,9.15957,344,754
377,26 173,14,9.15957,398,754
377,26 175,14,9.15957,402,754
377,27 52,14,9.15957,158,754
377,31 52,14,9.15957,166,754
377,32 78,14,9.15957,220,754
377,33 104,14,9.15957,274,754
377,34 130,14,9.15957,328,754
377,35 156,14,9.15957,382,754
377,36 182,14,9.15957,436,754
377,37 169,14,9.15957,412,754
377,38 143,14,9.15957,362,754
377,39 42,14,9.15957,162,754
377,39 45,14,9.15957,168,754
377,39 71,14,9.15957,220,754
377,39 74,14,9.15957,226,754
377,39 100,14,9.15957,278,754
377,39 103,14,9.15957,284,754
377,39 129,14,9.15957,336,754
377,39 132,14,9.15957,342,754
377,39 158,14,9.15957,394,754
377,39 161,14,9.15957,400,754
377,39 187,14,9.15957,452,754
377,40 91,14,9.15957,262,754
377,41 65,14,9.15957,212,754
377,46 65,14,9.15957,222,754
377,47 91,14,9.15957,276,754
377,48 117,14,9.15957,330,754
377,49 143,14,9.15957,384,754
377,50 169,14,9.15957,438,754
377,51 182,14,9.15957,466,754
377,52 56,14,9.15957,216,754
377,52 60,14,9.15957,224,754
377,52 85,14,9.15957,274,754
377,52 89,14,9.15957,282,754
377,52 114,14,9.15957,332,754
377,52 118,14,9.15957,340,754
377,52 147,14,9.15957,398,754
377,52 172,14,9.15957,448,754
377,52 176,14,9.15957,456,754
377,53 130,14,9.15957,366,754
377,54 104,14,9.15957,316,754
377,55 78,14,9.15957,266,754
377,61 78,14,9.15957,278,754
377,62 104,14,9.15957,332,754
377,63 130,14,9.15957,386,754
377,64 156,14,9.15957,440,754
377,65 70,14,9.15957,270,754
377,65 75,14,9.15957,280,754
377,65 99,14,9.15957,328,754
377,65 128,14,9.15957,386,754
377,65 133,14,9.15957,396,754
377,65 157,14,9.15957,444,754
377,65 162,14,9.15957,454,754
377,65 186,14,9.15957,502,754
377,66 169,14,9.15957,470,754
377,67 143,14,9.15957,420,754
377,68 117,14,9.15957,370,754
377,69 91,14,9.15957,320,754
377,76 91,14,9.15957,334,754
377,77 117,14,9.15957,388,754
377,78 84,14,9.15957,324,754
377,78 90,14,9.15957,336,754
377,78 113,14,9.15957,382,754
377,78 119,14,9.15957,394,754
377,78 142,14,9.15957,440,754
377,78 148,14,9.15957,452,754
377,78 171,14,9.15957,498,754
377,78 177,14,9.15957,510,754
377,79 169,14,9.15957,496,754
377,80 182,14,9.15957,524,754
377,81 156,14,9.15957,474,754
377,82 130,14,9.15957,424,754
377,83 104,14,9.15957,374,754
377,91 98,14,9.15957,378,754
377,91 105,14,9.15957,392,754
377,91 127,14,9.15957,436,754
377,91 134,14,9.15957,450,754
377,91 163,14,9.15957,508,754
377,91 185,14,9.15957,552,754
377,92 130,14,9.15957,444,754
377,93 156,14,9.15957,498,754
377,94 182,14,9.15957,552,754
377,95 169,14,9.15957,528,754
377,96 143,14,9.15957,478,754
377,97 117,14,9.15957,428,754
377,104 112,14,9.15957,432,754
377,104 120,14,9.15957,448,754
377,104 141,14,9.15957,490,754
377,104 149,14,9.15957,506,754
377,104 170,14,9.15957,548,754
377,104 178,14,9.15957,564,754
377,106 117,14,9.15957,446,754
377,107 143,14,9.15957,500,754
377,108 169,14,9.15957,554,754
377,109 182,14,9.15957,582,754
377,110 156,14,9.15957,532,754
377,111 130,14,9.15957,482,754
377,117 126,14,9.15957,486,754
377,117 135,14,9.15957,504,754
377,117 155,14,9.15957,544,754
377,117 164,14,9.15957,562,754
377,117 184,14,9.15957,602,754
377,121 130,14,9.15957,502,754
377,122 156,14,9.15957,556,754
377,123 182,14,9.15957,610,754
377,124 169,14,9.15957,586,754
377,125 143,14,9.15957,536,754
377,130 140,14,9.15957,540,754
377,130 150,14,9.15957,560,754
377,130 179,14,9.15957,618,754
377,136 143,14,9.15957,558,754
377,137 169,14,9.15957,612,754
377,138 182,14,9.15957,640,754
377,139 156,14,9.15957,590,754
377,143 154,14,9.15957,594,754
377,143 165,14,9.15957,616,754
377,143 183,14,9.15957,652,754
377,151 156,14,9.15957,614,754
377,152 182,14,9.15957,668,754
377,153 169,14,9.15957,644,754
377,156 168,14,9.15957,648,754
377,156 180,14,9.15957,672,754
377,166 169,14,9.15957,670,754
377,167 182,14,9.15957,698,754
377,181 182,14,9.15957,726,754
