Vertices,Gen set,Diameter,Average distance,BW,Connections
1498,1 112,27,18.2465,226,2996
1498,3 336,27,18.2465,678,2996
1498,5 560,27,18.2465,1130,2996
1498,9 490,27,18.2465,998,2996
1498,11 266,27,18.2465,554,2996
1498,13 42,27,18.2465,110,2996
1498,14 67,27,18.2465,162,2996
1498,14 281,27,18.2465,590,2996
1498,14 361,27,18.2465,750,2996
1498,14 495,27,18.2465,1018,2996
1498,14 575,27,18.2465,1178,2996
1498,14 709,27,18.2465,1446,2996
1498,15 182,27,18.2465,394,2996
1498,17 406,27,18.2465,846,2996
1498,19 630,27,18.2465,1298,2996
1498,23 420,27,18.2465,886,2996
1498,25 196,27,18.2465,442,2996
1498,27 28,27,18.2465,110,2996
1498,28 187,27,18.2465,430,2996
1498,28 241,27,18.2465,538,2996
1498,28 401,27,18.2465,858,2996
1498,28 615,27,18.2465,1286,2996
1498,28 669,27,18.2465,1394,2996
1498,29 252,27,18.2465,562,2996
1498,31 476,27,18.2465,1014,2996
1498,33 700,27,18.2465,1466,2996
1498,37 350,27,18.2465,774,2996
1498,39 126,27,18.2465,330,2996
1498,41 98,27,18.2465,278,2996
1498,42 201,27,18.2465,486,2996
1498,42 227,27,18.2465,538,2996
1498,42 415,27,18.2465,914,2996
1498,42 629,27,18.2465,1342,2996
1498,42 655,27,18.2465,1394,2996
1498,43 322,27,18.2465,730,2996
1498,45 546,27,18.2465,1182,2996
1498,47 728,27,18.2465,1550,2996
1498,51 280,27,18.2465,662,2996
1498,53 56,27,18.2465,218,2996
1498,55 168,27,18.2465,446,2996
1498,56 267,27,18.2465,646,2996
1498,56 375,27,18.2465,862,2996
1498,56 481,27,18.2465,1074,2996
1498,56 589,27,18.2465,1290,2996
1498,56 695,27,18.2465,1502,2996
1498,57 392,27,18.2465,898,2996
1498,59 616,27,18.2465,1350,2996
1498,61 658,27,18.2465,1438,2996
1498,65 210,27,18.2465,550,2996
1498,69 238,27,18.2465,614,2996
1498,70 93,27,18.2465,326,2996
1498,70 121,27,18.2465,382,2996
1498,70 307,27,18.2465,754,2996
1498,70 335,27,18.2465,810,2996
1498,70 521,27,18.2465,1182,2996
1498,70 549,27,18.2465,1238,2996
1498,71 462,27,18.2465,1066,2996
1498,73 686,27,18.2465,1518,2996
1498,75 588,27,18.2465,1326,2996
