Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
563,1 177,17,11.1922,356,1126
563,1 264,17,11.1922,530,1126
563,2 35,17,11.1922,74,1126
563,2 209,17,11.1922,422,1126
563,3 32,17,11.1922,70,1126
563,3 229,17,11.1922,464,1126
563,4 70,17,11.1922,148,1126
563,4 145,17,11.1922,298,1126
563,5 194,17,11.1922,398,1126
563,5 241,17,11.1922,492,1126
563,6 64,17,11.1922,140,1126
563,6 105,17,11.1922,222,1126
563,7 113,17,11.1922,240,1126
563,7 159,17,11.1922,332,1126
563,8 140,17,11.1922,296,1126
563,8 273,17,11.1922,562,1126
563,9 96,17,11.1922,210,1126
563,9 124,17,11.1922,266,1126
563,10 81,17,11.1922,182,1126
563,10 175,17,11.1922,370,1126
563,11 89,17,11.1922,200,1126
563,11 258,17,11.1922,538,1126
563,12 128,17,11.1922,280,1126
563,12 210,17,11.1922,444,1126
563,13 49,17,11.1922,124,1126
563,13 54,17,11.1922,134,1126
563,14 226,17,11.1922,480,1126
563,14 245,17,11.1922,518,1126
563,15 19,17,11.1922,68,1126
563,15 160,17,11.1922,350,1126
563,16 17,17,11.1922,66,1126
563,16 280,17,11.1922,592,1126
563,17 194,17,11.1922,422,1126
563,18 192,17,11.1922,420,1126
563,18 248,17,11.1922,532,1126
563,19 51,17,11.1922,140,1126
563,20 162,17,11.1922,364,1126
563,20 213,17,11.1922,466,1126
563,21 86,17,11.1922,214,1126
563,21 224,17,11.1922,490,1126
563,22 47,17,11.1922,138,1126
563,22 178,17,11.1922,400,1126
563,23 121,17,11.1922,288,1126
563,23 130,17,11.1922,306,1126
563,24 143,17,11.1922,334,1126
563,24 256,17,11.1922,560,1126
563,25 79,17,11.1922,208,1126
563,25 156,17,11.1922,362,1126
563,26 98,17,11.1922,248,1126
563,26 108,17,11.1922,268,1126
563,27 191,17,11.1922,436,1126
563,27 275,17,11.1922,604,1126
563,28 73,17,11.1922,202,1126
563,28 111,17,11.1922,278,1126
563,29 66,17,11.1922,190,1126
563,29 226,17,11.1922,510,1126
563,30 38,17,11.1922,136,1126
563,30 243,17,11.1922,546,1126
563,31 143,17,11.1922,348,1126
563,31 261,17,11.1922,584,1126
563,32 34,17,11.1922,132,1126
563,33 211,17,11.1922,488,1126
563,33 267,17,11.1922,600,1126
563,34 175,17,11.1922,418,1126
563,35 232,17,11.1922,534,1126
563,36 67,17,11.1922,206,1126
563,36 179,17,11.1922,430,1126
563,37 197,17,11.1922,468,1126
563,37 207,17,11.1922,488,1126
563,38 102,17,11.1922,280,1126
563,39 147,17,11.1922,372,1126
563,39 162,17,11.1922,402,1126
563,40 137,17,11.1922,354,1126
563,40 239,17,11.1922,558,1126
563,41 62,17,11.1922,206,1126
563,41 127,17,11.1922,336,1126
563,42 115,17,11.1922,314,1126
563,42 172,17,11.1922,428,1126
563,43 92,17,11.1922,270,1126
563,43 271,17,11.1922,628,1126
563,44 94,17,11.1922,276,1126
563,44 207,17,11.1922,502,1126
563,45 57,17,11.1922,204,1126
563,45 83,17,11.1922,256,1126
563,46 242,17,11.1922,576,1126
563,46 260,17,11.1922,612,1126
563,47 126,17,11.1922,346,1126
563,48 51,17,11.1922,198,1126
563,48 277,17,11.1922,650,1126
563,49 228,17,11.1922,554,1126
563,50 158,17,11.1922,416,1126
563,50 251,17,11.1922,602,1126
563,52 196,17,11.1922,496,1126
563,52 216,17,11.1922,536,1126
563,53 83,17,11.1922,272,1126
563,53 190,17,11.1922,486,1126
563,54 181,17,11.1922,470,1126
563,55 118,17,11.1922,346,1126
563,55 164,17,11.1922,438,1126
563,56 146,17,11.1922,404,1126
563,56 222,17,11.1922,556,1126
563,57 153,17,11.1922,420,1126
563,58 111,17,11.1922,338,1126
563,58 132,17,11.1922,380,1126
563,59 188,17,11.1922,494,1126
563,59 254,17,11.1922,626,1126
563,60 76,17,11.1922,272,1126
563,60 77,17,11.1922,274,1126
563,61 100,17,11.1922,322,1126
563,61 223,17,11.1922,568,1126
563,62 277,17,11.1922,678,1126
563,63 109,17,11.1922,344,1126
563,63 258,17,11.1922,642,1126
