Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1143,1 148,24,15.944,298,2286
1143,1 498,24,15.944,998,2286
1143,1 502,24,15.944,1006,2286
1143,2 139,24,15.944,282,2286
1143,2 147,24,15.944,298,2286
1143,2 296,24,15.944,596,2286
1143,3 140,24,15.944,286,2286
1143,3 241,24,15.944,488,2286
1143,3 521,24,15.944,1048,2286
1143,4 278,24,15.944,564,2286
1143,4 294,24,15.944,596,2286
1143,4 551,24,15.944,1110,2286
1143,5 204,24,15.944,418,2286
1143,5 224,24,15.944,458,2286
1143,5 403,24,15.944,816,2286
1143,6 101,24,15.944,214,2286
1143,6 280,24,15.944,572,2286
1143,6 482,24,15.944,976,2286
1143,7 57,24,15.944,128,2286
1143,7 85,24,15.944,184,2286
1143,7 107,24,15.944,228,2286
1143,8 41,24,15.944,98,2286
1143,8 555,24,15.944,1126,2286
1143,8 556,24,15.944,1128,2286
1143,10 337,24,15.944,694,2286
1143,10 408,24,15.944,836,2286
1143,10 448,24,15.944,916,2286
1143,11 193,24,15.944,408,2286
1143,11 237,24,15.944,496,2286
1143,11 485,24,15.944,992,2286
1143,12 179,24,15.944,382,2286
1143,12 202,24,15.944,428,2286
1143,12 560,24,15.944,1144,2286
1143,13 332,24,15.944,690,2286
1143,13 362,24,15.944,750,2286
1143,13 384,24,15.944,794,2286
1143,14 114,24,15.944,256,2286
1143,14 170,24,15.944,368,2286
1143,14 214,24,15.944,456,2286
1143,15 62,24,15.944,154,2286
1143,15 319,24,15.944,668,2286
1143,15 443,24,15.944,916,2286
1143,16 31,24,15.944,94,2286
1143,16 33,24,15.944,98,2286
1143,16 82,24,15.944,196,2286
1143,17 230,24,15.944,494,2286
1143,17 465,24,15.944,964,2286
1143,17 533,24,15.944,1100,2286
1143,19 318,24,15.944,674,2286
1143,19 394,24,15.944,826,2286
1143,19 526,24,15.944,1090,2286
1143,20 247,24,15.944,534,2286
1143,20 327,24,15.944,694,2286
1143,20 469,24,15.944,978,2286
1143,21 163,24,15.944,368,2286
1143,21 218,24,15.944,478,2286
1143,21 544,24,15.944,1130,2286
1143,22 173,24,15.944,390,2286
1143,22 386,24,15.944,816,2286
1143,22 474,24,15.944,992,2286
1143,23 24,24,15.944,94,2286
1143,23 25,24,15.944,96,2286
1143,23 116,24,15.944,278,2286
1143,24 358,24,15.944,764,2286
1143,24 404,24,15.944,856,2286
1143,25 123,24,15.944,296,2286
1143,25 271,24,15.944,592,2286
1143,26 375,24,15.944,802,2286
1143,26 419,24,15.944,890,2286
1143,26 479,24,15.944,1010,2286
1143,28 228,24,15.944,512,2286
1143,28 340,24,15.944,736,2286
1143,28 428,24,15.944,912,2286
1143,29 280,24,15.944,618,2286
1143,29 301,24,15.944,660,2286
1143,29 417,24,15.944,892,2286
1143,30 124,24,15.944,308,2286
1143,30 257,24,15.944,574,2286
1143,30 505,24,15.944,1070,2286
1143,31 440,24,15.944,942,2286
1143,31 564,24,15.944,1190,2286
1143,32 62,24,15.944,188,2286
1143,32 66,24,15.944,196,2286
1143,32 164,24,15.944,392,2286
1143,33 365,24,15.944,796,2286
1143,33 397,24,15.944,860,2286
1143,34 77,24,15.944,222,2286
1143,34 213,24,15.944,494,2286
1143,34 460,24,15.944,988,2286
1143,35 285,24,15.944,640,2286
1143,35 425,24,15.944,920,2286
1143,35 535,24,15.944,1140,2286
1143,37 138,24,15.944,350,2286
1143,37 239,24,15.944,552,2286
1143,37 286,24,15.944,646,2286
1143,38 91,24,15.944,258,2286
