Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
118,1 18,8,5.12821,38,236
118,2 13,8,5.12821,30,236
118,3 54,8,5.12821,114,236
118,4 33,8,5.12821,74,236
118,5 28,8,5.12821,66,236
118,6 39,8,5.12821,90,236
118,7 8,8,5.12821,30,236
118,9 44,8,5.12821,106,236
118,10 53,8,5.12821,126,236
118,11 38,8,5.12821,98,236
118,12 19,8,5.12821,62,236
118,14 27,8,5.12821,82,236
118,15 34,8,5.12821,98,236
118,16 45,8,5.12821,122,236
118,17 48,8,5.12821,130,236
118,20 47,8,5.12821,134,236
118,21 24,8,5.12821,90,236
118,22 25,8,5.12821,94,236
118,23 58,8,5.12821,162,236
118,26 51,8,5.12821,154,236
118,29 50,8,5.12821,158,236
118,30 41,8,5.12821,142,236
118,31 32,8,5.12821,126,236
118,35 40,8,5.12821,150,236
118,36 57,8,5.12821,186,236
118,37 42,8,5.12821,158,236
118,43 52,8,5.12821,190,236
118,46 55,8,5.12821,202,236
118,49 56,8,5.12821,210,236
