Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
684,18 19,18,12.325,74,1368
684,18 95,18,12.325,226,1368
684,18 133,18,12.325,302,1368
684,18 209,18,12.325,454,1368
684,18 247,18,12.325,530,1368
684,18 323,18,12.325,682,1368
684,19 54,18,12.325,146,1368
684,19 90,18,12.325,218,1368
684,19 126,18,12.325,290,1368
684,19 162,18,12.325,362,1368
684,19 198,18,12.325,434,1368
684,19 234,18,12.325,506,1368
684,19 270,18,12.325,578,1368
684,19 306,18,12.325,650,1368
684,54 95,18,12.325,298,1368
684,54 133,18,12.325,374,1368
684,54 209,18,12.325,526,1368
684,54 247,18,12.325,602,1368
684,54 323,18,12.325,754,1368
684,90 95,18,12.325,370,1368
684,90 133,18,12.325,446,1368
684,90 209,18,12.325,598,1368
684,90 247,18,12.325,674,1368
684,90 323,18,12.325,826,1368
684,95 126,18,12.325,442,1368
684,95 162,18,12.325,514,1368
684,95 198,18,12.325,586,1368
684,95 234,18,12.325,658,1368
684,95 270,18,12.325,730,1368
684,95 306,18,12.325,802,1368
684,126 133,18,12.325,518,1368
684,126 209,18,12.325,670,1368
684,126 247,18,12.325,746,1368
684,126 323,18,12.325,898,1368
684,133 162,18,12.325,590,1368
684,133 198,18,12.325,662,1368
684,133 234,18,12.325,734,1368
684,133 270,18,12.325,806,1368
684,133 306,18,12.325,878,1368
684,162 209,18,12.325,742,1368
684,162 247,18,12.325,818,1368
684,162 323,18,12.325,970,1368
684,198 209,18,12.325,814,1368
684,198 247,18,12.325,890,1368
684,198 323,18,12.325,1042,1368
684,209 234,18,12.325,886,1368
684,209 270,18,12.325,958,1368
684,209 306,18,12.325,1030,1368
684,234 247,18,12.325,962,1368
684,234 323,18,12.325,1114,1368
684,247 270,18,12.325,1034,1368
684,247 306,18,12.325,1106,1368
684,270 323,18,12.325,1186,1368
684,306 323,18,12.325,1258,1368
