Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
584,1 102,17,11.4014,206,1168
584,1 228,17,11.4014,458,1168
584,2 63,17,11.4014,130,1168
584,2 229,17,11.4014,462,1168
584,3 100,17,11.4014,206,1168
584,3 278,17,11.4014,562,1168
584,4 41,17,11.4014,90,1168
584,4 105,17,11.4014,218,1168
584,4 187,17,11.4014,382,1168
584,4 251,17,11.4014,510,1168
584,5 28,17,11.4014,66,1168
584,5 74,17,11.4014,158,1168
584,6 103,17,11.4014,218,1168
584,6 189,17,11.4014,390,1168
584,7 130,17,11.4014,274,1168
584,7 156,17,11.4014,326,1168
584,9 250,17,11.4014,518,1168
584,9 284,17,11.4014,586,1168
584,10 23,17,11.4014,66,1168
584,10 269,17,11.4014,558,1168
584,11 46,17,11.4014,114,1168
584,11 172,17,11.4014,366,1168
584,12 23,17,11.4014,70,1168
584,12 123,17,11.4014,270,1168
584,12 169,17,11.4014,362,1168
584,12 269,17,11.4014,562,1168
584,13 44,17,11.4014,114,1168
584,13 158,17,11.4014,342,1168
584,14 143,17,11.4014,314,1168
584,14 149,17,11.4014,326,1168
584,15 84,17,11.4014,198,1168
584,15 222,17,11.4014,474,1168
584,17 18,17,11.4014,70,1168
584,17 212,17,11.4014,458,1168
584,18 275,17,11.4014,586,1168
584,19 186,17,11.4014,410,1168
584,19 244,17,11.4014,526,1168
584,20 59,17,11.4014,158,1168
584,20 87,17,11.4014,214,1168
584,20 205,17,11.4014,450,1168
584,20 233,17,11.4014,506,1168
584,21 116,17,11.4014,274,1168
584,21 194,17,11.4014,430,1168
584,22 109,17,11.4014,262,1168
584,22 183,17,11.4014,410,1168
584,25 140,17,11.4014,330,1168
584,25 214,17,11.4014,478,1168
584,26 57,17,11.4014,166,1168
584,26 235,17,11.4014,522,1168
584,27 166,17,11.4014,386,1168
584,27 268,17,11.4014,590,1168
584,28 141,17,11.4014,338,1168
584,28 151,17,11.4014,358,1168
584,28 287,17,11.4014,630,1168
584,29 38,17,11.4014,134,1168
584,29 188,17,11.4014,434,1168
584,30 69,17,11.4014,198,1168
584,30 223,17,11.4014,506,1168
584,31 60,17,11.4014,182,1168
584,31 242,17,11.4014,546,1168
584,33 68,17,11.4014,202,1168
584,33 138,17,11.4014,342,1168
584,34 97,17,11.4014,262,1168
584,34 195,17,11.4014,458,1168
584,35 66,17,11.4014,202,1168
584,35 196,17,11.4014,462,1168
584,36 69,17,11.4014,210,1168
584,36 77,17,11.4014,226,1168
584,36 215,17,11.4014,502,1168
584,36 223,17,11.4014,518,1168
584,37 260,17,11.4014,594,1168
584,37 270,17,11.4014,614,1168
584,38 263,17,11.4014,602,1168
584,39 110,17,11.4014,298,1168
584,39 132,17,11.4014,342,1168
584,41 94,17,11.4014,270,1168
584,42 137,17,11.4014,358,1168
584,42 155,17,11.4014,394,1168
584,43 124,17,11.4014,334,1168
584,43 286,17,11.4014,658,1168
584,44 133,17,11.4014,354,1168
584,44 159,17,11.4014,406,1168
584,44 279,17,11.4014,646,1168
584,45 82,17,11.4014,254,1168
584,45 252,17,11.4014,594,1168
584,46 281,17,11.4014,654,1168
584,47 122,17,11.4014,338,1168
584,47 204,17,11.4014,502,1168
584,49 76,17,11.4014,250,1168
584,49 258,17,11.4014,614,1168
584,50 115,17,11.4014,330,1168
584,50 177,17,11.4014,454,1168
584,51 52,17,11.4014,206,1168
584,51 54,17,11.4014,210,1168
584,52 95,17,11.4014,294,1168
584,52 197,17,11.4014,498,1168
584,52 241,17,11.4014,586,1168
584,53 150,17,11.4014,406,1168
584,53 180,17,11.4014,466,1168
584,54 241,17,11.4014,590,1168
584,55 230,17,11.4014,570,1168
584,55 276,17,11.4014,662,1168
584,57 148,17,11.4014,410,1168
584,58 75,17,11.4014,266,1168
584,58 217,17,11.4014,550,1168
584,59 178,17,11.4014,474,1168
584,60 115,17,11.4014,350,1168
584,60 177,17,11.4014,474,1168
584,60 261,17,11.4014,642,1168
584,61 108,17,11.4014,338,1168
584,61 202,17,11.4014,526,1168
584,62 91,17,11.4014,306,1168
584,62 201,17,11.4014,526,1168
584,63 236,17,11.4014,598,1168
584,65 206,17,11.4014,542,1168
584,65 220,17,11.4014,570,1168
584,66 257,17,11.4014,646,1168
584,67 92,17,11.4014,318,1168
584,67 174,17,11.4014,482,1168
584,68 113,17,11.4014,362,1168
584,68 179,17,11.4014,494,1168
584,68 259,17,11.4014,654,1168
584,70 131,17,11.4014,402,1168
584,70 161,17,11.4014,462,1168
584,71 164,17,11.4014,470,1168
584,71 234,17,11.4014,610,1168
584,74 287,17,11.4014,722,1168
584,75 164,17,11.4014,478,1168
584,76 97,17,11.4014,346,1168
584,76 195,17,11.4014,542,1168
584,76 243,17,11.4014,638,1168
584,77 262,17,11.4014,678,1168
584,78 121,17,11.4014,398,1168
584,78 171,17,11.4014,498,1168
584,79 92,17,11.4014,342,1168
584,79 118,17,11.4014,394,1168
584,81 86,17,11.4014,334,1168
584,81 220,17,11.4014,602,1168
584,82 247,17,11.4014,658,1168
584,83 236,17,11.4014,638,1168
584,83 290,17,11.4014,746,1168
584,84 131,17,11.4014,430,1168
584,84 161,17,11.4014,490,1168
584,84 277,17,11.4014,722,1168
584,85 90,17,11.4014,350,1168
584,85 108,17,11.4014,386,1168
584,86 211,17,11.4014,594,1168
584,87 114,17,11.4014,402,1168
584,89 148,17,11.4014,474,1168
584,89 266,17,11.4014,710,1168
584,90 207,17,11.4014,594,1168
584,91 276,17,11.4014,734,1168
584,92 213,17,11.4014,610,1168
584,92 225,17,11.4014,634,1168
584,93 142,17,11.4014,470,1168
584,93 180,17,11.4014,546,1168
584,94 251,17,11.4014,690,1168
584,95 238,17,11.4014,666,1168
584,98 125,17,11.4014,446,1168
584,98 167,17,11.4014,530,1168
584,99 170,17,11.4014,538,1168
584,99 204,17,11.4014,606,1168
584,100 143,17,11.4014,486,1168
584,100 149,17,11.4014,498,1168
584,100 289,17,11.4014,778,1168
584,101 210,17,11.4014,622,1168
584,101 252,17,11.4014,706,1168
584,102 291,17,11.4014,786,1168
584,103 124,17,11.4014,454,1168
584,105 198,17,11.4014,606,1168
584,106 127,17,11.4014,466,1168
584,106 165,17,11.4014,542,1168
584,107 132,17,11.4014,478,1168
584,107 182,17,11.4014,578,1168
584,108 207,17,11.4014,630,1168
584,108 231,17,11.4014,678,1168
584,109 260,17,11.4014,738,1168
584,110 253,17,11.4014,726,1168
584,111 196,17,11.4014,614,1168
584,111 226,17,11.4014,674,1168
584,113 154,17,11.4014,534,1168
584,114 205,17,11.4014,638,1168
584,116 125,17,11.4014,482,1168
584,116 167,17,11.4014,566,1168
584,116 271,17,11.4014,774,1168
584,117 188,17,11.4014,610,1168
584,117 254,17,11.4014,742,1168
584,118 213,17,11.4014,662,1168
584,119 126,17,11.4014,490,1168
584,119 268,17,11.4014,774,1168
584,121 140,17,11.4014,522,1168
584,122 245,17,11.4014,734,1168
584,123 282,17,11.4014,810,1168
584,124 189,17,11.4014,626,1168
584,124 249,17,11.4014,746,1168
584,126 173,17,11.4014,598,1168
584,127 244,17,11.4014,742,1168
584,129 212,17,11.4014,682,1168
584,129 274,17,11.4014,806,1168
584,130 285,17,11.4014,830,1168
584,132 185,17,11.4014,634,1168
584,132 253,17,11.4014,770,1168
584,133 134,17,11.4014,534,1168
584,134 159,17,11.4014,586,1168
584,135 172,17,11.4014,614,1168
584,135 246,17,11.4014,762,1168
584,137 284,17,11.4014,842,1168
584,138 259,17,11.4014,794,1168
584,139 156,17,11.4014,590,1168
584,139 162,17,11.4014,602,1168
584,140 171,17,11.4014,622,1168
584,140 267,17,11.4014,814,1168
584,141 218,17,11.4014,718,1168
584,142 199,17,11.4014,682,1168
584,145 190,17,11.4014,670,1168
584,145 228,17,11.4014,746,1168
584,147 190,17,11.4014,674,1168
584,147 228,17,11.4014,750,1168
584,148 203,17,11.4014,702,1168
584,148 235,17,11.4014,766,1168
584,150 239,17,11.4014,778,1168
584,151 218,17,11.4014,738,1168
584,153 156,17,11.4014,618,1168
584,153 162,17,11.4014,630,1168
584,154 179,17,11.4014,666,1168
584,155 284,17,11.4014,878,1168
584,156 285,17,11.4014,882,1168
584,157 172,17,11.4014,658,1168
584,157 246,17,11.4014,806,1168
584,158 279,17,11.4014,874,1168
584,163 212,17,11.4014,750,1168
584,163 274,17,11.4014,874,1168
584,164 217,17,11.4014,762,1168
584,164 221,17,11.4014,770,1168
584,165 244,17,11.4014,818,1168
584,166 265,17,11.4014,862,1168
584,169 282,17,11.4014,902,1168
584,170 193,17,11.4014,726,1168
584,172 281,17,11.4014,906,1168
584,173 268,17,11.4014,882,1168
584,174 225,17,11.4014,798,1168
584,175 188,17,11.4014,726,1168
584,175 254,17,11.4014,858,1168
584,178 233,17,11.4014,822,1168
584,180 199,17,11.4014,758,1168
584,180 239,17,11.4014,838,1168
584,181 196,17,11.4014,754,1168
584,181 226,17,11.4014,814,1168
584,182 185,17,11.4014,734,1168
584,183 260,17,11.4014,886,1168
584,186 273,17,11.4014,918,1168
584,187 198,17,11.4014,770,1168
584,188 263,17,11.4014,902,1168
584,191 210,17,11.4014,802,1168
584,191 252,17,11.4014,886,1168
584,193 204,17,11.4014,794,1168
584,194 271,17,11.4014,930,1168
584,196 257,17,11.4014,906,1168
584,197 238,17,11.4014,870,1168
584,201 276,17,11.4014,954,1168
584,202 231,17,11.4014,866,1168
584,203 266,17,11.4014,938,1168
584,204 245,17,11.4014,898,1168
584,206 227,17,11.4014,866,1168
584,209 236,17,11.4014,890,1168
584,209 290,17,11.4014,998,1168
584,211 220,17,11.4014,862,1168
584,212 275,17,11.4014,974,1168
584,214 267,17,11.4014,962,1168
584,215 262,17,11.4014,954,1168
584,220 227,17,11.4014,894,1168
584,221 234,17,11.4014,910,1168
584,222 277,17,11.4014,998,1168
584,228 291,17,11.4014,1038,1168
584,229 236,17,11.4014,930,1168
584,230 237,17,11.4014,934,1168
584,237 276,17,11.4014,1026,1168
584,242 261,17,11.4014,1006,1168
584,243 258,17,11.4014,1002,1168
584,244 273,17,11.4014,1034,1168
584,247 252,17,11.4014,998,1168
584,249 286,17,11.4014,1070,1168
584,250 283,17,11.4014,1066,1168
584,255 260,17,11.4014,1030,1168
584,255 270,17,11.4014,1050,1168
584,265 268,17,11.4014,1066,1168
584,278 289,17,11.4014,1134,1168
584,283 284,17,11.4014,1134,1168
