Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
993,1 260,22,14.8589,522,1986
993,1 317,22,14.8589,636,1986
993,2 359,22,14.8589,722,1986
993,2 473,22,14.8589,950,1986
993,4 47,22,14.8589,102,1986
993,4 275,22,14.8589,558,1986
993,5 307,22,14.8589,624,1986
993,5 401,22,14.8589,812,1986
993,7 166,22,14.8589,346,1986
993,7 233,22,14.8589,480,1986
993,8 94,22,14.8589,204,1986
993,8 443,22,14.8589,902,1986
993,10 191,22,14.8589,402,1986
993,10 379,22,14.8589,778,1986
993,11 119,22,14.8589,260,1986
993,11 485,22,14.8589,992,1986
993,13 149,22,14.8589,324,1986
993,13 401,22,14.8589,828,1986
993,14 332,22,14.8589,692,1986
993,14 466,22,14.8589,960,1986
993,16 107,22,14.8589,246,1986
993,16 188,22,14.8589,408,1986
993,17 424,22,14.8589,882,1986
993,17 448,22,14.8589,930,1986
993,19 25,22,14.8589,88,1986
993,19 65,22,14.8589,168,1986
993,20 235,22,14.8589,510,1986
993,20 382,22,14.8589,804,1986
993,22 23,22,14.8589,90,1986
993,22 238,22,14.8589,520,1986
993,23 340,22,14.8589,726,1986
993,25 451,22,14.8589,952,1986
993,26 191,22,14.8589,434,1986
993,26 298,22,14.8589,648,1986
993,28 61,22,14.8589,178,1986
993,28 329,22,14.8589,714,1986
993,29 256,22,14.8589,570,1986
993,29 404,22,14.8589,866,1986
993,31 103,22,14.8589,268,1986
993,31 116,22,14.8589,294,1986
993,32 214,22,14.8589,492,1986
993,32 376,22,14.8589,816,1986
993,34 97,22,14.8589,262,1986
993,34 145,22,14.8589,358,1986
993,35 163,22,14.8589,396,1986
993,35 172,22,14.8589,414,1986
993,37 187,22,14.8589,448,1986
993,37 310,22,14.8589,694,1986
993,38 50,22,14.8589,176,1986
993,38 130,22,14.8589,336,1986
993,40 229,22,14.8589,538,1986
993,40 470,22,14.8589,1020,1986
993,41 88,22,14.8589,258,1986
993,41 263,22,14.8589,608,1986
