Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
152,1 16,9,5.82119,34,304
152,3 48,9,5.82119,102,304
152,5 72,9,5.82119,154,304
152,7 40,9,5.82119,94,304
152,8 9,9,5.82119,34,304
152,8 29,9,5.82119,74,304
152,8 47,9,5.82119,110,304
152,8 67,9,5.82119,150,304
152,11 24,9,5.82119,70,304
152,13 56,9,5.82119,138,304
152,15 64,9,5.82119,158,304
152,16 37,9,5.82119,106,304
152,16 39,9,5.82119,110,304
152,16 75,9,5.82119,182,304
152,17 32,9,5.82119,98,304
152,21 32,9,5.82119,106,304
152,23 64,9,5.82119,174,304
152,24 27,9,5.82119,102,304
152,24 49,9,5.82119,146,304
152,24 65,9,5.82119,178,304
152,25 56,9,5.82119,162,304
152,31 40,9,5.82119,142,304
152,32 55,9,5.82119,174,304
152,32 59,9,5.82119,182,304
152,33 72,9,5.82119,210,304
152,35 48,9,5.82119,166,304
152,40 45,9,5.82119,170,304
152,40 69,9,5.82119,218,304
152,41 48,9,5.82119,178,304
152,43 72,9,5.82119,230,304
152,48 73,9,5.82119,242,304
152,51 56,9,5.82119,214,304
152,53 64,9,5.82119,234,304
152,56 63,9,5.82119,238,304
152,61 64,9,5.82119,250,304
152,71 72,9,5.82119,286,304
