Vertices,Gen set,Diameter,Average distance,BW,Connections
1199,60 537,24,16.3205,1194,2398
1199,61 469,24,16.3205,1060,2398
1199,61 486,24,16.3205,1094,2398
1199,62 435,24,16.3205,994,2398
1199,62 516,24,16.3205,1156,2398
1199,63 384,24,16.3205,894,2398
1199,63 563,24,16.3205,1252,2398
1199,64 333,24,16.3205,794,2398
1199,64 589,24,16.3205,1306,2398
1199,65 282,24,16.3205,694,2398
1199,65 542,24,16.3205,1214,2398
1199,67 180,24,16.3205,494,2398
1199,67 448,24,16.3205,1030,2398
1199,68 129,24,16.3205,394,2398
1199,68 401,24,16.3205,938,2398
1199,69 78,24,16.3205,294,2398
1199,69 354,24,16.3205,846,2398
1199,70 307,24,16.3205,754,2398
1199,71 260,24,16.3205,662,2398
1199,72 75,24,16.3205,294,2398
1199,72 213,24,16.3205,570,2398
1199,73 126,24,16.3205,398,2398
1199,73 166,24,16.3205,478,2398
1199,74 119,24,16.3205,386,2398
1199,74 177,24,16.3205,502,2398
1199,75 228,24,16.3205,606,2398
1199,76 279,24,16.3205,710,2398
1199,78 381,24,16.3205,918,2398
1199,79 116,24,16.3205,390,2398
1199,79 432,24,16.3205,1022,2398
1199,80 163,24,16.3205,486,2398
1199,80 483,24,16.3205,1126,2398
1199,81 210,24,16.3205,582,2398
1199,81 534,24,16.3205,1230,2398
1199,82 257,24,16.3205,678,2398
1199,82 585,24,16.3205,1334,2398
1199,83 304,24,16.3205,774,2398
1199,83 563,24,16.3205,1292,2398
1199,84 351,24,16.3205,870,2398
1199,84 512,24,16.3205,1192,2398
1199,85 398,24,16.3205,966,2398
1199,85 461,24,16.3205,1092,2398
1199,86 410,24,16.3205,992,2398
1199,86 445,24,16.3205,1062,2398
1199,87 359,24,16.3205,892,2398
1199,87 492,24,16.3205,1158,2398
1199,89 257,24,16.3205,692,2398
1199,89 586,24,16.3205,1350,2398
1199,90 206,24,16.3205,592,2398
1199,90 566,24,16.3205,1312,2398
1199,91 155,24,16.3205,492,2398
1199,91 519,24,16.3205,1220,2398
1199,92 104,24,16.3205,392,2398
1199,92 472,24,16.3205,1128,2398
1199,93 425,24,16.3205,1036,2398
1199,94 378,24,16.3205,944,2398
1199,95 331,24,16.3205,852,2398
1199,96 100,24,16.3205,392,2398
1199,96 284,24,16.3205,760,2398
1199,97 151,24,16.3205,496,2398
1199,97 237,24,16.3205,668,2398
1199,98 190,24,16.3205,576,2398
1199,98 202,24,16.3205,600,2398
1199,100 304,24,16.3205,808,2398
1199,101 355,24,16.3205,912,2398
1199,102 406,24,16.3205,1016,2398
1199,103 457,24,16.3205,1120,2398
1199,104 508,24,16.3205,1224,2398
1199,105 139,24,16.3205,488,2398
1199,105 559,24,16.3205,1328,2398
1199,106 186,24,16.3205,584,2398
1199,106 589,24,16.3205,1390,2398
1199,107 233,24,16.3205,680,2398
1199,107 538,24,16.3205,1290,2398
1199,108 280,24,16.3205,776,2398
1199,108 487,24,16.3205,1190,2398
1199,111 334,24,16.3205,890,2398
1199,111 421,24,16.3205,1064,2398
1199,112 283,24,16.3205,790,2398
1199,112 468,24,16.3205,1160,2398
1199,113 232,24,16.3205,690,2398
1199,113 515,24,16.3205,1256,2398
1199,114 181,24,16.3205,590,2398
1199,114 562,24,16.3205,1352,2398
1199,115 130,24,16.3205,490,2398
1199,115 590,24,16.3205,1410,2398
1199,116 543,24,16.3205,1318,2398
1199,117 496,24,16.3205,1226,2398
1199,118 449,24,16.3205,1134,2398
1199,119 402,24,16.3205,1042,2398
1199,120 125,24,16.3205,490,2398
1199,120 355,24,16.3205,950,2398
1199,122 227,24,16.3205,698,2398
1199,122 261,24,16.3205,766,2398
1199,123 214,24,16.3205,674,2398
1199,123 278,24,16.3205,802,2398
1199,124 167,24,16.3205,582,2398
1199,124 329,24,16.3205,906,2398
1199,125 380,24,16.3205,1010,2398
1199,126 431,24,16.3205,1114,2398
1199,127 482,24,16.3205,1218,2398
1199,128 533,24,16.3205,1322,2398
1199,129 584,24,16.3205,1426,2398
1199,130 564,24,16.3205,1388,2398
1199,131 162,24,16.3205,586,2398
1199,131 513,24,16.3205,1288,2398
1199,133 256,24,16.3205,778,2398
1199,133 411,24,16.3205,1088,2398
1199,134 303,24,16.3205,874,2398
1199,134 360,24,16.3205,988,2398
1199,135 309,24,16.3205,888,2398
1199,135 350,24,16.3205,970,2398
1199,136 258,24,16.3205,788,2398
1199,136 397,24,16.3205,1066,2398
1199,137 207,24,16.3205,688,2398
1199,137 444,24,16.3205,1162,2398
1199,138 156,24,16.3205,588,2398
1199,138 491,24,16.3205,1258,2398
1199,139 538,24,16.3205,1354,2398
1199,140 585,24,16.3205,1450,2398
1199,141 567,24,16.3205,1416,2398
1199,142 520,24,16.3205,1324,2398
1199,144 150,24,16.3205,588,2398
1199,144 426,24,16.3205,1140,2398
1199,145 201,24,16.3205,692,2398
1199,145 379,24,16.3205,1048,2398
1199,146 252,24,16.3205,796,2398
1199,146 332,24,16.3205,956,2398
1199,147 285,24,16.3205,864,2398
1199,147 303,24,16.3205,900,2398
1199,148 238,24,16.3205,772,2398
1199,148 354,24,16.3205,1004,2398
1199,149 191,24,16.3205,680,2398
1199,149 405,24,16.3205,1108,2398
1199,150 456,24,16.3205,1212,2398
1199,151 507,24,16.3205,1316,2398
1199,152 558,24,16.3205,1420,2398
1199,153 590,24,16.3205,1486,2398
1199,155 488,24,16.3205,1286,2398
1199,156 437,24,16.3205,1186,2398
1199,157 185,24,16.3205,684,2398
1199,157 386,24,16.3205,1086,2398
1199,158 232,24,16.3205,780,2398
1199,158 335,24,16.3205,986,2398
1199,159 279,24,16.3205,876,2398
1199,159 284,24,16.3205,886,2398
1199,160 233,24,16.3205,786,2398
1199,160 326,24,16.3205,972,2398
1199,161 182,24,16.3205,686,2398
1199,161 373,24,16.3205,1068,2398
1199,162 420,24,16.3205,1164,2398
1199,163 467,24,16.3205,1260,2398
1199,164 514,24,16.3205,1356,2398
1199,166 591,24,16.3205,1514,2398
1199,167 544,24,16.3205,1422,2398
1199,168 175,24,16.3205,686,2398
1199,168 497,24,16.3205,1330,2398
1199,169 226,24,16.3205,790,2398
1199,169 450,24,16.3205,1238,2398
1199,170 277,24,16.3205,894,2398
1199,170 403,24,16.3205,1146,2398
1199,171 328,24,16.3205,998,2398
1199,171 356,24,16.3205,1054,2398
1199,172 309,24,16.3205,962,2398
1199,172 379,24,16.3205,1102,2398
1199,173 262,24,16.3205,870,2398
1199,173 430,24,16.3205,1206,2398
1199,174 215,24,16.3205,778,2398
1199,174 481,24,16.3205,1310,2398
1199,175 532,24,16.3205,1414,2398
1199,177 565,24,16.3205,1484,2398
1199,178 514,24,16.3205,1384,2398
1199,179 463,24,16.3205,1284,2398
1199,180 412,24,16.3205,1184,2398
1199,181 361,24,16.3205,1084,2398
1199,182 310,24,16.3205,984,2398
1199,183 208,24,16.3205,782,2398
1199,183 259,24,16.3205,884,2398
1199,184 208,24,16.3205,784,2398
1199,184 255,24,16.3205,878,2398
1199,185 302,24,16.3205,974,2398
1199,186 349,24,16.3205,1070,2398
1199,188 443,24,16.3205,1262,2398
1199,189 490,24,16.3205,1358,2398
1199,190 537,24,16.3205,1454,2398
1199,191 584,24,16.3205,1550,2398
1199,192 200,24,16.3205,784,2398
1199,192 568,24,16.3205,1520,2398
1199,193 251,24,16.3205,888,2398
1199,193 521,24,16.3205,1428,2398
1199,194 302,24,16.3205,992,2398
1199,194 474,24,16.3205,1336,2398
1199,195 353,24,16.3205,1096,2398
1199,195 427,24,16.3205,1244,2398
1199,196 380,24,16.3205,1152,2398
1199,196 404,24,16.3205,1200,2398
1199,197 333,24,16.3205,1060,2398
1199,197 455,24,16.3205,1304,2398
1199,199 239,24,16.3205,876,2398
1199,199 557,24,16.3205,1512,2398
1199,200 591,24,16.3205,1582,2398
1199,201 540,24,16.3205,1482,2398
1199,202 489,24,16.3205,1382,2398
1199,203 438,24,16.3205,1282,2398
1199,204 387,24,16.3205,1182,2398
1199,205 336,24,16.3205,1082,2398
1199,206 285,24,16.3205,982,2398
1199,207 234,24,16.3205,882,2398
1199,210 278,24,16.3205,976,2398
1199,211 325,24,16.3205,1072,2398
1199,212 372,24,16.3205,1168,2398
1199,213 419,24,16.3205,1264,2398
1199,214 466,24,16.3205,1360,2398
1199,215 513,24,16.3205,1456,2398
1199,216 225,24,16.3205,882,2398
1199,216 560,24,16.3205,1552,2398
1199,217 276,24,16.3205,986,2398
1199,217 592,24,16.3205,1618,2398
1199,219 378,24,16.3205,1194,2398
1199,219 498,24,16.3205,1434,2398
1199,221 404,24,16.3205,1250,2398
1199,221 480,24,16.3205,1402,2398
1199,222 357,24,16.3205,1158,2398
1199,222 531,24,16.3205,1506,2398
1199,223 310,24,16.3205,1066,2398
1199,223 582,24,16.3205,1610,2398
1199,224 263,24,16.3205,974,2398
1199,224 566,24,16.3205,1580,2398
1199,225 515,24,16.3205,1480,2398
1199,226 464,24,16.3205,1380,2398
1199,227 413,24,16.3205,1280,2398
1199,228 362,24,16.3205,1180,2398
1199,229 311,24,16.3205,1080,2398
1199,230 260,24,16.3205,980,2398
1199,235 254,24,16.3205,978,2398
1199,236 301,24,16.3205,1074,2398
1199,237 348,24,16.3205,1170,2398
1199,238 395,24,16.3205,1266,2398
1199,239 442,24,16.3205,1362,2398
1199,240 250,24,16.3205,980,2398
1199,240 489,24,16.3205,1458,2398
1199,241 301,24,16.3205,1084,2398
1199,241 536,24,16.3205,1554,2398
1199,243 403,24,16.3205,1292,2398
1199,243 569,24,16.3205,1624,2398
1199,244 454,24,16.3205,1396,2398
1199,244 522,24,16.3205,1532,2398
1199,245 475,24,16.3205,1440,2398
1199,245 505,24,16.3205,1500,2398
1199,246 428,24,16.3205,1348,2398
1199,246 556,24,16.3205,1604,2398
1199,247 381,24,16.3205,1256,2398
1199,247 592,24,16.3205,1678,2398
1199,248 334,24,16.3205,1164,2398
1199,248 541,24,16.3205,1578,2398
1199,249 287,24,16.3205,1072,2398
1199,249 490,24,16.3205,1478,2398
1199,250 439,24,16.3205,1378,2398
1199,251 388,24,16.3205,1278,2398
1199,252 337,24,16.3205,1178,2398
1199,261 277,24,16.3205,1076,2398
1199,262 324,24,16.3205,1172,2398
1199,263 371,24,16.3205,1268,2398
1199,265 326,24,16.3205,1182,2398
1199,265 465,24,16.3205,1460,2398
1199,266 377,24,16.3205,1286,2398
1199,266 512,24,16.3205,1556,2398
1199,267 428,24,16.3205,1390,2398
1199,267 559,24,16.3205,1652,2398
1199,268 479,24,16.3205,1494,2398
1199,268 593,24,16.3205,1722,2398
1199,269 530,24,16.3205,1598,2398
1199,269 546,24,16.3205,1630,2398
1199,270 499,24,16.3205,1538,2398
1199,270 581,24,16.3205,1702,2398
1199,271 452,24,16.3205,1446,2398
1199,271 567,24,16.3205,1676,2398
1199,272 405,24,16.3205,1354,2398
1199,272 516,24,16.3205,1576,2398
1199,273 358,24,16.3205,1262,2398
1199,273 465,24,16.3205,1476,2398
1199,274 311,24,16.3205,1170,2398
1199,274 414,24,16.3205,1376,2398
1199,276 312,24,16.3205,1176,2398
1199,287 300,24,16.3205,1174,2398
1199,288 300,24,16.3205,1176,2398
1199,288 347,24,16.3205,1270,2398
1199,289 351,24,16.3205,1280,2398
1199,289 394,24,16.3205,1366,2398
1199,290 402,24,16.3205,1384,2398
1199,290 441,24,16.3205,1462,2398
1199,291 453,24,16.3205,1488,2398
1199,291 488,24,16.3205,1558,2398
1199,292 504,24,16.3205,1592,2398
1199,292 535,24,16.3205,1654,2398
1199,293 555,24,16.3205,1696,2398
1199,293 582,24,16.3205,1750,2398
1199,294 570,24,16.3205,1728,2398
1199,294 593,24,16.3205,1774,2398
1199,295 523,24,16.3205,1636,2398
1199,295 542,24,16.3205,1674,2398
1199,296 476,24,16.3205,1544,2398
1199,296 491,24,16.3205,1574,2398
1199,298 382,24,16.3205,1360,2398
1199,298 389,24,16.3205,1374,2398
1199,299 335,24,16.3205,1268,2398
1199,299 338,24,16.3205,1274,2398
1199,312 325,24,16.3205,1274,2398
1199,313 323,24,16.3205,1272,2398
1199,313 376,24,16.3205,1378,2398
1199,314 370,24,16.3205,1368,2398
1199,314 427,24,16.3205,1482,2398
1199,315 417,24,16.3205,1464,2398
1199,315 478,24,16.3205,1586,2398
1199,316 464,24,16.3205,1560,2398
1199,316 529,24,16.3205,1690,2398
1199,317 511,24,16.3205,1656,2398
1199,317 580,24,16.3205,1794,2398
1199,318 558,24,16.3205,1752,2398
1199,318 568,24,16.3205,1772,2398
1199,320 466,24,16.3205,1572,2398
1199,320 547,24,16.3205,1734,2398
1199,321 415,24,16.3205,1472,2398
1199,321 500,24,16.3205,1642,2398
1199,322 364,24,16.3205,1372,2398
1199,322 453,24,16.3205,1550,2398
1199,323 406,24,16.3205,1458,2398
1199,324 359,24,16.3205,1366,2398
1199,336 350,24,16.3205,1372,2398
1199,337 401,24,16.3205,1476,2398
1199,338 452,24,16.3205,1580,2398
1199,339 346,24,16.3205,1370,2398
1199,339 503,24,16.3205,1684,2398
1199,340 393,24,16.3205,1466,2398
1199,340 554,24,16.3205,1788,2398
1199,342 487,24,16.3205,1658,2398
1199,342 543,24,16.3205,1770,2398
1199,343 492,24,16.3205,1670,2398
1199,343 534,24,16.3205,1754,2398
1199,344 441,24,16.3205,1570,2398
1199,344 581,24,16.3205,1850,2398
1199,345 390,24,16.3205,1470,2398
1199,345 571,24,16.3205,1832,2398
1199,346 524,24,16.3205,1740,2398
1199,347 477,24,16.3205,1648,2398
1199,348 430,24,16.3205,1556,2398
1199,349 383,24,16.3205,1464,2398
1199,360 375,24,16.3205,1470,2398
1199,361 426,24,16.3205,1574,2398
1199,362 477,24,16.3205,1678,2398
1199,364 579,24,16.3205,1886,2398
1199,365 369,24,16.3205,1468,2398
1199,365 569,24,16.3205,1868,2398
1199,366 416,24,16.3205,1564,2398
1199,366 518,24,16.3205,1768,2398
1199,367 463,24,16.3205,1660,2398
1199,367 467,24,16.3205,1668,2398
1199,368 416,24,16.3205,1568,2398
1199,368 510,24,16.3205,1756,2398
1199,369 557,24,16.3205,1852,2398
1199,370 595,24,16.3205,1930,2398
1199,371 548,24,16.3205,1838,2398
1199,372 501,24,16.3205,1746,2398
1199,373 454,24,16.3205,1654,2398
1199,384 400,24,16.3205,1568,2398
1199,386 502,24,16.3205,1776,2398
1199,387 553,24,16.3205,1880,2398
1199,388 595,24,16.3205,1966,2398
1199,389 544,24,16.3205,1866,2398
1199,390 493,24,16.3205,1766,2398
1199,391 392,24,16.3205,1566,2398
1199,391 442,24,16.3205,1666,2398
1199,392 439,24,16.3205,1662,2398
1199,393 486,24,16.3205,1758,2398
1199,394 533,24,16.3205,1854,2398
1199,395 580,24,16.3205,1950,2398
1199,397 525,24,16.3205,1844,2398
1199,398 478,24,16.3205,1752,2398
1199,399 431,24,16.3205,1660,2398
1199,408 425,24,16.3205,1666,2398
1199,409 476,24,16.3205,1770,2398
1199,410 527,24,16.3205,1874,2398
1199,411 578,24,16.3205,1978,2398
1199,412 570,24,16.3205,1964,2398
1199,413 519,24,16.3205,1864,2398
1199,414 468,24,16.3205,1764,2398
1199,415 417,24,16.3205,1664,2398
1199,419 509,24,16.3205,1856,2398
1199,420 556,24,16.3205,1952,2398
1199,421 596,24,16.3205,2034,2398
1199,422 549,24,16.3205,1942,2398
1199,423 502,24,16.3205,1850,2398
1199,424 455,24,16.3205,1758,2398
1199,432 450,24,16.3205,1764,2398
1199,433 501,24,16.3205,1868,2398
1199,434 552,24,16.3205,1972,2398
1199,435 596,24,16.3205,2062,2398
1199,437 494,24,16.3205,1862,2398
1199,438 443,24,16.3205,1762,2398
1199,444 485,24,16.3205,1858,2398
1199,445 532,24,16.3205,1954,2398
1199,446 579,24,16.3205,2050,2398
1199,447 573,24,16.3205,2040,2398
1199,448 526,24,16.3205,1948,2398
1199,449 479,24,16.3205,1856,2398
1199,456 475,24,16.3205,1862,2398
1199,457 526,24,16.3205,1966,2398
1199,458 577,24,16.3205,2070,2398
1199,459 571,24,16.3205,2060,2398
1199,460 520,24,16.3205,1960,2398
1199,461 469,24,16.3205,1860,2398
1199,470 508,24,16.3205,1956,2398
1199,471 555,24,16.3205,2052,2398
1199,472 597,24,16.3205,2138,2398
1199,474 503,24,16.3205,1954,2398
1199,480 500,24,16.3205,1960,2398
1199,481 551,24,16.3205,2064,2398
1199,482 597,24,16.3205,2158,2398
1199,483 546,24,16.3205,2058,2398
1199,496 531,24,16.3205,2054,2398
1199,497 578,24,16.3205,2150,2398
1199,498 574,24,16.3205,2144,2398
1199,499 527,24,16.3205,2052,2398
1199,504 525,24,16.3205,2058,2398
1199,505 576,24,16.3205,2162,2398
1199,507 521,24,16.3205,2056,2398
1199,522 554,24,16.3205,2152,2398
1199,523 598,24,16.3205,2242,2398
1199,524 551,24,16.3205,2150,2398
1199,529 598,24,16.3205,2254,2398
1199,530 547,24,16.3205,2154,2398
1199,548 577,24,16.3205,2250,2398
1199,549 575,24,16.3205,2248,2398
1199,552 575,24,16.3205,2254,2398
1199,553 573,24,16.3205,2252,2398
1199,574 599,24,16.3205,2346,2398
1199,576 599,24,16.3205,2350,2398
