Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
698,1 146,19,12.4577,294,1396
698,2 153,19,12.4577,310,1396
698,3 260,19,12.4577,526,1396
698,4 43,19,12.4577,94,1396
698,5 32,19,12.4577,74,1396
698,6 239,19,12.4577,490,1396
698,7 324,19,12.4577,662,1396
698,8 263,19,12.4577,542,1396
698,9 82,19,12.4577,182,1396
698,10 67,19,12.4577,154,1396
698,11 210,19,12.4577,442,1396
698,12 129,19,12.4577,282,1396
698,13 196,19,12.4577,418,1396
698,14 325,19,12.4577,678,1396
698,15 96,19,12.4577,222,1396
698,16 177,19,12.4577,386,1396
698,17 310,19,12.4577,654,1396
698,18 19,19,12.4577,74,1396
698,20 215,19,12.4577,470,1396
698,21 274,19,12.4577,590,1396
698,22 287,19,12.4577,618,1396
698,23 132,19,12.4577,310,1396
698,24 91,19,12.4577,230,1396
698,25 160,19,12.4577,370,1396
698,26 105,19,12.4577,262,1396
698,27 246,19,12.4577,546,1396
698,28 301,19,12.4577,658,1396
698,29 46,19,12.4577,150,1396
698,30 201,19,12.4577,462,1396
698,31 338,19,12.4577,738,1396
698,33 68,19,12.4577,202,1396
698,34 191,19,12.4577,450,1396
698,35 224,19,12.4577,518,1396
698,36 311,19,12.4577,694,1396
698,37 182,19,12.4577,438,1396
698,38 115,19,12.4577,306,1396
698,39 110,19,12.4577,298,1396
698,40 81,19,12.4577,242,1396
698,41 296,19,12.4577,674,1396
698,42 277,19,12.4577,638,1396
698,44 225,19,12.4577,538,1396
698,45 288,19,12.4577,666,1396
698,47 118,19,12.4577,330,1396
698,48 167,19,12.4577,430,1396
698,49 174,19,12.4577,446,1396
698,50 335,19,12.4577,770,1396
698,51 232,19,12.4577,566,1396
698,52 139,19,12.4577,382,1396
698,53 60,19,12.4577,226,1396
698,54 57,19,12.4577,222,1396
698,55 346,19,12.4577,802,1396
698,56 253,19,12.4577,618,1396
698,58 249,19,12.4577,614,1396
698,59 238,19,12.4577,594,1396
698,61 168,19,12.4577,458,1396
698,62 143,19,12.4577,410,1396
698,63 124,19,12.4577,374,1396
698,64 339,19,12.4577,806,1396
698,65 282,19,12.4577,694,1396
698,66 163,19,12.4577,458,1396
698,69 302,19,12.4577,742,1396
698,70 229,19,12.4577,598,1396
698,71 104,19,12.4577,350,1396
698,72 273,19,12.4577,690,1396
698,73 188,19,12.4577,522,1396
698,74 77,19,12.4577,302,1396
698,75 218,19,12.4577,586,1396
698,76 119,19,12.4577,390,1396
698,78 315,19,12.4577,786,1396
698,79 332,19,12.4577,822,1396
698,80 187,19,12.4577,534,1396
698,83 252,19,12.4577,670,1396
698,84 205,19,12.4577,578,1396
698,85 154,19,12.4577,478,1396
698,86 297,19,12.4577,766,1396
698,87 138,19,12.4577,450,1396
698,88 101,19,12.4577,378,1396
698,89 268,19,12.4577,714,1396
698,90 95,19,12.4577,370,1396
698,92 291,19,12.4577,766,1396
698,93 316,19,12.4577,818,1396
698,94 211,19,12.4577,610,1396
698,97 202,19,12.4577,598,1396
698,98 181,19,12.4577,558,1396
698,99 204,19,12.4577,606,1396
698,100 321,19,12.4577,842,1396
698,102 125,19,12.4577,454,1396
698,103 318,19,12.4577,842,1396
698,106 267,19,12.4577,746,1396
698,107 266,19,12.4577,746,1396
698,108 235,19,12.4577,686,1396
698,109 140,19,12.4577,498,1396
698,111 152,19,12.4577,526,1396
698,112 157,19,12.4577,538,1396
698,113 254,19,12.4577,734,1396
698,114 345,19,12.4577,918,1396
698,116 149,19,12.4577,530,1396
698,117 330,19,12.4577,894,1396
698,120 243,19,12.4577,726,1396
698,121 216,19,12.4577,674,1396
698,122 259,19,12.4577,762,1396
698,123 190,19,12.4577,626,1396
698,126 133,19,12.4577,518,1396
698,127 304,19,12.4577,862,1396
698,128 329,19,12.4577,914,1396
