Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
370,1 58,14,9.06775,118,740
370,2 51,14,9.06775,106,740
370,3 174,14,9.06775,354,740
370,4 83,14,9.06775,174,740
370,6 153,14,9.06775,318,740
370,7 36,14,9.06775,86,740
370,8 19,14,9.06775,54,740
370,9 152,14,9.06775,322,740
370,11 102,14,9.06775,226,740
370,12 121,14,9.06775,266,740
370,13 14,14,9.06775,54,740
370,16 147,14,9.06775,326,740
370,17 124,14,9.06775,282,740
370,18 89,14,9.06775,214,740
370,21 108,14,9.06775,258,740
370,22 179,14,9.06775,402,740
370,23 146,14,9.06775,338,740
370,24 57,14,9.06775,162,740
370,26 77,14,9.06775,206,740
370,27 86,14,9.06775,226,740
370,28 159,14,9.06775,374,740
370,29 168,14,9.06775,394,740
370,31 52,14,9.06775,166,740
370,32 109,14,9.06775,282,740
370,33 64,14,9.06775,194,740
370,34 127,14,9.06775,322,740
370,38 141,14,9.06775,358,740
370,39 42,14,9.06775,162,740
370,41 158,14,9.06775,398,740
370,43 96,14,9.06775,278,740
370,44 173,14,9.06775,434,740
370,46 63,14,9.06775,218,740
370,47 136,14,9.06775,366,740
370,48 71,14,9.06775,238,740
370,49 118,14,9.06775,334,740
370,53 114,14,9.06775,334,740
370,54 103,14,9.06775,314,740
370,56 133,14,9.06775,378,740
370,59 92,14,9.06775,302,740
370,61 162,14,9.06775,446,740
370,62 101,14,9.06775,326,740
370,66 167,14,9.06775,466,740
370,67 184,14,9.06775,502,740
370,68 69,14,9.06775,274,740
370,72 171,14,9.06775,486,740
370,73 164,14,9.06775,474,740
370,76 97,14,9.06775,346,740
370,78 139,14,9.06775,434,740
370,79 142,14,9.06775,442,740
370,81 112,14,9.06775,386,740
370,82 129,14,9.06775,422,740
370,84 107,14,9.06775,382,740
370,87 134,14,9.06775,442,740
370,88 161,14,9.06775,498,740
370,91 98,14,9.06775,378,740
370,93 156,14,9.06775,498,740
370,94 177,14,9.06775,542,740
370,99 178,14,9.06775,554,740
370,104 123,14,9.06775,454,740
370,106 113,14,9.06775,438,740
370,116 183,14,9.06775,598,740
370,117 126,14,9.06775,486,740
370,119 128,14,9.06775,494,740
370,122 151,14,9.06775,546,740
370,131 172,14,9.06775,606,740
370,132 149,14,9.06775,562,740
370,137 176,14,9.06775,626,740
370,138 181,14,9.06775,638,740
370,143 154,14,9.06775,594,740
370,144 157,14,9.06775,602,740
370,163 166,14,9.06775,658,740
370,169 182,14,9.06775,702,740
