Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
194,1 42,10,6.58031,86,388
194,2 37,10,6.58031,78,388
194,3 68,10,6.58031,142,388
194,4 23,10,6.58031,54,388
194,5 16,10,6.58031,42,388
194,6 83,10,6.58031,178,388
194,7 94,10,6.58031,202,388
194,8 51,10,6.58031,118,388
194,9 10,10,6.58031,38,388
194,11 74,10,6.58031,170,388
194,12 69,10,6.58031,162,388
194,13 36,10,6.58031,98,388
194,14 65,10,6.58031,158,388
194,15 48,10,6.58031,126,388
194,17 62,10,6.58031,158,388
194,18 55,10,6.58031,146,388
194,19 22,10,6.58031,82,388
194,20 79,10,6.58031,198,388
194,21 88,10,6.58031,218,388
194,24 41,10,6.58031,130,388
194,25 80,10,6.58031,210,388
194,26 93,10,6.58031,238,388
194,27 30,10,6.58031,114,388
194,28 33,10,6.58031,122,388
194,29 54,10,6.58031,166,388
194,31 56,10,6.58031,174,388
194,32 87,10,6.58031,238,388
194,34 47,10,6.58031,162,388
194,35 82,10,6.58031,234,388
194,38 73,10,6.58031,222,388
194,39 86,10,6.58031,250,388
194,40 61,10,6.58031,202,388
194,43 60,10,6.58031,206,388
194,44 59,10,6.58031,206,388
194,45 50,10,6.58031,190,388
194,46 75,10,6.58031,242,388
194,49 76,10,6.58031,250,388
194,52 89,10,6.58031,282,388
194,53 92,10,6.58031,290,388
194,57 66,10,6.58031,246,388
194,58 91,10,6.58031,298,388
194,63 70,10,6.58031,266,388
194,64 77,10,6.58031,282,388
194,67 96,10,6.58031,326,388
194,71 72,10,6.58031,286,388
194,78 85,10,6.58031,326,388
194,81 90,10,6.58031,342,388
194,84 95,10,6.58031,358,388
