Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1419,1 381,27,17.7588,764,2838
1419,2 657,27,17.7588,1318,2838
1419,3 365,27,17.7588,736,2838
1419,3 581,27,17.7588,1168,2838
1419,4 105,27,17.7588,218,2838
1419,5 486,27,17.7588,982,2838
1419,6 257,27,17.7588,526,2838
1419,6 689,27,17.7588,1390,2838
1419,7 171,27,17.7588,356,2838
1419,8 210,27,17.7588,436,2838
1419,9 149,27,17.7588,316,2838
1419,9 622,27,17.7588,1262,2838
1419,10 447,27,17.7588,914,2838
1419,12 41,27,17.7588,106,2838
1419,12 514,27,17.7588,1052,2838
1419,13 696,27,17.7588,1418,2838
1419,14 342,27,17.7588,712,2838
1419,15 67,27,17.7588,164,2838
1419,15 406,27,17.7588,842,2838
1419,16 420,27,17.7588,872,2838
1419,17 618,27,17.7588,1270,2838
1419,18 175,27,17.7588,386,2838
1419,18 298,27,17.7588,632,2838
1419,19 144,27,17.7588,326,2838
1419,20 525,27,17.7588,1090,2838
1419,21 190,27,17.7588,422,2838
1419,21 283,27,17.7588,608,2838
1419,23 249,27,17.7588,544,2838
1419,24 82,27,17.7588,212,2838
1419,24 391,27,17.7588,830,2838
1419,25 408,27,17.7588,866,2838
1419,26 27,27,17.7588,106,2838
1419,27 499,27,17.7588,1052,2838
1419,28 684,27,17.7588,1424,2838
1419,29 303,27,17.7588,664,2838
1419,30 134,27,17.7588,328,2838
1419,30 607,27,17.7588,1274,2838
1419,31 459,27,17.7588,980,2838
1419,32 579,27,17.7588,1222,2838
1419,34 183,27,17.7588,434,2838
1419,35 564,27,17.7588,1198,2838
1419,36 350,27,17.7588,772,2838
1419,36 596,27,17.7588,1264,2838
1419,37 93,27,17.7588,260,2838
1419,38 288,27,17.7588,652,2838
1419,39 458,27,17.7588,994,2838
1419,39 488,27,17.7588,1054,2838
1419,40 369,27,17.7588,818,2838
1419,42 380,27,17.7588,844,2838
1419,42 566,27,17.7588,1216,2838
1419,45 272,27,17.7588,634,2838
1419,45 674,27,17.7588,1438,2838
1419,46 498,27,17.7588,1088,2838
1419,47 540,27,17.7588,1174,2838
1419,48 164,27,17.7588,424,2838
1419,48 637,27,17.7588,1370,2838
1419,49 222,27,17.7588,542,2838
1419,50 603,27,17.7588,1306,2838
1419,51 56,27,17.7588,214,2838
1419,51 529,27,17.7588,1160,2838
1419,52 54,27,17.7588,212,2838
1419,53 327,27,17.7588,760,2838
1419,54 421,27,17.7588,950,2838
1419,57 160,27,17.7588,434,2838
1419,57 313,27,17.7588,740,2838
1419,58 606,27,17.7588,1328,2838
1419,59 225,27,17.7588,568,2838
1419,60 205,27,17.7588,530,2838
1419,60 268,27,17.7588,656,2838
1419,61 537,27,17.7588,1196,2838
1419,62 501,27,17.7588,1126,2838
1419,63 97,27,17.7588,320,2838
1419,63 376,27,17.7588,878,2838
1419,64 261,27,17.7588,650,2838
1419,65 642,27,17.7588,1414,2838
1419,68 366,27,17.7588,868,2838
1419,69 119,27,17.7588,376,2838
1419,69 592,27,17.7588,1322,2838
1419,70 291,27,17.7588,722,2838
1419,71 90,27,17.7588,322,2838
1419,72 227,27,17.7588,598,2838
1419,72 700,27,17.7588,1544,2838
