Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1310,2 405,26,17.0619,814,2620
1310,4 155,26,17.0619,318,2620
1310,5 152,26,17.0619,314,2620
1310,5 372,26,17.0619,754,2620
1310,5 414,26,17.0619,838,2620
1310,5 634,26,17.0619,1278,2620
1310,6 95,26,17.0619,202,2620
1310,8 345,26,17.0619,706,2620
1310,12 465,26,17.0619,954,2620
1310,14 215,26,17.0619,458,2620
1310,15 68,26,17.0619,166,2620
1310,15 194,26,17.0619,418,2620
1310,15 456,26,17.0619,942,2620
1310,15 592,26,17.0619,1214,2620
1310,16 35,26,17.0619,102,2620
1310,18 285,26,17.0619,606,2620
1310,22 525,26,17.0619,1094,2620
1310,24 275,26,17.0619,598,2620
1310,25 26,26,17.0619,102,2620
1310,25 236,26,17.0619,522,2620
1310,25 288,26,17.0619,626,2620
1310,25 498,26,17.0619,1046,2620
1310,28 225,26,17.0619,506,2620
1310,32 585,26,17.0619,1234,2620
1310,34 335,26,17.0619,738,2620
1310,35 246,26,17.0619,562,2620
1310,35 278,26,17.0619,626,2620
1310,35 508,26,17.0619,1086,2620
1310,36 85,26,17.0619,242,2620
1310,38 165,26,17.0619,406,2620
1310,42 645,26,17.0619,1374,2620
1310,44 395,26,17.0619,878,2620
1310,45 58,26,17.0619,206,2620
1310,45 204,26,17.0619,498,2620
1310,45 466,26,17.0619,1022,2620
1310,45 582,26,17.0619,1254,2620
1310,46 145,26,17.0619,382,2620
1310,48 105,26,17.0619,306,2620
1310,52 605,26,17.0619,1314,2620
1310,54 455,26,17.0619,1018,2620
1310,55 162,26,17.0619,434,2620
1310,55 362,26,17.0619,834,2620
1310,55 424,26,17.0619,958,2620
1310,55 624,26,17.0619,1358,2620
1310,56 205,26,17.0619,522,2620
1310,62 545,26,17.0619,1214,2620
1310,64 515,26,17.0619,1158,2620
1310,65 142,26,17.0619,414,2620
1310,65 382,26,17.0619,894,2620
1310,65 404,26,17.0619,938,2620
1310,65 644,26,17.0619,1418,2620
1310,66 265,26,17.0619,662,2620
1310,72 485,26,17.0619,1114,2620
1310,74 575,26,17.0619,1298,2620
1310,75 78,26,17.0619,306,2620
1310,75 184,26,17.0619,518,2620
1310,75 446,26,17.0619,1042,2620
1310,75 602,26,17.0619,1354,2620
1310,76 325,26,17.0619,802,2620
1310,82 425,26,17.0619,1014,2620
1310,84 635,26,17.0619,1438,2620
1310,85 226,26,17.0619,622,2620
1310,85 298,26,17.0619,766,2620
1310,85 488,26,17.0619,1146,2620
1310,86 385,26,17.0619,942,2620
1310,88 135,26,17.0619,446,2620
1310,92 365,26,17.0619,914,2620
1310,94 615,26,17.0619,1418,2620
1310,95 256,26,17.0619,702,2620
1310,95 268,26,17.0619,726,2620
1310,95 518,26,17.0619,1226,2620
1310,96 445,26,17.0619,1082,2620
1310,98 195,26,17.0619,586,2620
1310,102 305,26,17.0619,814,2620
1310,104 555,26,17.0619,1318,2620
1310,105 214,26,17.0619,638,2620
1310,105 476,26,17.0619,1162,2620
1310,105 572,26,17.0619,1354,2620
1310,106 505,26,17.0619,1222,2620
1310,108 255,26,17.0619,726,2620
1310,112 245,26,17.0619,714,2620
1310,114 495,26,17.0619,1218,2620
1310,115 172,26,17.0619,574,2620
1310,115 352,26,17.0619,934,2620
1310,115 434,26,17.0619,1098,2620
1310,115 614,26,17.0619,1458,2620
1310,116 565,26,17.0619,1362,2620
1310,118 315,26,17.0619,866,2620
1310,122 185,26,17.0619,614,2620
1310,124 435,26,17.0619,1118,2620
1310,125 132,26,17.0619,514,2620
1310,125 392,26,17.0619,1034,2620
1310,125 394,26,17.0619,1038,2620
1310,125 654,26,17.0619,1558,2620
1310,126 625,26,17.0619,1502,2620
1310,128 375,26,17.0619,1006,2620
1310,134 375,26,17.0619,1018,2620
1310,135 174,26,17.0619,618,2620
1310,135 436,26,17.0619,1142,2620
1310,135 612,26,17.0619,1494,2620
1310,136 625,26,17.0619,1522,2620
1310,138 435,26,17.0619,1146,2620
1310,144 315,26,17.0619,918,2620
1310,145 216,26,17.0619,722,2620
1310,145 308,26,17.0619,906,2620
1310,145 478,26,17.0619,1246,2620
1310,146 565,26,17.0619,1422,2620
1310,148 495,26,17.0619,1286,2620
1310,154 255,26,17.0619,818,2620
1310,155 258,26,17.0619,826,2620
1310,155 266,26,17.0619,842,2620
1310,155 528,26,17.0619,1366,2620
1310,156 505,26,17.0619,1322,2620
1310,158 555,26,17.0619,1426,2620
1310,164 195,26,17.0619,718,2620
1310,165 224,26,17.0619,778,2620
1310,165 486,26,17.0619,1302,2620
1310,165 562,26,17.0619,1454,2620
1310,166 445,26,17.0619,1222,2620
1310,168 615,26,17.0619,1566,2620
1310,175 182,26,17.0619,714,2620
1310,175 342,26,17.0619,1034,2620
1310,175 444,26,17.0619,1238,2620
1310,175 604,26,17.0619,1558,2620
1310,176 385,26,17.0619,1122,2620
1310,178 635,26,17.0619,1626,2620
1310,185 384,26,17.0619,1138,2620
1310,185 402,26,17.0619,1174,2620
1310,185 646,26,17.0619,1662,2620
