Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1385,1 512,26,17.5462,1026,2770
1385,1 587,26,17.5462,1176,2770
1385,2 211,26,17.5462,426,2770
1385,2 361,26,17.5462,726,2770
1385,3 151,26,17.5462,308,2770
1385,3 376,26,17.5462,758,2770
1385,4 422,26,17.5462,852,2770
1385,4 663,26,17.5462,1334,2770
1385,6 302,26,17.5462,616,2770
1385,6 633,26,17.5462,1278,2770
1385,7 46,26,17.5462,106,2770
1385,7 571,26,17.5462,1156,2770
1385,8 59,26,17.5462,134,2770
1385,8 541,26,17.5462,1098,2770
1385,9 257,26,17.5462,532,2770
1385,9 453,26,17.5462,924,2770
1385,11 92,26,17.5462,206,2770
1385,11 468,26,17.5462,958,2770
1385,12 119,26,17.5462,262,2770
1385,12 604,26,17.5462,1232,2770
1385,13 269,26,17.5462,564,2770
1385,13 679,26,17.5462,1384,2770
1385,14 92,26,17.5462,212,2770
1385,14 243,26,17.5462,514,2770
1385,16 118,26,17.5462,268,2770
1385,16 303,26,17.5462,638,2770
1385,17 284,26,17.5462,602,2770
1385,17 394,26,17.5462,822,2770
1385,18 479,26,17.5462,994,2770
1385,18 514,26,17.5462,1064,2770
1385,19 33,26,17.5462,104,2770
1385,19 73,26,17.5462,184,2770
1385,21 138,26,17.5462,318,2770
1385,21 328,26,17.5462,698,2770
1385,22 184,26,17.5462,412,2770
1385,22 449,26,17.5462,942,2770
1385,23 349,26,17.5462,744,2770
1385,23 689,26,17.5462,1424,2770
1385,24 177,26,17.5462,402,2770
1385,24 238,26,17.5462,524,2770
1385,26 27,26,17.5462,106,2770
1385,26 538,26,17.5462,1128,2770
1385,27 614,26,17.5462,1282,2770
1385,28 184,26,17.5462,424,2770
1385,28 486,26,17.5462,1028,2770
1385,29 387,26,17.5462,832,2770
1385,29 403,26,17.5462,864,2770
1385,31 192,26,17.5462,446,2770
1385,31 637,26,17.5462,1336,2770
1385,32 236,26,17.5462,536,2770
1385,32 606,26,17.5462,1276,2770
1385,33 276,26,17.5462,618,2770
1385,34 568,26,17.5462,1204,2770
1385,34 597,26,17.5462,1262,2770
1385,36 357,26,17.5462,786,2770
1385,36 427,26,17.5462,926,2770
1385,37 441,26,17.5462,956,2770
