Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
913,1 88,21,14.2456,178,1826
913,2 176,21,14.2456,356,1826
913,3 264,21,14.2456,534,1826
913,4 352,21,14.2456,712,1826
913,5 440,21,14.2456,890,1826
913,6 385,21,14.2456,782,1826
913,7 297,21,14.2456,608,1826
913,8 209,21,14.2456,434,1826
913,9 121,21,14.2456,260,1826
913,10 33,21,14.2456,86,1826
913,11 31,21,14.2456,84,1826
913,11 52,21,14.2456,126,1826
913,11 114,21,14.2456,250,1826
913,11 135,21,14.2456,292,1826
913,11 197,21,14.2456,416,1826
913,11 218,21,14.2456,458,1826
913,11 280,21,14.2456,582,1826
913,11 301,21,14.2456,624,1826
913,11 384,21,14.2456,790,1826
913,11 446,21,14.2456,914,1826
913,12 143,21,14.2456,310,1826
913,13 231,21,14.2456,488,1826
913,14 319,21,14.2456,666,1826
913,15 407,21,14.2456,844,1826
913,16 418,21,14.2456,868,1826
913,17 330,21,14.2456,694,1826
913,18 242,21,14.2456,520,1826
913,19 154,21,14.2456,346,1826
913,20 66,21,14.2456,172,1826
913,21 22,21,14.2456,86,1826
913,22 62,21,14.2456,168,1826
913,22 104,21,14.2456,252,1826
913,22 145,21,14.2456,334,1826
913,22 228,21,14.2456,500,1826
913,22 270,21,14.2456,584,1826
913,22 311,21,14.2456,666,1826
913,22 353,21,14.2456,750,1826
913,22 394,21,14.2456,832,1826
913,22 436,21,14.2456,916,1826
913,23 198,21,14.2456,442,1826
913,24 286,21,14.2456,620,1826
913,25 374,21,14.2456,798,1826
913,26 451,21,14.2456,954,1826
913,27 363,21,14.2456,780,1826
913,28 275,21,14.2456,606,1826
913,29 187,21,14.2456,432,1826
913,30 99,21,14.2456,258,1826
913,32 77,21,14.2456,218,1826
913,33 73,21,14.2456,212,1826
913,33 93,21,14.2456,252,1826
913,33 156,21,14.2456,378,1826
913,33 239,21,14.2456,544,1826
913,33 259,21,14.2456,584,1826
913,33 322,21,14.2456,710,1826
913,33 342,21,14.2456,750,1826
913,33 405,21,14.2456,876,1826
913,33 425,21,14.2456,916,1826
913,34 253,21,14.2456,574,1826
913,35 341,21,14.2456,752,1826
913,36 429,21,14.2456,930,1826
913,37 396,21,14.2456,866,1826
913,38 308,21,14.2456,692,1826
913,39 220,21,14.2456,518,1826
913,40 132,21,14.2456,344,1826
913,41 44,21,14.2456,170,1826
913,42 44,21,14.2456,172,1826
913,43 132,21,14.2456,350,1826
913,44 124,21,14.2456,336,1826
913,44 125,21,14.2456,338,1826
913,44 207,21,14.2456,502,1826
913,44 208,21,14.2456,504,1826
913,44 290,21,14.2456,668,1826
913,44 291,21,14.2456,670,1826
913,44 373,21,14.2456,834,1826
913,44 456,21,14.2456,1000,1826
913,45 308,21,14.2456,706,1826
913,46 396,21,14.2456,884,1826
913,47 429,21,14.2456,952,1826
913,48 341,21,14.2456,778,1826
913,49 253,21,14.2456,604,1826
913,50 165,21,14.2456,430,1826
913,51 77,21,14.2456,256,1826
913,53 99,21,14.2456,304,1826
913,54 187,21,14.2456,482,1826
913,55 72,21,14.2456,254,1826
913,55 94,21,14.2456,298,1826
913,55 155,21,14.2456,420,1826
913,55 177,21,14.2456,464,1826
913,55 238,21,14.2456,586,1826
913,55 260,21,14.2456,630,1826
913,55 321,21,14.2456,752,1826
913,55 343,21,14.2456,796,1826
913,55 404,21,14.2456,918,1826
913,55 426,21,14.2456,962,1826
913,56 363,21,14.2456,838,1826
913,57 451,21,14.2456,1016,1826
913,58 374,21,14.2456,864,1826
913,59 286,21,14.2456,690,1826
913,60 198,21,14.2456,516,1826
913,61 110,21,14.2456,342,1826
913,63 66,21,14.2456,258,1826
913,64 154,21,14.2456,436,1826
913,65 242,21,14.2456,614,1826
913,66 103,21,14.2456,338,1826
913,66 146,21,14.2456,424,1826
913,66 186,21,14.2456,504,1826
913,66 229,21,14.2456,590,1826
913,66 269,21,14.2456,670,1826
913,66 312,21,14.2456,756,1826
913,66 395,21,14.2456,922,1826
913,66 435,21,14.2456,1002,1826
913,67 418,21,14.2456,970,1826
913,68 407,21,14.2456,950,1826
913,69 319,21,14.2456,776,1826
913,70 231,21,14.2456,602,1826
913,71 143,21,14.2456,428,1826
913,74 121,21,14.2456,390,1826
913,75 209,21,14.2456,568,1826
913,76 297,21,14.2456,746,1826
913,77 115,21,14.2456,384,1826
913,77 134,21,14.2456,422,1826
913,77 217,21,14.2456,588,1826
913,77 281,21,14.2456,716,1826
913,77 300,21,14.2456,754,1826
913,77 364,21,14.2456,882,1826
913,77 383,21,14.2456,920,1826
913,77 447,21,14.2456,1048,1826
913,78 440,21,14.2456,1036,1826
913,79 352,21,14.2456,862,1826
913,80 264,21,14.2456,688,1826
913,81 176,21,14.2456,514,1826
913,82 88,21,14.2456,340,1826
913,84 88,21,14.2456,344,1826
913,85 176,21,14.2456,522,1826
913,86 264,21,14.2456,700,1826
913,87 352,21,14.2456,878,1826
913,88 167,21,14.2456,510,1826
913,88 248,21,14.2456,672,1826
913,88 250,21,14.2456,676,1826
913,88 331,21,14.2456,838,1826
913,88 333,21,14.2456,842,1826
913,88 414,21,14.2456,1004,1826
913,88 416,21,14.2456,1008,1826
913,89 385,21,14.2456,948,1826
913,90 297,21,14.2456,774,1826
913,91 209,21,14.2456,600,1826
913,92 121,21,14.2456,426,1826
913,95 143,21,14.2456,476,1826
913,96 231,21,14.2456,654,1826
913,97 319,21,14.2456,832,1826
913,98 407,21,14.2456,1010,1826
913,99 113,21,14.2456,424,1826
913,99 136,21,14.2456,470,1826
913,99 196,21,14.2456,590,1826
913,99 219,21,14.2456,636,1826
913,99 279,21,14.2456,756,1826
913,99 302,21,14.2456,802,1826
913,99 362,21,14.2456,922,1826
913,99 445,21,14.2456,1088,1826
913,100 330,21,14.2456,860,1826
913,101 242,21,14.2456,686,1826
913,102 154,21,14.2456,512,1826
913,105 110,21,14.2456,430,1826
913,106 198,21,14.2456,608,1826
913,107 286,21,14.2456,786,1826
913,108 374,21,14.2456,964,1826
913,109 451,21,14.2456,1120,1826
913,110 144,21,14.2456,508,1826
913,110 188,21,14.2456,596,1826
913,110 227,21,14.2456,674,1826
913,110 271,21,14.2456,762,1826
913,110 310,21,14.2456,840,1826
913,110 354,21,14.2456,928,1826
913,110 393,21,14.2456,1006,1826
913,110 437,21,14.2456,1094,1826
913,111 275,21,14.2456,772,1826
913,112 187,21,14.2456,598,1826
913,116 165,21,14.2456,562,1826
913,117 253,21,14.2456,740,1826
913,118 341,21,14.2456,918,1826
913,119 429,21,14.2456,1096,1826
913,120 396,21,14.2456,1032,1826
913,121 157,21,14.2456,556,1826
913,121 175,21,14.2456,592,1826
913,121 240,21,14.2456,722,1826
913,121 258,21,14.2456,758,1826
913,121 323,21,14.2456,888,1826
913,121 406,21,14.2456,1054,1826
913,121 424,21,14.2456,1090,1826
913,122 220,21,14.2456,684,1826
913,123 132,21,14.2456,510,1826
913,126 132,21,14.2456,516,1826
913,127 220,21,14.2456,694,1826
913,128 308,21,14.2456,872,1826
913,129 396,21,14.2456,1050,1826
913,130 429,21,14.2456,1118,1826
913,131 341,21,14.2456,944,1826
913,132 206,21,14.2456,676,1826
913,132 289,21,14.2456,842,1826
913,132 292,21,14.2456,848,1826
913,132 372,21,14.2456,1008,1826
913,132 375,21,14.2456,1014,1826
913,132 455,21,14.2456,1174,1826
913,133 165,21,14.2456,596,1826
913,137 187,21,14.2456,648,1826
913,138 275,21,14.2456,826,1826
913,139 363,21,14.2456,1004,1826
913,140 451,21,14.2456,1182,1826
913,141 374,21,14.2456,1030,1826
913,142 286,21,14.2456,856,1826
913,143 178,21,14.2456,642,1826
913,143 237,21,14.2456,760,1826
913,143 261,21,14.2456,808,1826
913,143 320,21,14.2456,926,1826
913,143 344,21,14.2456,974,1826
913,143 403,21,14.2456,1092,1826
913,143 427,21,14.2456,1140,1826
913,147 154,21,14.2456,602,1826
913,148 242,21,14.2456,780,1826
913,149 330,21,14.2456,958,1826
913,150 418,21,14.2456,1136,1826
913,151 407,21,14.2456,1116,1826
913,152 319,21,14.2456,942,1826
913,153 231,21,14.2456,768,1826
913,154 185,21,14.2456,678,1826
913,154 230,21,14.2456,768,1826
913,154 268,21,14.2456,844,1826
913,154 313,21,14.2456,934,1826
913,154 351,21,14.2456,1010,1826
913,154 434,21,14.2456,1176,1826
913,158 209,21,14.2456,734,1826
913,159 297,21,14.2456,912,1826
913,160 385,21,14.2456,1090,1826
913,161 440,21,14.2456,1202,1826
913,162 352,21,14.2456,1028,1826
913,163 264,21,14.2456,854,1826
913,164 176,21,14.2456,680,1826
913,165 199,21,14.2456,728,1826
913,165 216,21,14.2456,762,1826
913,165 282,21,14.2456,894,1826
913,165 299,21,14.2456,928,1826
913,165 365,21,14.2456,1060,1826
913,165 382,21,14.2456,1094,1826
913,165 448,21,14.2456,1226,1826
913,168 176,21,14.2456,688,1826
913,169 264,21,14.2456,866,1826
913,170 352,21,14.2456,1044,1826
913,171 440,21,14.2456,1222,1826
913,172 385,21,14.2456,1114,1826
913,173 297,21,14.2456,940,1826
913,174 209,21,14.2456,766,1826
913,176 247,21,14.2456,846,1826
