Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
677,1 187,18,12.2663,376,1354
677,1 286,18,12.2663,574,1354
677,2 105,18,12.2663,214,1354
677,2 303,18,12.2663,610,1354
677,3 116,18,12.2663,238,1354
677,3 181,18,12.2663,368,1354
677,4 71,18,12.2663,150,1354
677,4 210,18,12.2663,428,1354
677,5 76,18,12.2663,162,1354
677,5 258,18,12.2663,526,1354
677,6 232,18,12.2663,476,1354
677,6 315,18,12.2663,642,1354
677,7 29,18,12.2663,72,1354
677,7 45,18,12.2663,104,1354
677,8 142,18,12.2663,300,1354
677,8 257,18,12.2663,530,1354
677,9 134,18,12.2663,286,1354
677,9 329,18,12.2663,676,1354
677,10 152,18,12.2663,324,1354
677,10 161,18,12.2663,342,1354
677,11 26,18,12.2663,74,1354
677,11 239,18,12.2663,500,1354
677,12 47,18,12.2663,118,1354
677,12 213,18,12.2663,450,1354
677,13 277,18,12.2663,580,1354
677,13 333,18,12.2663,692,1354
677,14 58,18,12.2663,144,1354
677,14 90,18,12.2663,208,1354
677,15 97,18,12.2663,224,1354
677,15 228,18,12.2663,486,1354
677,16 163,18,12.2663,358,1354
677,16 284,18,12.2663,600,1354
677,17 123,18,12.2663,280,1354
677,17 206,18,12.2663,446,1354
677,18 19,18,12.2663,74,1354
677,18 268,18,12.2663,572,1354
677,19 168,18,12.2663,374,1354
677,20 304,18,12.2663,648,1354
677,20 322,18,12.2663,684,1354
677,21 87,18,12.2663,216,1354
677,21 135,18,12.2663,312,1354
677,22 52,18,12.2663,148,1354
677,22 199,18,12.2663,442,1354
677,23 192,18,12.2663,430,1354
677,23 239,18,12.2663,524,1354
677,24 94,18,12.2663,236,1354
677,24 251,18,12.2663,550,1354
677,25 64,18,12.2663,178,1354
677,25 297,18,12.2663,644,1354
677,26 123,18,12.2663,298,1354
677,27 275,18,12.2663,604,1354
677,27 310,18,12.2663,674,1354
677,28 116,18,12.2663,288,1354
677,28 180,18,12.2663,416,1354
677,29 170,18,12.2663,398,1354
677,30 194,18,12.2663,448,1354
677,30 221,18,12.2663,502,1354
677,31 65,18,12.2663,192,1354
677,31 296,18,12.2663,654,1354
677,32 109,18,12.2663,282,1354
677,32 326,18,12.2663,716,1354
677,33 40,18,12.2663,146,1354
677,33 78,18,12.2663,222,1354
677,34 246,18,12.2663,560,1354
