Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
729,1 308,19,12.7363,618,1458
729,1 329,19,12.7363,660,1458
729,2 71,19,12.7363,146,1458
729,2 113,19,12.7363,230,1458
729,4 142,19,12.7363,292,1458
729,4 226,19,12.7363,460,1458
729,5 82,19,12.7363,174,1458
729,5 187,19,12.7363,384,1458
729,7 31,19,12.7363,76,1458
729,7 116,19,12.7363,246,1458
729,8 277,19,12.7363,570,1458
729,8 284,19,12.7363,584,1458
729,10 164,19,12.7363,348,1458
729,10 355,19,12.7363,730,1458
729,11 26,19,12.7363,74,1458
729,11 257,19,12.7363,536,1458
729,13 97,19,12.7363,220,1458
729,13 359,19,12.7363,744,1458
729,14 62,19,12.7363,152,1458
729,14 232,19,12.7363,492,1458
729,16 161,19,12.7363,354,1458
729,16 175,19,12.7363,382,1458
729,17 133,19,12.7363,300,1458
729,17 239,19,12.7363,512,1458
729,19 20,19,12.7363,78,1458
729,19 310,19,12.7363,658,1458
729,20 328,19,12.7363,696,1458
729,22 52,19,12.7363,148,1458
729,22 215,19,12.7363,474,1458
729,23 206,19,12.7363,458,1458
729,23 277,19,12.7363,600,1458
729,25 206,19,12.7363,462,1458
729,25 319,19,12.7363,688,1458
729,26 194,19,12.7363,440,1458
729,28 124,19,12.7363,304,1458
729,28 265,19,12.7363,586,1458
729,29 64,19,12.7363,186,1458
729,29 184,19,12.7363,426,1458
729,31 71,19,12.7363,204,1458
729,32 322,19,12.7363,708,1458
729,32 350,19,12.7363,764,1458
729,34 251,19,12.7363,570,1458
729,34 266,19,12.7363,600,1458
729,35 149,19,12.7363,368,1458
729,35 155,19,12.7363,380,1458
729,37 220,19,12.7363,514,1458
729,37 268,19,12.7363,610,1458
729,38 40,19,12.7363,156,1458
729,38 109,19,12.7363,294,1458
729,40 73,19,12.7363,226,1458
729,41 235,19,12.7363,552,1458
729,41 362,19,12.7363,806,1458
729,43 122,19,12.7363,330,1458
729,43 296,19,12.7363,678,1458
729,44 104,19,12.7363,296,1458
729,44 299,19,12.7363,686,1458
729,46 175,19,12.7363,442,1458
729,46 317,19,12.7363,726,1458
729,47 104,19,12.7363,302,1458
729,47 154,19,12.7363,402,1458
729,49 83,19,12.7363,264,1458
729,49 217,19,12.7363,532,1458
729,50 91,19,12.7363,282,1458
729,50 317,19,12.7363,734,1458
729,52 341,19,12.7363,786,1458
729,53 59,19,12.7363,224,1458
729,53 286,19,12.7363,678,1458
729,55 130,19,12.7363,370,1458
729,55 173,19,12.7363,456,1458
729,56 199,19,12.7363,510,1458
729,56 248,19,12.7363,608,1458
729,58 128,19,12.7363,372,1458
729,58 361,19,12.7363,838,1458
729,59 272,19,12.7363,662,1458
729,61 166,19,12.7363,454,1458
729,61 343,19,12.7363,808,1458
729,62 142,19,12.7363,408,1458
729,64 85,19,12.7363,298,1458
729,65 244,19,12.7363,618,1458
729,65 337,19,12.7363,804,1458
729,67 173,19,12.7363,480,1458
729,67 224,19,12.7363,582,1458
729,68 197,19,12.7363,530,1458
729,68 227,19,12.7363,590,1458
729,70 298,19,12.7363,736,1458
729,70 310,19,12.7363,760,1458
729,73 115,19,12.7363,376,1458
729,74 193,19,12.7363,534,1458
729,74 289,19,12.7363,726,1458
729,76 80,19,12.7363,312,1458
729,76 218,19,12.7363,588,1458
729,77 182,19,12.7363,518,1458
729,77 341,19,12.7363,836,1458
729,79 253,19,12.7363,664,1458
729,79 275,19,12.7363,708,1458
729,80 146,19,12.7363,452,1458
729,82 259,19,12.7363,682,1458
729,83 334,19,12.7363,834,1458
